2730497,2022-01-17 10:32:38.000000,40.15,9652602,423061809,144162000
2730497,2022-01-17 10:32:38.000000,40.15,9652602,423061809,144162000
2730497,2022-01-17 10:32:43.000000,40.15,9677609,422668482,145968350
2730497,2022-01-17 10:32:43.000000,40.15,9677609,422668482,145968350
2730497,2022-01-17 10:32:43.000000,40.1,9677609,422668482,145968350
2730497,2022-01-17 10:32:43.000000,40.15,9677609,422668482,145968350
2730497,2022-01-17 10:32:43.000000,40.1,9677609,422668482,145968350
2730497,2022-01-17 10:32:48.000000,40.1,9678781,424618821,145968350
2730497,2022-01-17 10:32:48.000000,40.1,9678781,424618821,145968350
2730497,2022-01-17 10:32:48.000000,40.15,9678781,424618821,145968350
2730497,2022-01-17 10:32:48.000000,40.1,9678781,424618821,145968350
2730497,2022-01-17 10:32:48.000000,40.1,9678781,424618821,145968350
2730497,2022-01-17 10:32:52.000000,40.1,9679759,448651066,145968350
2730497,2022-01-17 10:32:52.000000,40.1,9679759,448651066,145968350
2730497,2022-01-17 10:32:52.000000,40.1,9679759,448651066,145968350
2730497,2022-01-17 10:32:52.000000,40.1,9679759,448651066,145968350
2730497,2022-01-17 10:32:55.000000,40.1,9680834,446455251,145998600
2730497,2022-01-17 10:32:55.000000,40.1,9680834,446455251,145998600
2730497,2022-01-17 10:32:55.000000,40.1,9680834,446455251,145998600
2730497,2022-01-17 10:32:59.000000,40.15,9681054,447321751,145998600
2730497,2022-01-17 10:32:59.000000,40.15,9681054,447321751,145998600
2730497,2022-01-17 10:32:59.000000,40.1,9681054,447321751,145998600
2730497,2022-01-17 10:32:59.000000,40.1,9681054,447321751,145998600
2730497,2022-01-17 10:33:01.000000,40.15,9681256,449261259,145998600
2730497,2022-01-17 10:33:01.000000,40.15,9681256,449261259,145998600
2730497,2022-01-17 10:33:01.000000,40.15,9681256,449261259,145998600
2730497,2022-01-17 10:33:05.000000,40.15,9682090,449906215,145998600
2730497,2022-01-17 10:33:05.000000,40.1,9682090,449906215,145998600
2730497,2022-01-17 10:33:05.000000,40.1,9682090,449906215,145998600
2730497,2022-01-17 10:33:05.000000,40.1,9682090,449906215,145998600
2730497,2022-01-17 10:33:09.000000,40.15,9686182,451237764,145998600
2730497,2022-01-17 10:33:09.000000,40.15,9686182,451237764,145998600
2730497,2022-01-17 10:33:09.000000,40.1,9686182,451237764,145998600
2730497,2022-01-17 10:33:09.000000,40.1,9686182,451237764,145998600
2730497,2022-01-17 10:33:13.000000,40.15,9688512,452418112,145998600
2730497,2022-01-17 10:33:13.000000,40.15,9688512,452418112,145998600
2730497,2022-01-17 10:33:13.000000,40.1,9688512,452418112,145998600
2730497,2022-01-17 10:33:13.000000,40.15,9688512,452418112,145998600
2730497,2022-01-17 10:33:13.000000,40.1,9688512,452418112,145998600
2730497,2022-01-17 10:33:13.000000,40.1,9688512,452418112,145998600
2730497,2022-01-17 10:33:21.000000,40.1,9697176,456055350,145998600
2730497,2022-01-17 10:33:21.000000,40.15,9697176,456055350,145998600
2730497,2022-01-17 10:33:25.000000,40.15,9697178,458731119,145998600
2730497,2022-01-17 10:33:25.000000,40.15,9697178,458731119,145998600
2730497,2022-01-17 10:33:25.000000,40.1,9697178,458731119,145998600
2730497,2022-01-17 10:33:25.000000,40.15,9697178,458731119,145998600
2730497,2022-01-17 10:33:31.000000,40.15,9703336,458520699,145998600
2730497,2022-01-17 10:33:31.000000,40.15,9703336,458520699,145998600
2730497,2022-01-17 10:33:31.000000,40.1,9703336,458520699,145998600
2730497,2022-01-17 10:33:34.000000,40.1,9703752,455298129,145998600
2730497,2022-01-17 10:33:34.000000,40.1,9703752,455298129,145998600
2730497,2022-01-17 10:33:34.000000,40.1,9703752,455298129,145998600
2730497,2022-01-17 10:33:37.000000,40.1,9704303,457657650,145998600
2730497,2022-01-17 10:33:37.000000,40.15,9704303,457657650,145998600
2730497,2022-01-17 10:33:37.000000,40.1,9704303,457657650,145998600
2730497,2022-01-17 10:33:40.000000,40.15,9706308,461164323,145998600
2730497,2022-01-17 10:33:45.000000,40.15,9706318,461776074,145998600
2730497,2022-01-17 10:33:45.000000,40.15,9706318,461776074,145998600
2730497,2022-01-17 10:33:45.000000,40.15,9706318,461776074,145998600
2730497,2022-01-17 10:33:45.000000,40.15,9706318,461776074,145998600
2730497,2022-01-17 10:33:45.000000,40.1,9706318,461776074,145998600
2730497,2022-01-17 10:33:49.000000,40.1,9710817,463357693,145998600
2730497,2022-01-17 10:33:49.000000,40.15,9710817,463357693,145998600
2730497,2022-01-17 10:33:49.000000,40.1,9710817,463357693,145998600
2730497,2022-01-17 10:33:53.000000,40.1,9713818,465513524,145998600
2730497,2022-01-17 10:33:53.000000,40.1,9713818,465513524,145998600
2730497,2022-01-17 10:33:56.000000,40.1,9713819,466569499,148479450
2730497,2022-01-17 10:34:00.000000,40.1,9713870,467657250,147260100
2730497,2022-01-17 10:34:00.000000,40.1,9713870,467657250,147260100
2730497,2022-01-17 10:34:03.000000,40.1,9714870,469981976,149389650
2730497,2022-01-17 10:34:03.000000,40.1,9714870,469981976,149389650
2730497,2022-01-17 10:34:03.000000,40.15,9714870,469981976,149389650
2730497,2022-01-17 10:34:03.000000,40.1,9714870,469981976,149389650
2730497,2022-01-17 10:34:07.000000,40.1,9716294,471148662,149389650
2730497,2022-01-17 10:34:12.000000,40.15,9716312,469216913,149389650
2730497,2022-01-17 10:34:12.000000,40.1,9716312,469216913,149389650
2730497,2022-01-17 10:34:16.000000,40.1,9716464,469494427,149389650
2730497,2022-01-17 10:34:16.000000,40.15,9716464,469494427,149389650
2730497,2022-01-17 10:34:16.000000,40.1,9716464,469494427,149389650
2730497,2022-01-17 10:34:16.000000,40.1,9716464,469494427,149389650
2730497,2022-01-17 10:34:16.000000,40.1,9716464,469494427,149389650
2730497,2022-01-17 10:34:19.000000,40.1,9723372,469472557,149389650
2730497,2022-01-17 10:34:19.000000,40.1,9723372,469472557,149389650
2730497,2022-01-17 10:34:19.000000,40.15,9723372,469472557,149389650
2730497,2022-01-17 10:34:19.000000,40.1,9723372,469472557,149389650
2730497,2022-01-17 10:34:23.000000,40.1,9724423,469945823,149389650
2730497,2022-01-17 10:34:23.000000,40.15,9724423,469945823,149389650
2730497,2022-01-17 10:34:23.000000,40.15,9724423,469945823,149389650
2730497,2022-01-17 10:34:25.000000,40.15,9774598,471599582,149389650
2730497,2022-01-17 10:34:25.000000,40.15,9774598,471599582,149389650
2730497,2022-01-17 10:34:29.000000,40.15,9774608,472025883,149389650
2730497,2022-01-17 10:34:29.000000,40.15,9774608,472025883,149389650
2730497,2022-01-17 10:34:29.000000,40.1,9774608,472025883,149389650
2730497,2022-01-17 10:34:34.000000,40.15,9775858,471569411,149389650
2730497,2022-01-17 10:34:34.000000,40.15,9775858,471569411,149389650
2730497,2022-01-17 10:34:34.000000,40.15,9775858,471569411,149389650
2730497,2022-01-17 10:34:38.000000,40.15,9776138,472717781,149389650
2730497,2022-01-17 10:34:38.000000,40.15,9776138,472717781,149389650
2730497,2022-01-17 10:34:42.000000,40.1,9776140,472105068,149389650
2730497,2022-01-17 10:34:42.000000,40.15,9776140,472105068,149389650
2730497,2022-01-17 10:34:42.000000,40.15,9776140,472105068,149389650
2730497,2022-01-17 10:34:42.000000,40.15,9776140,472105068,149389650
2730497,2022-01-17 10:34:49.000000,40.15,9776692,472100684,149389650
2730497,2022-01-17 10:34:49.000000,40.1,9776692,472100684,149389650
2730497,2022-01-17 10:34:49.000000,40.15,9776692,472100684,149389650
2730497,2022-01-17 10:34:53.000000,40.15,9855780,479667622,148172050
2730497,2022-01-17 10:34:53.000000,40.15,9855780,479667622,148172050
2730497,2022-01-17 10:34:53.000000,40.15,9855780,479667622,148172050
2730497,2022-01-17 10:34:53.000000,40.2,9855780,479667622,148172050
2730497,2022-01-17 10:34:57.000000,40.15,9855915,448383914,34108480
2730497,2022-01-17 10:34:57.000000,40.2,9855915,448383914,34108480
2730497,2022-01-17 10:34:57.000000,40.2,9855915,448383914,34108480
2730497,2022-01-17 10:34:59.000000,40.2,9855930,452435402,34108480
2730497,2022-01-17 10:34:59.000000,40.2,9855930,452435402,34108480
2730497,2022-01-17 10:34:59.000000,40.15,9855930,452435402,34108480
2730497,2022-01-17 10:34:59.000000,40.2,9855930,452435402,34108480
2730497,2022-01-17 10:35:02.000000,40.15,9856434,458780432,34108480
2730497,2022-01-17 10:35:02.000000,40.2,9856434,458780432,34108480
2730497,2022-01-17 10:35:02.000000,40.15,9856434,458780432,34108480
2730497,2022-01-17 10:35:02.000000,40.2,9856434,458780432,34108480
2730497,2022-01-17 10:35:08.000000,40.2,9857379,459020505,34108480
2730497,2022-01-17 10:35:08.000000,40.2,9857379,459020505,34108480
2730497,2022-01-17 10:35:08.000000,40.15,9857379,459020505,34108480
2730497,2022-01-17 10:35:08.000000,40.15,9857379,459020505,34108480
2730497,2022-01-17 10:35:10.000000,40.15,9857395,456634533,34108480
2730497,2022-01-17 10:35:10.000000,40.2,9857395,456634533,34108480
2730497,2022-01-17 10:35:14.000000,40.2,9857405,459939555,34108480
2730497,2022-01-17 10:35:14.000000,40.15,9857405,459939555,34108480
2730497,2022-01-17 10:35:14.000000,40.2,9857405,459939555,34108480
2730497,2022-01-17 10:35:14.000000,40.2,9857405,459939555,34108480
2730497,2022-01-17 10:35:20.000000,40.2,9860416,459783519,34108480
2730497,2022-01-17 10:35:20.000000,40.2,9860416,459783519,34108480
2730497,2022-01-17 10:35:21.000000,40.2,9890911,457549190,34108480
2730497,2022-01-17 10:35:21.000000,40.15,9890911,457549190,34108480
2730497,2022-01-17 10:35:27.000000,40.15,9891124,459068627,34108480
2730497,2022-01-17 10:35:27.000000,40.2,9891124,459068627,34108480
2730497,2022-01-17 10:35:27.000000,40.2,9891124,459068627,34108480
2730497,2022-01-17 10:35:31.000000,40.15,9893262,460349904,34108480
2730497,2022-01-17 10:35:31.000000,40.15,9893262,460349904,34108480
2730497,2022-01-17 10:35:31.000000,40.15,9893262,460349904,34108480
2730497,2022-01-17 10:35:34.000000,40.2,9893701,461071013,34108480
2730497,2022-01-17 10:35:34.000000,40.2,9893701,461071013,34108480
2730497,2022-01-17 10:35:34.000000,40.15,9893701,461071013,34108480
2730497,2022-01-17 10:35:34.000000,40.2,9893701,461071013,34108480
2730497,2022-01-17 10:35:37.000000,40.15,9895253,460745088,34108480
2730497,2022-01-17 10:35:37.000000,40.15,9895253,460745088,34108480
2730497,2022-01-17 10:35:42.000000,40.2,9895259,460726538,34108480
2730497,2022-01-17 10:35:42.000000,40.2,9895259,460726538,34108480
2730497,2022-01-17 10:35:42.000000,40.15,9895259,460726538,34108480
2730497,2022-01-17 10:35:42.000000,40.2,9895259,460726538,34108480
2730497,2022-01-17 10:35:46.000000,40.15,9913698,460933800,34108480
2730497,2022-01-17 10:35:46.000000,40.15,9913698,460933800,34108480
2730497,2022-01-17 10:35:46.000000,40.15,9913698,460933800,34108480
2730497,2022-01-17 10:35:48.000000,40.15,9913791,462089559,34108480
2730497,2022-01-17 10:35:48.000000,40.2,9913791,462089559,34108480
2730497,2022-01-17 10:35:53.000000,40.2,9913895,465330267,34108480
2730497,2022-01-17 10:35:53.000000,40.15,9913895,465330267,34108480
2730497,2022-01-17 10:35:53.000000,40.2,9913895,465330267,34108480
2730497,2022-01-17 10:35:53.000000,40.2,9913895,465330267,34108480
2730497,2022-01-17 10:35:57.000000,40.15,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.15,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.2,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.15,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.2,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.15,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.2,9916433,464530323,34108480
2730497,2022-01-17 10:35:57.000000,40.2,9916433,464530323,34108480
2730497,2022-01-17 10:36:04.000000,40.2,9916706,462981644,34108480
2730497,2022-01-17 10:36:04.000000,40.2,9916706,462981644,34108480
2730497,2022-01-17 10:36:04.000000,40.15,9916706,462981644,34108480
2730497,2022-01-17 10:36:04.000000,40.15,9916706,462981644,34108480
2730497,2022-01-17 10:36:08.000000,40.2,9917351,463373510,34108480
2730497,2022-01-17 10:36:08.000000,40.15,9917351,463373510,34108480
2730497,2022-01-17 10:36:08.000000,40.2,9917351,463373510,34108480
2730497,2022-01-17 10:36:11.000000,40.2,9917890,465579266,34108480
2730497,2022-01-17 10:36:11.000000,40.15,9917890,465579266,34108480
2730497,2022-01-17 10:36:11.000000,40.15,9917890,465579266,34108480
2730497,2022-01-17 10:36:14.000000,40.2,9918357,465273776,34108480
2730497,2022-01-17 10:36:14.000000,40.15,9918357,465273776,34108480
2730497,2022-01-17 10:36:14.000000,40.2,9918357,465273776,34108480
2730497,2022-01-17 10:36:14.000000,40.2,9918357,465273776,34108480
2730497,2022-01-17 10:36:19.000000,40.2,9918469,464024270,34108480
2730497,2022-01-17 10:36:19.000000,40.2,9918469,464024270,34108480
2730497,2022-01-17 10:36:19.000000,40.15,9918469,464024270,34108480
2730497,2022-01-17 10:36:23.000000,40.15,9918829,464247362,34108480
2730497,2022-01-17 10:36:23.000000,40.2,9918829,464247362,34108480
2730497,2022-01-17 10:36:23.000000,40.15,9918829,464247362,34108480
2730497,2022-01-17 10:36:27.000000,40.2,9918873,465506487,34108480
2730497,2022-01-17 10:36:27.000000,40.15,9918873,465506487,34108480
2730497,2022-01-17 10:36:27.000000,40.15,9918873,465506487,34108480
2730497,2022-01-17 10:36:27.000000,40.15,9918873,465506487,34108480
2730497,2022-01-17 10:36:30.000000,40.2,9919404,465953495,34108480
2730497,2022-01-17 10:36:30.000000,40.2,9919404,465953495,34108480
2730497,2022-01-17 10:36:30.000000,40.15,9919404,465953495,34108480
2730497,2022-01-17 10:36:32.000000,40.15,9920405,464730609,34108480
2730497,2022-01-17 10:36:32.000000,40.15,9920405,464730609,34108480
2730497,2022-01-17 10:36:32.000000,40.2,9920405,464730609,34108480
2730497,2022-01-17 10:36:32.000000,40.15,9920405,464730609,34108480
2730497,2022-01-17 10:36:37.000000,40.15,9981854,485709289,167327360
2730497,2022-01-17 10:36:37.000000,40.15,9981854,485709289,167327360
2730497,2022-01-17 10:36:37.000000,40.1,9981854,485709289,167327360
2730497,2022-01-17 10:36:37.000000,40.15,9981854,485709289,167327360
2730497,2022-01-17 10:36:41.000000,40.15,9983766,486221102,167327360
2730497,2022-01-17 10:36:41.000000,40.15,9983766,486221102,167327360
2730497,2022-01-17 10:36:41.000000,40.15,9983766,486221102,167327360
2730497,2022-01-17 10:36:41.000000,40.15,9983766,486221102,167327360
2730497,2022-01-17 10:36:41.000000,40.15,9983766,486221102,167327360
2730497,2022-01-17 10:36:45.000000,40.15,9984392,487166160,167327360
2730497,2022-01-17 10:36:45.000000,40.15,9984392,487166160,167327360
2730497,2022-01-17 10:36:45.000000,40.15,9984392,487166160,167327360
2730497,2022-01-17 10:36:48.000000,40.15,9984394,489303062,168763605
2730497,2022-01-17 10:36:48.000000,40.15,9984394,489303062,168763605
2730497,2022-01-17 10:36:48.000000,40.15,9984394,489303062,168763605
2730497,2022-01-17 10:36:48.000000,40.15,9984394,489303062,168763605
2730497,2022-01-17 10:36:48.000000,40.15,9984394,489303062,168763605
2730497,2022-01-17 10:36:52.000000,40.15,9987080,493852288,168763605
2730497,2022-01-17 10:36:52.000000,40.15,9987080,493852288,168763605
2730497,2022-01-17 10:36:52.000000,40.15,9987080,493852288,168763605
2730497,2022-01-17 10:36:52.000000,40.15,9987080,493852288,168763605
2730497,2022-01-17 10:36:52.000000,40.1,9987080,493852288,168763605
2730497,2022-01-17 10:36:57.000000,40.15,9987704,494995369,166175360
2730497,2022-01-17 10:36:57.000000,40.15,9987704,494995369,166175360
2730497,2022-01-17 10:36:57.000000,40.15,9987704,494995369,166175360
2730497,2022-01-17 10:36:57.000000,40.15,9987704,494995369,166175360
2730497,2022-01-17 10:36:57.000000,40.15,9987704,494995369,166175360
2730497,2022-01-17 10:37:01.000000,40.15,9987716,496095937,166175360
2730497,2022-01-17 10:37:01.000000,40.15,9987716,496095937,166175360
2730497,2022-01-17 10:37:01.000000,40.15,9987716,496095937,166175360
2730497,2022-01-17 10:37:01.000000,40.15,9987716,496095937,166175360
2730497,2022-01-17 10:37:01.000000,40.15,9987716,496095937,166175360
2730497,2022-01-17 10:37:05.000000,40.15,9988034,496351677,166175360
2730497,2022-01-17 10:37:05.000000,40.15,9988034,496351677,166175360
2730497,2022-01-17 10:37:05.000000,40.15,9988034,496351677,166175360
2730497,2022-01-17 10:37:05.000000,40.15,9988034,496351677,166175360
2730497,2022-01-17 10:37:08.000000,40.15,9988217,496442486,168118605
2730497,2022-01-17 10:37:08.000000,40.15,9988217,496442486,168118605
2730497,2022-01-17 10:37:08.000000,40.15,9988217,496442486,168118605
2730497,2022-01-17 10:37:08.000000,40.15,9988217,496442486,168118605
2730497,2022-01-17 10:37:13.000000,40.15,9988472,497468263,168118605
2730497,2022-01-17 10:37:13.000000,40.15,9988472,497468263,168118605
2730497,2022-01-17 10:37:13.000000,40.15,9988472,497468263,168118605
2730497,2022-01-17 10:37:16.000000,40.15,9988497,498906966,168118605
2730497,2022-01-17 10:37:16.000000,40.1,9988497,498906966,168118605
2730497,2022-01-17 10:37:16.000000,40.15,9988497,498906966,168118605
2730497,2022-01-17 10:37:16.000000,40.15,9988497,498906966,168118605
2730497,2022-01-17 10:37:16.000000,40.15,9988497,498906966,168118605
2730497,2022-01-17 10:37:21.000000,40.15,9993409,499838512,168118605
2730497,2022-01-17 10:37:21.000000,40.15,9993409,499838512,168118605
2730497,2022-01-17 10:37:21.000000,40.15,9993409,499838512,168118605
2730497,2022-01-17 10:37:21.000000,40.1,9993409,499838512,168118605
2730497,2022-01-17 10:37:21.000000,40.1,9993409,499838512,168118605
2730497,2022-01-17 10:37:25.000000,40.15,9994325,499684040,168118605
2730497,2022-01-17 10:37:25.000000,40.15,9994325,499684040,168118605
2730497,2022-01-17 10:37:25.000000,40.1,9994325,499684040,168118605
2730497,2022-01-17 10:37:25.000000,40.15,9994325,499684040,168118605
2730497,2022-01-17 10:37:29.000000,40.15,9994467,500218433,168118605
2730497,2022-01-17 10:37:29.000000,40.15,9994467,500218433,168118605
2730497,2022-01-17 10:37:29.000000,40.15,9994467,500218433,168118605
2730497,2022-01-17 10:37:29.000000,40.15,9994467,500218433,168118605
2730497,2022-01-17 10:37:33.000000,40.15,9996550,500142877,168118605
2730497,2022-01-17 10:37:33.000000,40.1,9996550,500142877,168118605
2730497,2022-01-17 10:37:33.000000,40.15,9996550,500142877,168118605
2730497,2022-01-17 10:37:33.000000,40.15,9996550,500142877,168118605
2730497,2022-01-17 10:37:36.000000,40.15,9996665,499828389,168118605
2730497,2022-01-17 10:37:36.000000,40.15,9996665,499828389,168118605
2730497,2022-01-17 10:37:36.000000,40.15,9996665,499828389,168118605
2730497,2022-01-17 10:37:36.000000,40.15,9996665,499828389,168118605
2730497,2022-01-17 10:37:39.000000,40.15,9998331,500024984,168118605
2730497,2022-01-17 10:37:39.000000,40.15,9998331,500024984,168118605
2730497,2022-01-17 10:37:39.000000,40.1,9998331,500024984,168118605
2730497,2022-01-17 10:37:43.000000,40.15,9998787,499890135,168118605
2730497,2022-01-17 10:37:43.000000,40.15,9998787,499890135,168118605
2730497,2022-01-17 10:37:43.000000,40.15,9998787,499890135,168118605
2730497,2022-01-17 10:37:43.000000,40.1,9998787,499890135,168118605
2730497,2022-01-17 10:37:43.000000,40.15,9998787,499890135,168118605
2730497,2022-01-17 10:37:47.000000,40.15,9999745,498037382,168118605
2730497,2022-01-17 10:37:47.000000,40.15,9999745,498037382,168118605
2730497,2022-01-17 10:37:47.000000,40.15,9999745,498037382,168118605
2730497,2022-01-17 10:37:47.000000,40.15,9999745,498037382,168118605
2730497,2022-01-17 10:37:51.000000,40.15,9999857,496376111,168118605
2730497,2022-01-17 10:37:51.000000,40.15,9999857,496376111,168118605
2730497,2022-01-17 10:37:51.000000,40.15,9999857,496376111,168118605
2730497,2022-01-17 10:37:51.000000,40.15,9999857,496376111,168118605
2730497,2022-01-17 10:37:54.000000,40.15,10000570,496523514,168118605
2730497,2022-01-17 10:37:54.000000,40.1,10000570,496523514,168118605
2730497,2022-01-17 10:37:54.000000,40.15,10000570,496523514,168118605
2730497,2022-01-17 10:37:54.000000,40.15,10000570,496523514,168118605
2730497,2022-01-17 10:37:58.000000,40.15,10002034,496135242,168118605
2730497,2022-01-17 10:37:58.000000,40.15,10002034,496135242,168118605
2730497,2022-01-17 10:37:58.000000,40.15,10002034,496135242,168118605
2730497,2022-01-17 10:38:02.000000,40.15,10003039,495534497,168118605
2730497,2022-01-17 10:38:02.000000,40.15,10003039,495534497,168118605
2730497,2022-01-17 10:38:02.000000,40.15,10003039,495534497,168118605
2730497,2022-01-17 10:38:02.000000,40.15,10003039,495534497,168118605
2730497,2022-01-17 10:38:06.000000,40.15,10003956,496783537,168118605
2730497,2022-01-17 10:38:06.000000,40.15,10003956,496783537,168118605
2730497,2022-01-17 10:38:06.000000,40.15,10003956,496783537,168118605
2730497,2022-01-17 10:38:09.000000,40.15,10004021,499685915,168118605
2730497,2022-01-17 10:38:09.000000,40.15,10004021,499685915,168118605
2730497,2022-01-17 10:38:09.000000,40.15,10004021,499685915,168118605
2730497,2022-01-17 10:38:09.000000,40.15,10004021,499685915,168118605
2730497,2022-01-17 10:38:13.000000,40.15,10004031,500562662,168118605
2730497,2022-01-17 10:38:13.000000,40.15,10004031,500562662,168118605
2730497,2022-01-17 10:38:17.000000,40.1,10004187,500227268,168118605
2730497,2022-01-17 10:38:17.000000,40.1,10004187,500227268,168118605
2730497,2022-01-17 10:38:17.000000,40.15,10004187,500227268,168118605
2730497,2022-01-17 10:38:17.000000,40.1,10004187,500227268,168118605
2730497,2022-01-17 10:38:20.000000,40.1,10004413,501515955,168118605
2730497,2022-01-17 10:38:20.000000,40.15,10004413,501515955,168118605
2730497,2022-01-17 10:38:20.000000,40.1,10004413,501515955,168118605
2730497,2022-01-17 10:38:20.000000,40.15,10004413,501515955,168118605
2730497,2022-01-17 10:38:24.000000,40.15,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.1,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.1,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.15,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.1,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.1,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.15,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.15,10004831,498435353,168118605
2730497,2022-01-17 10:38:24.000000,40.1,10004831,498435353,168118605
2730497,2022-01-17 10:38:36.000000,40.15,10007688,504909341,168118605
2730497,2022-01-17 10:38:36.000000,40.15,10007688,504909341,168118605
2730497,2022-01-17 10:38:36.000000,40.1,10007688,504909341,168118605
2730497,2022-01-17 10:38:36.000000,40.15,10007688,504909341,168118605
2730497,2022-01-17 10:38:39.000000,40.1,10009906,504654067,168118605
2730497,2022-01-17 10:38:39.000000,40.15,10009906,504654067,168118605
2730497,2022-01-17 10:38:39.000000,40.15,10009906,504654067,168118605
2730497,2022-01-17 10:38:39.000000,40.15,10009906,504654067,168118605
2730497,2022-01-17 10:38:43.000000,40.15,10009913,505847550,168118605
2730497,2022-01-17 10:38:43.000000,40.15,10009913,505847550,168118605
2730497,2022-01-17 10:38:43.000000,40.15,10009913,505847550,168118605
2730497,2022-01-17 10:38:43.000000,40.15,10009913,505847550,168118605
2730497,2022-01-17 10:38:46.000000,40.15,10009923,513226984,168118605
2730497,2022-01-17 10:38:46.000000,40.1,10009923,513226984,168118605
2730497,2022-01-17 10:38:46.000000,40.15,10009923,513226984,168118605
2730497,2022-01-17 10:38:46.000000,40.15,10009923,513226984,168118605
2730497,2022-01-17 10:38:50.000000,40.15,10009936,513378318,169616850
2730497,2022-01-17 10:38:50.000000,40.15,10009936,513378318,169616850
2730497,2022-01-17 10:38:50.000000,40.1,10009936,513378318,169616850
2730497,2022-01-17 10:38:54.000000,40.15,10010434,523364586,170987095
2730497,2022-01-17 10:38:54.000000,40.15,10010434,523364586,170987095
2730497,2022-01-17 10:38:54.000000,40.15,10010434,523364586,170987095
2730497,2022-01-17 10:38:58.000000,40.1,10010929,518867327,170987095
2730497,2022-01-17 10:38:58.000000,40.15,10010929,518867327,170987095
2730497,2022-01-17 10:38:58.000000,40.15,10010929,518867327,170987095
2730497,2022-01-17 10:38:58.000000,40.15,10010929,518867327,170987095
2730497,2022-01-17 10:39:02.000000,40.1,10011642,520525470,170987095
2730497,2022-01-17 10:39:02.000000,40.15,10011642,520525470,170987095
2730497,2022-01-17 10:39:02.000000,40.15,10011642,520525470,170987095
2730497,2022-01-17 10:39:02.000000,40.15,10011642,520525470,170987095
2730497,2022-01-17 10:39:05.000000,40.15,10011901,520578870,170987095
2730497,2022-01-17 10:39:05.000000,40.15,10011901,520578870,170987095
2730497,2022-01-17 10:39:05.000000,40.15,10011901,520578870,170987095
2730497,2022-01-17 10:39:05.000000,40.15,10011901,520578870,170987095
2730497,2022-01-17 10:39:08.000000,40.1,10011951,520255388,170987095
2730497,2022-01-17 10:39:08.000000,40.15,10011951,520255388,170987095
2730497,2022-01-17 10:39:08.000000,40.15,10011951,520255388,170987095
2730497,2022-01-17 10:39:08.000000,40.15,10011951,520255388,170987095
2730497,2022-01-17 10:39:12.000000,40.15,10012057,520617913,170987095
2730497,2022-01-17 10:39:12.000000,40.15,10012057,520617913,170987095
2730497,2022-01-17 10:39:12.000000,40.15,10012057,520617913,170987095
2730497,2022-01-17 10:39:14.000000,40.15,10012111,521079239,170987095
2730497,2022-01-17 10:39:14.000000,40.15,10012111,521079239,170987095
2730497,2022-01-17 10:39:14.000000,40.15,10012111,521079239,170987095
2730497,2022-01-17 10:39:14.000000,40.15,10012111,521079239,170987095
2730497,2022-01-17 10:39:14.000000,40.15,10012111,521079239,170987095
2730497,2022-01-17 10:39:19.000000,40.15,10014787,521582344,170987095
2730497,2022-01-17 10:39:19.000000,40.15,10014787,521582344,170987095
2730497,2022-01-17 10:39:19.000000,40.15,10014787,521582344,170987095
2730497,2022-01-17 10:39:19.000000,40.15,10014787,521582344,170987095
2730497,2022-01-17 10:39:22.000000,40.15,10018335,521689804,170987095
2730497,2022-01-17 10:39:22.000000,40.1,10018335,521689804,170987095
2730497,2022-01-17 10:39:22.000000,40.1,10018335,521689804,170987095
2730497,2022-01-17 10:39:22.000000,40.15,10018335,521689804,170987095
2730497,2022-01-17 10:39:25.000000,40.15,10018370,521398249,170987095
2730497,2022-01-17 10:39:25.000000,40.1,10018370,521398249,170987095
2730497,2022-01-17 10:39:25.000000,40.15,10018370,521398249,170987095
2730497,2022-01-17 10:39:29.000000,40.15,10018377,522510714,172952340
2730497,2022-01-17 10:39:29.000000,40.15,10018377,522510714,172952340
2730497,2022-01-17 10:39:29.000000,40.1,10018377,522510714,172952340
2730497,2022-01-17 10:39:29.000000,40.15,10018377,522510714,172952340
2730497,2022-01-17 10:39:29.000000,40.15,10018377,522510714,172952340
2730497,2022-01-17 10:39:33.000000,40.15,10018387,523406082,172952340
2730497,2022-01-17 10:39:33.000000,40.15,10018387,523406082,172952340
2730497,2022-01-17 10:39:36.000000,40.15,10018587,524058038,172952340
2730497,2022-01-17 10:39:36.000000,40.15,10018587,524058038,172952340
2730497,2022-01-17 10:39:36.000000,40.1,10018587,524058038,172952340
2730497,2022-01-17 10:39:41.000000,40.15,10018890,523780326,172952340
