3677697,2022-01-05 10:34:55.000000,15.4,91826307
3677697,2022-01-05 10:34:55.000000,15.4,91826307
3677697,2022-01-05 10:34:55.000000,15.4,91826307
3677697,2022-01-05 10:34:55.000000,15.4,91826307
3677697,2022-01-05 10:35:00.000000,15.45,91829601
3677697,2022-01-05 10:35:00.000000,15.4,91829601
3677697,2022-01-05 10:35:00.000000,15.45,91829601
3677697,2022-01-05 10:35:04.000000,15.4,91860758
3677697,2022-01-05 10:35:04.000000,15.45,91860758
3677697,2022-01-05 10:35:06.000000,15.45,91860844
3677697,2022-01-05 10:35:06.000000,15.4,91860844
3677697,2022-01-05 10:35:06.000000,15.4,91860844
3677697,2022-01-05 10:35:06.000000,15.4,91860844
3677697,2022-01-05 10:35:11.000000,15.4,91867660
3677697,2022-01-05 10:35:11.000000,15.45,91867660
3677697,2022-01-05 10:35:11.000000,15.4,91867660
3677697,2022-01-05 10:35:11.000000,15.4,91867660
3677697,2022-01-05 10:35:15.000000,15.4,91872703
3677697,2022-01-05 10:35:15.000000,15.4,91872703
3677697,2022-01-05 10:35:15.000000,15.4,91872703
3677697,2022-01-05 10:35:15.000000,15.45,91872703
3677697,2022-01-05 10:35:18.000000,15.4,91873160
3677697,2022-01-05 10:35:18.000000,15.45,91873160
3677697,2022-01-05 10:35:18.000000,15.4,91873160
3677697,2022-01-05 10:35:18.000000,15.45,91873160
3677697,2022-01-05 10:35:21.000000,15.45,91873369
3677697,2022-01-05 10:35:21.000000,15.4,91873369
3677697,2022-01-05 10:35:21.000000,15.4,91873369
3677697,2022-01-05 10:35:21.000000,15.45,91873369
3677697,2022-01-05 10:35:21.000000,15.45,91873369
3677697,2022-01-05 10:35:26.000000,15.4,91875329
3677697,2022-01-05 10:35:26.000000,15.4,91875329
3677697,2022-01-05 10:35:26.000000,15.4,91875329
3677697,2022-01-05 10:35:26.000000,15.4,91875329
3677697,2022-01-05 10:35:26.000000,15.45,91875329
3677697,2022-01-05 10:35:30.000000,15.45,91876540
3677697,2022-01-05 10:35:30.000000,15.45,91876540
3677697,2022-01-05 10:35:30.000000,15.4,91876540
3677697,2022-01-05 10:35:34.000000,15.4,91876988
3677697,2022-01-05 10:35:34.000000,15.4,91876988
3677697,2022-01-05 10:35:34.000000,15.4,91876988
3677697,2022-01-05 10:35:34.000000,15.45,91876988
3677697,2022-01-05 10:35:37.000000,15.45,91980866
3677697,2022-01-05 10:35:37.000000,15.4,91980866
3677697,2022-01-05 10:35:37.000000,15.45,91980866
3677697,2022-01-05 10:35:37.000000,15.45,91980866
3677697,2022-01-05 10:35:42.000000,15.4,91992565
3677697,2022-01-05 10:35:42.000000,15.45,91992565
3677697,2022-01-05 10:35:42.000000,15.4,91992565
3677697,2022-01-05 10:35:45.000000,15.4,92034516
3677697,2022-01-05 10:35:45.000000,15.45,92034516
3677697,2022-01-05 10:35:45.000000,15.4,92034516
3677697,2022-01-05 10:35:45.000000,15.45,92034516
3677697,2022-01-05 10:35:49.000000,15.4,92056692
3677697,2022-01-05 10:35:49.000000,15.45,92056692
3677697,2022-01-05 10:35:49.000000,15.4,92056692
3677697,2022-01-05 10:35:49.000000,15.45,92056692
3677697,2022-01-05 10:35:49.000000,15.45,92056692
3677697,2022-01-05 10:35:49.000000,15.45,92056692
3677697,2022-01-05 10:35:49.000000,15.45,92056692
3677697,2022-01-05 10:35:57.000000,15.45,92066501
3677697,2022-01-05 10:35:57.000000,15.4,92066501
3677697,2022-01-05 10:35:57.000000,15.45,92066501
3677697,2022-01-05 10:36:00.000000,15.4,92068807
3677697,2022-01-05 10:36:00.000000,15.4,92068807
3677697,2022-01-05 10:36:00.000000,15.4,92068807
3677697,2022-01-05 10:36:00.000000,15.4,92068807
3677697,2022-01-05 10:36:04.000000,15.4,93138834
3677697,2022-01-05 10:36:04.000000,15.4,93138834
3677697,2022-01-05 10:36:04.000000,15.4,93138834
3677697,2022-01-05 10:36:04.000000,15.35,93138834
3677697,2022-01-05 10:36:07.000000,15.4,93417447
3677697,2022-01-05 10:36:07.000000,15.4,93417447
3677697,2022-01-05 10:36:07.000000,15.4,93417447
3677697,2022-01-05 10:36:11.000000,15.4,93523050
3677697,2022-01-05 10:36:11.000000,15.4,93523050
3677697,2022-01-05 10:36:11.000000,15.4,93523050
3677697,2022-01-05 10:36:11.000000,15.4,93523050
3677697,2022-01-05 10:36:11.000000,15.4,93523050
3677697,2022-01-05 10:36:15.000000,15.35,93524860
3677697,2022-01-05 10:36:15.000000,15.4,93524860
3677697,2022-01-05 10:36:15.000000,15.4,93524860
3677697,2022-01-05 10:36:15.000000,15.35,93524860
3677697,2022-01-05 10:36:19.000000,15.35,93532702
3677697,2022-01-05 10:36:19.000000,15.35,93532702
3677697,2022-01-05 10:36:19.000000,15.4,93532702
3677697,2022-01-05 10:36:19.000000,15.4,93532702
3677697,2022-01-05 10:36:23.000000,15.4,93542348
3677697,2022-01-05 10:36:23.000000,15.35,93542348
3677697,2022-01-05 10:36:23.000000,15.35,93542348
3677697,2022-01-05 10:36:23.000000,15.35,93542348
3677697,2022-01-05 10:36:26.000000,15.4,93547193
3677697,2022-01-05 10:36:26.000000,15.35,93547193
3677697,2022-01-05 10:36:26.000000,15.4,93547193
3677697,2022-01-05 10:36:26.000000,15.35,93547193
3677697,2022-01-05 10:36:31.000000,15.4,93548327
3677697,2022-01-05 10:36:31.000000,15.35,93548327
3677697,2022-01-05 10:36:31.000000,15.4,93548327
3677697,2022-01-05 10:36:31.000000,15.35,93548327
3677697,2022-01-05 10:36:31.000000,15.35,93548327
3677697,2022-01-05 10:36:34.000000,15.35,93563752
3677697,2022-01-05 10:36:34.000000,15.35,93563752
3677697,2022-01-05 10:36:34.000000,15.35,93563752
3677697,2022-01-05 10:36:34.000000,15.35,93563752
3677697,2022-01-05 10:36:34.000000,15.4,93563752
3677697,2022-01-05 10:36:39.000000,15.4,93587244
3677697,2022-01-05 10:36:39.000000,15.35,93587244
3677697,2022-01-05 10:36:39.000000,15.4,93587244
3677697,2022-01-05 10:36:39.000000,15.4,93587244
3677697,2022-01-05 10:36:43.000000,15.35,93596692
3677697,2022-01-05 10:36:43.000000,15.35,93596692
3677697,2022-01-05 10:36:43.000000,15.35,93596692
3677697,2022-01-05 10:36:43.000000,15.35,93596692
3677697,2022-01-05 10:36:43.000000,15.35,93596692
3677697,2022-01-05 10:36:47.000000,15.4,93597247
3677697,2022-01-05 10:36:47.000000,15.4,93597247
3677697,2022-01-05 10:36:47.000000,15.35,93597247
3677697,2022-01-05 10:36:51.000000,15.35,93601767
3677697,2022-01-05 10:36:51.000000,15.4,93601767
3677697,2022-01-05 10:36:51.000000,15.4,93601767
3677697,2022-01-05 10:36:51.000000,15.35,93601767
3677697,2022-01-05 10:36:51.000000,15.4,93601767
3677697,2022-01-05 10:36:55.000000,15.35,93647776
3677697,2022-01-05 10:36:55.000000,15.35,93647776
3677697,2022-01-05 10:36:55.000000,15.45,93647776
3677697,2022-01-05 10:36:55.000000,15.4,93647776
3677697,2022-01-05 10:36:55.000000,15.4,93647776
3677697,2022-01-05 10:36:55.000000,15.45,93647776
3677697,2022-01-05 10:36:55.000000,15.4,93647776
3677697,2022-01-05 10:36:55.000000,15.45,93647776
3677697,2022-01-05 10:36:55.000000,15.4,93647776
3677697,2022-01-05 10:37:04.000000,15.4,94740043
3677697,2022-01-05 10:37:04.000000,15.4,94740043
3677697,2022-01-05 10:37:04.000000,15.4,94740043
3677697,2022-01-05 10:37:04.000000,15.4,94740043
3677697,2022-01-05 10:37:04.000000,15.4,94740043
3677697,2022-01-05 10:37:08.000000,15.4,94752380
3677697,2022-01-05 10:37:08.000000,15.4,94752380
3677697,2022-01-05 10:37:08.000000,15.4,94752380
3677697,2022-01-05 10:37:08.000000,15.45,94752380
3677697,2022-01-05 10:37:08.000000,15.45,94752380
3677697,2022-01-05 10:37:13.000000,15.4,94769773
3677697,2022-01-05 10:37:13.000000,15.4,94769773
3677697,2022-01-05 10:37:13.000000,15.45,94769773
3677697,2022-01-05 10:37:13.000000,15.4,94769773
3677697,2022-01-05 10:37:16.000000,15.4,94786437
3677697,2022-01-05 10:37:16.000000,15.4,94786437
3677697,2022-01-05 10:37:16.000000,15.4,94786437
3677697,2022-01-05 10:37:16.000000,15.45,94786437
3677697,2022-01-05 10:37:16.000000,15.45,94786437
3677697,2022-01-05 10:37:19.000000,15.45,94788594
3677697,2022-01-05 10:37:19.000000,15.45,94788594
3677697,2022-01-05 10:37:19.000000,15.45,94788594
3677697,2022-01-05 10:37:19.000000,15.45,94788594
3677697,2022-01-05 10:37:25.000000,15.4,94793835
3677697,2022-01-05 10:37:25.000000,15.4,94793835
3677697,2022-01-05 10:37:25.000000,15.45,94793835
3677697,2022-01-05 10:37:25.000000,15.4,94793835
3677697,2022-01-05 10:37:28.000000,15.4,94801306
3677697,2022-01-05 10:37:28.000000,15.45,94801306
3677697,2022-01-05 10:37:28.000000,15.4,94801306
3677697,2022-01-05 10:37:28.000000,15.45,94801306
3677697,2022-01-05 10:37:32.000000,15.4,94804136
3677697,2022-01-05 10:37:32.000000,15.45,94804136
3677697,2022-01-05 10:37:32.000000,15.45,94804136
3677697,2022-01-05 10:37:35.000000,15.45,94816393
3677697,2022-01-05 10:37:35.000000,15.4,94816393
3677697,2022-01-05 10:37:35.000000,15.45,94816393
3677697,2022-01-05 10:37:35.000000,15.4,94816393
3677697,2022-01-05 10:37:39.000000,15.45,94818780
3677697,2022-01-05 10:37:39.000000,15.45,94818780
3677697,2022-01-05 10:37:44.000000,15.4,94819295
3677697,2022-01-05 10:37:44.000000,15.4,94819295
3677697,2022-01-05 10:37:44.000000,15.45,94819295
3677697,2022-01-05 10:37:44.000000,15.4,94819295
3677697,2022-01-05 10:37:44.000000,15.45,94819295
3677697,2022-01-05 10:37:49.000000,15.45,94822339
3677697,2022-01-05 10:37:49.000000,15.45,94822339
3677697,2022-01-05 10:37:49.000000,15.45,94822339
3677697,2022-01-05 10:37:49.000000,15.45,94822339
3677697,2022-01-05 10:37:53.000000,15.4,94829117
3677697,2022-01-05 10:37:53.000000,15.45,94829117
3677697,2022-01-05 10:37:53.000000,15.45,94829117
3677697,2022-01-05 10:37:53.000000,15.45,94829117
3677697,2022-01-05 10:37:57.000000,15.45,94833638
3677697,2022-01-05 10:37:57.000000,15.4,94833638
3677697,2022-01-05 10:37:57.000000,15.45,94833638
3677697,2022-01-05 10:37:57.000000,15.4,94833638
3677697,2022-01-05 10:38:01.000000,15.45,94844605
3677697,2022-01-05 10:38:01.000000,15.4,94844605
3677697,2022-01-05 10:38:04.000000,15.45,94858610
3677697,2022-01-05 10:38:04.000000,15.45,94858610
3677697,2022-01-05 10:38:04.000000,15.45,94858610
3677697,2022-01-05 10:38:04.000000,15.4,94858610
3677697,2022-01-05 10:38:09.000000,15.45,94869010
3677697,2022-01-05 10:38:09.000000,15.4,94869010
3677697,2022-01-05 10:38:09.000000,15.4,94869010
3677697,2022-01-05 10:38:09.000000,15.4,94869010
3677697,2022-01-05 10:38:12.000000,15.4,94870091
3677697,2022-01-05 10:38:12.000000,15.4,94870091
3677697,2022-01-05 10:38:12.000000,15.45,94870091
3677697,2022-01-05 10:38:12.000000,15.4,94870091
3677697,2022-01-05 10:38:16.000000,15.45,95220966
3677697,2022-01-05 10:38:16.000000,15.5,95220966
3677697,2022-01-05 10:38:16.000000,15.45,95220966
3677697,2022-01-05 10:38:16.000000,15.45,95220966
3677697,2022-01-05 10:38:20.000000,15.45,96014427
3677697,2022-01-05 10:38:20.000000,15.45,96014427
3677697,2022-01-05 10:38:20.000000,15.5,96014427
3677697,2022-01-05 10:38:20.000000,15.45,96014427
3677697,2022-01-05 10:38:23.000000,15.45,96017509
3677697,2022-01-05 10:38:23.000000,15.45,96017509
3677697,2022-01-05 10:38:23.000000,15.45,96017509
3677697,2022-01-05 10:38:26.000000,15.45,96027880
3677697,2022-01-05 10:38:26.000000,15.5,96027880
3677697,2022-01-05 10:38:26.000000,15.5,96027880
3677697,2022-01-05 10:38:26.000000,15.45,96027880
3677697,2022-01-05 10:38:26.000000,15.5,96027880
3677697,2022-01-05 10:38:26.000000,15.45,96027880
3677697,2022-01-05 10:38:26.000000,15.5,96027880
3677697,2022-01-05 10:38:26.000000,15.45,96027880
3677697,2022-01-05 10:38:33.000000,15.5,96047262
3677697,2022-01-05 10:38:33.000000,15.5,96047262
3677697,2022-01-05 10:38:33.000000,15.5,96047262
3677697,2022-01-05 10:38:37.000000,15.45,96048060
3677697,2022-01-05 10:38:37.000000,15.5,96048060
3677697,2022-01-05 10:38:37.000000,15.5,96048060
3677697,2022-01-05 10:38:37.000000,15.5,96048060
3677697,2022-01-05 10:38:41.000000,15.5,96057349
3677697,2022-01-05 10:38:41.000000,15.5,96057349
3677697,2022-01-05 10:38:44.000000,15.5,96057740
3677697,2022-01-05 10:38:44.000000,15.45,96057740
3677697,2022-01-05 10:38:44.000000,15.5,96057740
3677697,2022-01-05 10:38:44.000000,15.5,96057740
3677697,2022-01-05 10:38:44.000000,15.5,96057740
3677697,2022-01-05 10:38:48.000000,15.5,96062543
3677697,2022-01-05 10:38:48.000000,15.5,96062543
3677697,2022-01-05 10:38:48.000000,15.5,96062543
3677697,2022-01-05 10:38:48.000000,15.5,96062543
3677697,2022-01-05 10:38:52.000000,15.5,96063698
3677697,2022-01-05 10:38:52.000000,15.45,96063698
3677697,2022-01-05 10:38:52.000000,15.5,96063698
3677697,2022-01-05 10:38:52.000000,15.5,96063698
3677697,2022-01-05 10:38:55.000000,15.5,96067840
3677697,2022-01-05 10:38:55.000000,15.5,96067840
3677697,2022-01-05 10:38:55.000000,15.5,96067840
3677697,2022-01-05 10:38:55.000000,15.45,96067840
3677697,2022-01-05 10:38:59.000000,15.5,96071598
3677697,2022-01-05 10:38:59.000000,15.45,96071598
3677697,2022-01-05 10:38:59.000000,15.45,96071598
3677697,2022-01-05 10:38:59.000000,15.5,96071598
3677697,2022-01-05 10:39:02.000000,15.45,96099120
3677697,2022-01-05 10:39:02.000000,15.5,96099120
3677697,2022-01-05 10:39:02.000000,15.5,96099120
3677697,2022-01-05 10:39:02.000000,15.45,96099120
3677697,2022-01-05 10:39:02.000000,15.5,96099120
3677697,2022-01-05 10:39:07.000000,15.5,96117404
3677697,2022-01-05 10:39:07.000000,15.45,96117404
3677697,2022-01-05 10:39:07.000000,15.5,96117404
3677697,2022-01-05 10:39:07.000000,15.45,96117404
3677697,2022-01-05 10:39:07.000000,15.45,96117404
3677697,2022-01-05 10:39:11.000000,15.5,96123598
3677697,2022-01-05 10:39:11.000000,15.45,96123598
3677697,2022-01-05 10:39:11.000000,15.5,96123598
3677697,2022-01-05 10:39:11.000000,15.45,96123598
3677697,2022-01-05 10:39:15.000000,15.45,96136251
3677697,2022-01-05 10:39:15.000000,15.45,96136251
3677697,2022-01-05 10:39:15.000000,15.5,96136251
3677697,2022-01-05 10:39:15.000000,15.5,96136251
3677697,2022-01-05 10:39:18.000000,15.45,96137805
3677697,2022-01-05 10:39:18.000000,15.5,96137805
3677697,2022-01-05 10:39:18.000000,15.45,96137805
3677697,2022-01-05 10:39:18.000000,15.5,96137805
3677697,2022-01-05 10:39:22.000000,15.4,97165339
3677697,2022-01-05 10:39:22.000000,15.45,97165339
3677697,2022-01-05 10:39:22.000000,15.4,97165339
3677697,2022-01-05 10:39:22.000000,15.45,97165339
3677697,2022-01-05 10:39:25.000000,15.45,97183574
3677697,2022-01-05 10:39:25.000000,15.4,97183574
3677697,2022-01-05 10:39:25.000000,15.45,97183574
3677697,2022-01-05 10:39:29.000000,15.4,97184499
3677697,2022-01-05 10:39:29.000000,15.45,97184499
3677697,2022-01-05 10:39:29.000000,15.45,97184499
3677697,2022-01-05 10:39:29.000000,15.45,97184499
3677697,2022-01-05 10:39:32.000000,15.4,97196192
3677697,2022-01-05 10:39:32.000000,15.45,97196192
3677697,2022-01-05 10:39:36.000000,15.45,97199348
3677697,2022-01-05 10:39:36.000000,15.4,97199348
3677697,2022-01-05 10:39:36.000000,15.45,97199348
3677697,2022-01-05 10:39:36.000000,15.4,97199348
3677697,2022-01-05 10:39:36.000000,15.45,97199348
3677697,2022-01-05 10:39:40.000000,15.45,97199453
3677697,2022-01-05 10:39:40.000000,15.45,97199453
3677697,2022-01-05 10:39:40.000000,15.45,97199453
3677697,2022-01-05 10:39:40.000000,15.4,97199453
3677697,2022-01-05 10:39:40.000000,15.4,97199453
3677697,2022-01-05 10:39:43.000000,15.4,97200772
3677697,2022-01-05 10:39:43.000000,15.45,97200772
3677697,2022-01-05 10:39:43.000000,15.4,97200772
3677697,2022-01-05 10:39:43.000000,15.45,97200772
3677697,2022-01-05 10:39:48.000000,15.4,97201523
3677697,2022-01-05 10:39:48.000000,15.45,97201523
3677697,2022-01-05 10:39:48.000000,15.4,97201523
3677697,2022-01-05 10:39:48.000000,15.45,97201523
3677697,2022-01-05 10:39:51.000000,15.45,97213729
3677697,2022-01-05 10:39:51.000000,15.4,97213729
3677697,2022-01-05 10:39:51.000000,15.45,97213729
3677697,2022-01-05 10:39:51.000000,15.45,97213729
3677697,2022-01-05 10:39:54.000000,15.45,97215211
3677697,2022-01-05 10:39:54.000000,15.45,97215211
3677697,2022-01-05 10:39:54.000000,15.45,97215211
3677697,2022-01-05 10:39:54.000000,15.4,97215211
3677697,2022-01-05 10:39:54.000000,15.45,97215211
3677697,2022-01-05 10:39:54.000000,15.45,97215211
3677697,2022-01-05 10:39:54.000000,15.45,97215211
3677697,2022-01-05 10:40:01.000000,15.4,97220147
3677697,2022-01-05 10:40:01.000000,15.4,97220147
3677697,2022-01-05 10:40:01.000000,15.45,97220147
3677697,2022-01-05 10:40:01.000000,15.45,97220147
3677697,2022-01-05 10:40:05.000000,15.4,97221136
3677697,2022-01-05 10:40:05.000000,15.45,97221136
3677697,2022-01-05 10:40:05.000000,15.45,97221136
3677697,2022-01-05 10:40:05.000000,15.45,97221136
3677697,2022-01-05 10:40:08.000000,15.4,97222871
3677697,2022-01-05 10:40:08.000000,15.4,97222871
3677697,2022-01-05 10:40:08.000000,15.45,97222871
3677697,2022-01-05 10:40:08.000000,15.45,97222871
3677697,2022-01-05 10:40:12.000000,15.4,97224455
3677697,2022-01-05 10:40:12.000000,15.4,97224455
3677697,2022-01-05 10:40:12.000000,15.4,97224455
3677697,2022-01-05 10:40:12.000000,15.45,97224455
3677697,2022-01-05 10:40:15.000000,15.45,97225450
3677697,2022-01-05 10:40:15.000000,15.45,97225450
3677697,2022-01-05 10:40:15.000000,15.4,97225450
3677697,2022-01-05 10:40:15.000000,15.45,97225450
3677697,2022-01-05 10:40:20.000000,15.45,97241759
3677697,2022-01-05 10:40:20.000000,15.45,97241759
3677697,2022-01-05 10:40:20.000000,15.45,97241759
3677697,2022-01-05 10:40:20.000000,15.4,97241759
3677697,2022-01-05 10:40:20.000000,15.4,97241759
3677697,2022-01-05 10:40:24.000000,15.45,97283106
