758529,2022-01-07 10:22:26.000000,112.55,5496875
758529,2022-01-07 10:22:26.000000,112.6,5496875
758529,2022-01-07 10:22:31.000000,112.6,5497020
758529,2022-01-07 10:22:31.000000,112.6,5497020
758529,2022-01-07 10:22:31.000000,112.55,5497020
758529,2022-01-07 10:22:31.000000,112.6,5497020
758529,2022-01-07 10:22:31.000000,112.6,5497020
758529,2022-01-07 10:22:36.000000,112.6,5497246
758529,2022-01-07 10:22:36.000000,112.6,5497246
758529,2022-01-07 10:22:36.000000,112.6,5497246
758529,2022-01-07 10:22:36.000000,112.6,5497246
758529,2022-01-07 10:22:42.000000,112.55,5500338
758529,2022-01-07 10:22:42.000000,112.6,5500338
758529,2022-01-07 10:22:48.000000,112.55,5500552
758529,2022-01-07 10:22:48.000000,112.55,5500552
758529,2022-01-07 10:22:48.000000,112.55,5500552
758529,2022-01-07 10:22:48.000000,112.6,5500552
758529,2022-01-07 10:22:57.000000,112.6,5504902
758529,2022-01-07 10:22:57.000000,112.55,5504902
758529,2022-01-07 10:22:57.000000,112.6,5504902
758529,2022-01-07 10:22:57.000000,112.6,5504902
758529,2022-01-07 10:22:57.000000,112.55,5504902
758529,2022-01-07 10:22:57.000000,112.6,5504902
758529,2022-01-07 10:23:03.000000,112.6,5505959
758529,2022-01-07 10:23:03.000000,112.6,5505959
758529,2022-01-07 10:23:03.000000,112.6,5505959
758529,2022-01-07 10:23:03.000000,112.55,5505959
758529,2022-01-07 10:23:08.000000,112.55,5511672
758529,2022-01-07 10:23:08.000000,112.55,5511672
758529,2022-01-07 10:23:08.000000,112.6,5511672
758529,2022-01-07 10:23:08.000000,112.6,5511672
758529,2022-01-07 10:23:08.000000,112.6,5511672
758529,2022-01-07 10:23:08.000000,112.6,5511672
758529,2022-01-07 10:23:08.000000,112.55,5511672
758529,2022-01-07 10:23:20.000000,112.6,5514751
758529,2022-01-07 10:23:20.000000,112.6,5514751
758529,2022-01-07 10:23:20.000000,112.6,5514751
758529,2022-01-07 10:23:20.000000,112.6,5514751
758529,2022-01-07 10:23:20.000000,112.6,5514751
758529,2022-01-07 10:23:24.000000,112.6,5515572
758529,2022-01-07 10:23:24.000000,112.6,5515572
758529,2022-01-07 10:23:24.000000,112.6,5515572
758529,2022-01-07 10:23:24.000000,112.6,5515572
758529,2022-01-07 10:23:31.000000,112.6,5516703
758529,2022-01-07 10:23:31.000000,112.6,5516703
758529,2022-01-07 10:23:31.000000,112.6,5516703
758529,2022-01-07 10:23:31.000000,112.6,5516703
758529,2022-01-07 10:23:38.000000,112.6,5517003
758529,2022-01-07 10:23:38.000000,112.6,5517003
758529,2022-01-07 10:23:38.000000,112.6,5517003
758529,2022-01-07 10:23:46.000000,112.6,5517517
758529,2022-01-07 10:23:46.000000,112.55,5517517
758529,2022-01-07 10:23:52.000000,112.6,5518538
758529,2022-01-07 10:23:52.000000,112.6,5518538
758529,2022-01-07 10:23:55.000000,112.6,5518550
758529,2022-01-07 10:23:55.000000,112.6,5518550
758529,2022-01-07 10:23:55.000000,112.6,5518550
758529,2022-01-07 10:23:55.000000,112.6,5518550
758529,2022-01-07 10:23:55.000000,112.6,5518550
758529,2022-01-07 10:24:00.000000,112.6,5519451
758529,2022-01-07 10:24:00.000000,112.6,5519451
758529,2022-01-07 10:24:08.000000,112.6,5519511
758529,2022-01-07 10:24:08.000000,112.6,5519511
758529,2022-01-07 10:24:08.000000,112.6,5519511
758529,2022-01-07 10:24:08.000000,112.6,5519511
758529,2022-01-07 10:24:08.000000,112.55,5519511
758529,2022-01-07 10:24:12.000000,112.55,5520341
758529,2022-01-07 10:24:12.000000,112.6,5520341
758529,2022-01-07 10:24:12.000000,112.6,5520341
758529,2022-01-07 10:24:16.000000,112.6,5520466
758529,2022-01-07 10:24:16.000000,112.6,5520466
758529,2022-01-07 10:24:16.000000,112.6,5520466
758529,2022-01-07 10:24:16.000000,112.6,5520466
758529,2022-01-07 10:24:16.000000,112.6,5520466
758529,2022-01-07 10:24:23.000000,112.55,5521249
758529,2022-01-07 10:24:23.000000,112.6,5521249
758529,2022-01-07 10:24:27.000000,112.6,5521304
758529,2022-01-07 10:24:27.000000,112.6,5521304
758529,2022-01-07 10:24:27.000000,112.55,5521304
758529,2022-01-07 10:24:27.000000,112.55,5521304
758529,2022-01-07 10:24:31.000000,112.55,5521405
758529,2022-01-07 10:24:31.000000,112.6,5521405
758529,2022-01-07 10:24:31.000000,112.55,5521405
758529,2022-01-07 10:24:31.000000,112.6,5521405
758529,2022-01-07 10:24:36.000000,112.6,5525230
758529,2022-01-07 10:24:36.000000,112.6,5525230
758529,2022-01-07 10:24:36.000000,112.55,5525230
758529,2022-01-07 10:24:39.000000,112.55,5525284
758529,2022-01-07 10:24:39.000000,112.6,5525284
758529,2022-01-07 10:24:39.000000,112.55,5525284
758529,2022-01-07 10:24:39.000000,112.6,5525284
758529,2022-01-07 10:24:46.000000,112.55,5525710
758529,2022-01-07 10:24:46.000000,112.55,5525710
758529,2022-01-07 10:24:46.000000,112.6,5525710
758529,2022-01-07 10:24:46.000000,112.55,5525710
758529,2022-01-07 10:24:46.000000,112.5,5525710
758529,2022-01-07 10:24:51.000000,112.55,5539465
758529,2022-01-07 10:24:51.000000,112.55,5539465
758529,2022-01-07 10:24:51.000000,112.5,5539465
758529,2022-01-07 10:24:53.000000,112.5,5539664
758529,2022-01-07 10:24:53.000000,112.55,5539664
758529,2022-01-07 10:24:53.000000,112.55,5539664
758529,2022-01-07 10:24:53.000000,112.5,5539664
758529,2022-01-07 10:25:00.000000,112.55,5540124
758529,2022-01-07 10:25:00.000000,112.55,5540124
758529,2022-01-07 10:25:00.000000,112.55,5540124
758529,2022-01-07 10:25:00.000000,112.55,5540124
758529,2022-01-07 10:25:05.000000,112.55,5540255
758529,2022-01-07 10:25:05.000000,112.55,5540255
758529,2022-01-07 10:25:05.000000,112.55,5540255
758529,2022-01-07 10:25:05.000000,112.55,5540255
758529,2022-01-07 10:25:11.000000,112.5,5540372
758529,2022-01-07 10:25:11.000000,112.55,5540372
758529,2022-01-07 10:25:11.000000,112.55,5540372
758529,2022-01-07 10:25:11.000000,112.55,5540372
758529,2022-01-07 10:25:14.000000,112.55,5540769
758529,2022-01-07 10:25:14.000000,112.5,5540769
758529,2022-01-07 10:25:17.000000,112.5,5541269
758529,2022-01-07 10:25:17.000000,112.55,5541269
758529,2022-01-07 10:25:17.000000,112.55,5541269
758529,2022-01-07 10:25:17.000000,112.55,5541269
758529,2022-01-07 10:25:17.000000,112.55,5541269
758529,2022-01-07 10:25:26.000000,112.55,5542762
758529,2022-01-07 10:25:26.000000,112.55,5542762
758529,2022-01-07 10:25:26.000000,112.55,5542762
758529,2022-01-07 10:25:26.000000,112.55,5542762
758529,2022-01-07 10:25:29.000000,112.55,5542861
758529,2022-01-07 10:25:29.000000,112.6,5542861
758529,2022-01-07 10:25:29.000000,112.6,5542861
758529,2022-01-07 10:25:29.000000,112.55,5542861
758529,2022-01-07 10:25:36.000000,112.55,5547637
758529,2022-01-07 10:25:36.000000,112.6,5547637
758529,2022-01-07 10:25:36.000000,112.6,5547637
758529,2022-01-07 10:25:36.000000,112.55,5547637
758529,2022-01-07 10:25:36.000000,112.55,5547637
758529,2022-01-07 10:25:40.000000,112.55,5549082
758529,2022-01-07 10:25:40.000000,112.55,5549082
758529,2022-01-07 10:25:42.000000,112.55,5549129
758529,2022-01-07 10:25:52.000000,112.6,5549134
758529,2022-01-07 10:25:52.000000,112.6,5549134
758529,2022-01-07 10:25:52.000000,112.6,5549134
758529,2022-01-07 10:25:52.000000,112.6,5549134
758529,2022-01-07 10:25:52.000000,112.6,5549134
758529,2022-01-07 10:25:56.000000,112.6,5550024
758529,2022-01-07 10:25:56.000000,112.6,5550024
758529,2022-01-07 10:25:56.000000,112.6,5550024
758529,2022-01-07 10:25:59.000000,112.55,5550135
758529,2022-01-07 10:25:59.000000,112.55,5550135
758529,2022-01-07 10:25:59.000000,112.6,5550135
758529,2022-01-07 10:25:59.000000,112.6,5550135
758529,2022-01-07 10:25:59.000000,112.6,5550135
758529,2022-01-07 10:26:07.000000,112.6,5552901
758529,2022-01-07 10:26:07.000000,112.6,5552901
758529,2022-01-07 10:26:13.000000,112.55,5563403
758529,2022-01-07 10:26:13.000000,112.55,5563403
758529,2022-01-07 10:26:13.000000,112.55,5563403
758529,2022-01-07 10:26:13.000000,112.6,5563403
758529,2022-01-07 10:26:13.000000,112.6,5563403
758529,2022-01-07 10:26:13.000000,112.6,5563403
758529,2022-01-07 10:26:18.000000,112.55,5563769
758529,2022-01-07 10:26:18.000000,112.55,5563769
758529,2022-01-07 10:26:18.000000,112.6,5563769
758529,2022-01-07 10:26:18.000000,112.55,5563769
758529,2022-01-07 10:26:18.000000,112.55,5563769
758529,2022-01-07 10:26:18.000000,112.6,5563769
758529,2022-01-07 10:26:24.000000,112.6,5568244
758529,2022-01-07 10:26:24.000000,112.6,5568244
758529,2022-01-07 10:26:24.000000,112.6,5568244
758529,2022-01-07 10:26:24.000000,112.55,5568244
758529,2022-01-07 10:26:24.000000,112.6,5568244
758529,2022-01-07 10:26:28.000000,112.6,5568457
758529,2022-01-07 10:26:28.000000,112.6,5568457
758529,2022-01-07 10:26:28.000000,112.6,5568457
758529,2022-01-07 10:26:28.000000,112.55,5568457
758529,2022-01-07 10:26:33.000000,112.55,5568810
758529,2022-01-07 10:26:33.000000,112.6,5568810
758529,2022-01-07 10:26:33.000000,112.55,5568810
758529,2022-01-07 10:26:33.000000,112.55,5568810
758529,2022-01-07 10:26:37.000000,112.55,5569160
758529,2022-01-07 10:26:37.000000,112.6,5569160
758529,2022-01-07 10:26:37.000000,112.6,5569160
758529,2022-01-07 10:26:37.000000,112.6,5569160
758529,2022-01-07 10:26:42.000000,112.6,5569174
758529,2022-01-07 10:26:42.000000,112.6,5569174
758529,2022-01-07 10:26:42.000000,112.6,5569174
758529,2022-01-07 10:26:50.000000,112.6,5575777
758529,2022-01-07 10:26:50.000000,112.6,5575777
758529,2022-01-07 10:26:50.000000,112.6,5575777
758529,2022-01-07 10:26:50.000000,112.55,5575777
758529,2022-01-07 10:26:50.000000,112.6,5575777
758529,2022-01-07 10:26:50.000000,112.55,5575777
758529,2022-01-07 10:26:55.000000,112.6,5582045
758529,2022-01-07 10:26:55.000000,112.6,5582045
758529,2022-01-07 10:26:55.000000,112.6,5582045
758529,2022-01-07 10:26:55.000000,112.55,5582045
758529,2022-01-07 10:26:55.000000,112.6,5582045
758529,2022-01-07 10:26:59.000000,112.6,5582553
758529,2022-01-07 10:26:59.000000,112.6,5582553
758529,2022-01-07 10:27:02.000000,112.6,5582953
758529,2022-01-07 10:27:02.000000,112.6,5582953
758529,2022-01-07 10:27:02.000000,112.55,5582953
758529,2022-01-07 10:27:02.000000,112.6,5582953
758529,2022-01-07 10:27:02.000000,112.55,5582953
758529,2022-01-07 10:27:10.000000,112.55,5583537
758529,2022-01-07 10:27:10.000000,112.6,5583537
758529,2022-01-07 10:27:10.000000,112.6,5583537
758529,2022-01-07 10:27:15.000000,112.6,5583617
758529,2022-01-07 10:27:15.000000,112.55,5583617
758529,2022-01-07 10:27:15.000000,112.6,5583617
758529,2022-01-07 10:27:20.000000,112.6,5583868
758529,2022-01-07 10:27:20.000000,112.6,5583868
758529,2022-01-07 10:27:24.000000,112.6,5585957
758529,2022-01-07 10:27:24.000000,112.55,5585957
758529,2022-01-07 10:27:28.000000,112.55,5586223
758529,2022-01-07 10:27:28.000000,112.6,5586223
758529,2022-01-07 10:27:28.000000,112.6,5586223
758529,2022-01-07 10:27:28.000000,112.6,5586223
758529,2022-01-07 10:27:34.000000,112.55,5602402
758529,2022-01-07 10:27:34.000000,112.6,5602402
758529,2022-01-07 10:27:34.000000,112.6,5602402
758529,2022-01-07 10:27:34.000000,112.55,5602402
758529,2022-01-07 10:27:37.000000,112.55,5603200
758529,2022-01-07 10:27:37.000000,112.55,5603200
758529,2022-01-07 10:27:37.000000,112.6,5603200
758529,2022-01-07 10:27:42.000000,112.6,5603268
758529,2022-01-07 10:27:42.000000,112.55,5603268
758529,2022-01-07 10:27:42.000000,112.55,5603268
758529,2022-01-07 10:27:45.000000,112.55,5603283
758529,2022-01-07 10:27:45.000000,112.55,5603283
758529,2022-01-07 10:27:45.000000,112.6,5603283
758529,2022-01-07 10:27:45.000000,112.6,5603283
758529,2022-01-07 10:27:52.000000,112.55,5603882
758529,2022-01-07 10:27:52.000000,112.55,5603882
758529,2022-01-07 10:27:55.000000,112.55,5604082
758529,2022-01-07 10:27:55.000000,112.6,5604082
758529,2022-01-07 10:27:55.000000,112.6,5604082
758529,2022-01-07 10:27:55.000000,112.55,5604082
758529,2022-01-07 10:28:00.000000,112.55,5604535
758529,2022-01-07 10:28:00.000000,112.55,5604535
758529,2022-01-07 10:28:00.000000,112.6,5604535
758529,2022-01-07 10:28:05.000000,112.6,5604714
758529,2022-01-07 10:28:05.000000,112.55,5604714
758529,2022-01-07 10:28:10.000000,112.6,5604745
758529,2022-01-07 10:28:10.000000,112.55,5604745
758529,2022-01-07 10:28:10.000000,112.6,5604745
758529,2022-01-07 10:28:10.000000,112.6,5604745
758529,2022-01-07 10:28:13.000000,112.6,5607337
758529,2022-01-07 10:28:13.000000,112.55,5607337
758529,2022-01-07 10:28:13.000000,112.6,5607337
758529,2022-01-07 10:28:13.000000,112.55,5607337
758529,2022-01-07 10:28:19.000000,112.55,5607559
758529,2022-01-07 10:28:19.000000,112.6,5607559
758529,2022-01-07 10:28:19.000000,112.55,5607559
758529,2022-01-07 10:28:19.000000,112.55,5607559
758529,2022-01-07 10:28:23.000000,112.6,5607842
758529,2022-01-07 10:28:23.000000,112.6,5607842
758529,2022-01-07 10:28:23.000000,112.55,5607842
758529,2022-01-07 10:28:23.000000,112.6,5607842
758529,2022-01-07 10:28:28.000000,112.6,5607918
758529,2022-01-07 10:28:28.000000,112.55,5607918
758529,2022-01-07 10:28:28.000000,112.55,5607918
758529,2022-01-07 10:28:32.000000,112.6,5608128
758529,2022-01-07 10:28:32.000000,112.55,5608128
758529,2022-01-07 10:28:38.000000,112.6,5608428
758529,2022-01-07 10:28:38.000000,112.55,5608428
758529,2022-01-07 10:28:41.000000,112.55,5608446
758529,2022-01-07 10:28:41.000000,112.55,5608446
758529,2022-01-07 10:28:41.000000,112.6,5608446
758529,2022-01-07 10:28:41.000000,112.6,5608446
758529,2022-01-07 10:28:41.000000,112.6,5608446
758529,2022-01-07 10:28:41.000000,112.6,5608446
758529,2022-01-07 10:28:46.000000,112.55,5613517
758529,2022-01-07 10:28:46.000000,112.6,5613517
758529,2022-01-07 10:28:46.000000,112.65,5613517
758529,2022-01-07 10:28:46.000000,112.65,5613517
758529,2022-01-07 10:28:46.000000,112.55,5613517
758529,2022-01-07 10:28:51.000000,112.55,5617152
758529,2022-01-07 10:28:51.000000,112.6,5617152
758529,2022-01-07 10:28:51.000000,112.6,5617152
758529,2022-01-07 10:28:53.000000,112.6,5619253
758529,2022-01-07 10:28:53.000000,112.55,5619253
758529,2022-01-07 10:28:53.000000,112.6,5619253
758529,2022-01-07 10:28:53.000000,112.6,5619253
758529,2022-01-07 10:28:58.000000,112.6,5619260
758529,2022-01-07 10:28:58.000000,112.55,5619260
758529,2022-01-07 10:28:58.000000,112.6,5619260
758529,2022-01-07 10:29:02.000000,112.6,5620264
758529,2022-01-07 10:29:02.000000,112.6,5620264
758529,2022-01-07 10:29:02.000000,112.6,5620264
758529,2022-01-07 10:29:04.000000,112.6,5620278
758529,2022-01-07 10:29:04.000000,112.55,5620278
758529,2022-01-07 10:29:04.000000,112.6,5620278
758529,2022-01-07 10:29:04.000000,112.6,5620278
758529,2022-01-07 10:29:11.000000,112.6,5620603
758529,2022-01-07 10:29:11.000000,112.6,5620603
758529,2022-01-07 10:29:11.000000,112.6,5620603
758529,2022-01-07 10:29:11.000000,112.6,5620603
758529,2022-01-07 10:29:17.000000,112.6,5621877
758529,2022-01-07 10:29:17.000000,112.6,5621877
758529,2022-01-07 10:29:17.000000,112.55,5621877
758529,2022-01-07 10:29:17.000000,112.55,5621877
758529,2022-01-07 10:29:21.000000,112.6,5624906
758529,2022-01-07 10:29:21.000000,112.6,5624906
758529,2022-01-07 10:29:21.000000,112.55,5624906
758529,2022-01-07 10:29:25.000000,112.6,5624920
758529,2022-01-07 10:29:25.000000,112.55,5624920
758529,2022-01-07 10:29:25.000000,112.55,5624920
758529,2022-01-07 10:29:25.000000,112.55,5624920
758529,2022-01-07 10:29:25.000000,112.6,5624920
758529,2022-01-07 10:29:30.000000,112.55,5637002
758529,2022-01-07 10:29:30.000000,112.6,5637002
758529,2022-01-07 10:29:34.000000,112.6,5637090
758529,2022-01-07 10:29:34.000000,112.55,5637090
758529,2022-01-07 10:29:34.000000,112.6,5637090
758529,2022-01-07 10:29:34.000000,112.6,5637090
758529,2022-01-07 10:29:34.000000,112.55,5637090
758529,2022-01-07 10:29:38.000000,112.55,5638154
758529,2022-01-07 10:29:38.000000,112.55,5638154
758529,2022-01-07 10:29:38.000000,112.6,5638154
758529,2022-01-07 10:29:38.000000,112.6,5638154
758529,2022-01-07 10:29:38.000000,112.6,5638154
758529,2022-01-07 10:29:43.000000,112.6,5638716
758529,2022-01-07 10:29:43.000000,112.55,5638716
758529,2022-01-07 10:29:43.000000,112.55,5638716
758529,2022-01-07 10:29:47.000000,112.55,5639027
758529,2022-01-07 10:29:47.000000,112.5,5639027
758529,2022-01-07 10:29:51.000000,112.5,5639877
758529,2022-01-07 10:29:51.000000,112.55,5639877
758529,2022-01-07 10:29:51.000000,112.55,5639877
758529,2022-01-07 10:29:51.000000,112.55,5639877
758529,2022-01-07 10:29:56.000000,112.5,5688983
758529,2022-01-07 10:29:56.000000,112.5,5688983
758529,2022-01-07 10:29:56.000000,112.5,5688983
758529,2022-01-07 10:29:56.000000,112.5,5688983
758529,2022-01-07 10:30:01.000000,112.5,5690793
758529,2022-01-07 10:30:01.000000,112.5,5690793
758529,2022-01-07 10:30:01.000000,112.5,5690793
758529,2022-01-07 10:30:01.000000,112.5,5690793
758529,2022-01-07 10:30:05.000000,112.5,5690830
758529,2022-01-07 10:30:10.000000,112.45,5691530
758529,2022-01-07 10:30:10.000000,112.5,5691530
758529,2022-01-07 10:30:10.000000,112.5,5691530
758529,2022-01-07 10:30:13.000000,112.5,5691639
758529,2022-01-07 10:30:13.000000,112.45,5691639
758529,2022-01-07 10:30:13.000000,112.45,5691639
758529,2022-01-07 10:30:13.000000,112.5,5691639
758529,2022-01-07 10:30:19.000000,112.45,5692204
758529,2022-01-07 10:30:19.000000,112.5,5692204
758529,2022-01-07 10:30:19.000000,112.5,5692204
758529,2022-01-07 10:30:19.000000,112.5,5692204
758529,2022-01-07 10:30:23.000000,112.5,5692454
758529,2022-01-07 10:30:23.000000,112.45,5692454
758529,2022-01-07 10:30:23.000000,112.45,5692454
758529,2022-01-07 10:30:29.000000,112.45,5694480
758529,2022-01-07 10:30:29.000000,112.5,5694480
758529,2022-01-07 10:30:29.000000,112.5,5694480
758529,2022-01-07 10:30:29.000000,112.5,5694480
758529,2022-01-07 10:30:29.000000,112.55,5694480
758529,2022-01-07 10:30:33.000000,112.5,5713917
758529,2022-01-07 10:30:33.000000,112.5,5713917
758529,2022-01-07 10:30:33.000000,112.5,5713917
758529,2022-01-07 10:30:33.000000,112.45,5713917
758529,2022-01-07 10:30:37.000000,112.5,5714959
758529,2022-01-07 10:30:37.000000,112.5,5714959
758529,2022-01-07 10:30:37.000000,112.5,5714959
758529,2022-01-07 10:30:40.000000,112.5,5715464
758529,2022-01-07 10:30:40.000000,112.5,5715464
758529,2022-01-07 10:30:40.000000,112.45,5715464
758529,2022-01-07 10:30:40.000000,112.5,5715464
758529,2022-01-07 10:30:40.000000,112.45,5715464
758529,2022-01-07 10:30:47.000000,112.5,5720408
758529,2022-01-07 10:30:47.000000,112.5,5720408
758529,2022-01-07 10:30:47.000000,112.5,5720408
758529,2022-01-07 10:30:47.000000,112.5,5720408
758529,2022-01-07 10:30:47.000000,112.5,5720408
758529,2022-01-07 10:30:50.000000,112.5,5729073
758529,2022-01-07 10:30:50.000000,112.45,5729073
758529,2022-01-07 10:30:50.000000,112.5,5729073
758529,2022-01-07 10:30:50.000000,112.5,5729073
758529,2022-01-07 10:30:55.000000,112.5,5729548
758529,2022-01-07 10:30:55.000000,112.5,5729548
758529,2022-01-07 10:30:55.000000,112.5,5729548
758529,2022-01-07 10:30:55.000000,112.5,5729548
758529,2022-01-07 10:31:00.000000,112.45,5730293
758529,2022-01-07 10:31:00.000000,112.5,5730293
758529,2022-01-07 10:31:00.000000,112.5,5730293
758529,2022-01-07 10:31:00.000000,112.5,5730293
758529,2022-01-07 10:31:03.000000,112.5,5732753
758529,2022-01-07 10:31:03.000000,112.5,5732753
758529,2022-01-07 10:31:03.000000,112.5,5732753
758529,2022-01-07 10:31:10.000000,112.5,5732809
758529,2022-01-07 10:31:10.000000,112.5,5732809
758529,2022-01-07 10:31:10.000000,112.5,5732809
758529,2022-01-07 10:31:14.000000,112.5,5732964
758529,2022-01-07 10:31:14.000000,112.45,5732964
758529,2022-01-07 10:31:14.000000,112.5,5732964
758529,2022-01-07 10:31:14.000000,112.5,5732964
758529,2022-01-07 10:31:18.000000,112.5,5734157
758529,2022-01-07 10:31:18.000000,112.45,5734157
758529,2022-01-07 10:31:18.000000,112.45,5734157
758529,2022-01-07 10:31:22.000000,112.45,5734258
758529,2022-01-07 10:31:22.000000,112.45,5734258
758529,2022-01-07 10:31:22.000000,112.5,5734258
758529,2022-01-07 10:31:22.000000,112.45,5734258
758529,2022-01-07 10:31:28.000000,112.45,5734980
758529,2022-01-07 10:31:28.000000,112.45,5734980
758529,2022-01-07 10:31:28.000000,112.5,5734980
758529,2022-01-07 10:31:28.000000,112.5,5734980
758529,2022-01-07 10:31:28.000000,112.5,5734980
758529,2022-01-07 10:31:33.000000,112.45,5736376
758529,2022-01-07 10:31:33.000000,112.45,5736376
758529,2022-01-07 10:31:33.000000,112.5,5736376
758529,2022-01-07 10:31:33.000000,112.5,5736376
758529,2022-01-07 10:31:36.000000,112.5,5736507
758529,2022-01-07 10:31:36.000000,112.5,5736507
758529,2022-01-07 10:31:41.000000,112.5,5738934
758529,2022-01-07 10:31:41.000000,112.45,5738934
758529,2022-01-07 10:31:41.000000,112.5,5738934
758529,2022-01-07 10:31:46.000000,112.5,5739234
758529,2022-01-07 10:31:46.000000,112.5,5739234
758529,2022-01-07 10:31:46.000000,112.5,5739234
758529,2022-01-07 10:31:46.000000,112.5,5739234
758529,2022-01-07 10:31:46.000000,112.5,5739234
758529,2022-01-07 10:31:51.000000,112.5,5742571
758529,2022-01-07 10:31:51.000000,112.45,5742571
758529,2022-01-07 10:31:51.000000,112.45,5742571
758529,2022-01-07 10:31:51.000000,112.5,5742571
758529,2022-01-07 10:31:55.000000,112.5,5742656
758529,2022-01-07 10:31:55.000000,112.45,5742656
758529,2022-01-07 10:32:00.000000,112.5,5742763
758529,2022-01-07 10:32:00.000000,112.5,5742763
758529,2022-01-07 10:32:00.000000,112.5,5742763
758529,2022-01-07 10:32:02.000000,112.5,5742818
758529,2022-01-07 10:32:02.000000,112.45,5742818
758529,2022-01-07 10:32:02.000000,112.5,5742818
758529,2022-01-07 10:32:02.000000,112.45,5742818
758529,2022-01-07 10:32:09.000000,112.5,5743449
758529,2022-01-07 10:32:09.000000,112.5,5743449
758529,2022-01-07 10:32:09.000000,112.5,5743449
758529,2022-01-07 10:32:09.000000,112.45,5743449
758529,2022-01-07 10:32:13.000000,112.4,5746796
758529,2022-01-07 10:32:13.000000,112.45,5746796
758529,2022-01-07 10:32:13.000000,112.5,5746796
758529,2022-01-07 10:32:13.000000,112.4,5746796
758529,2022-01-07 10:32:16.000000,112.4,5749497
758529,2022-01-07 10:32:16.000000,112.4,5749497
758529,2022-01-07 10:32:16.000000,112.5,5749497
758529,2022-01-07 10:32:22.000000,112.4,5750171
758529,2022-01-07 10:32:22.000000,112.4,5750171
758529,2022-01-07 10:32:22.000000,112.45,5750171
758529,2022-01-07 10:32:26.000000,112.45,5750292
758529,2022-01-07 10:32:26.000000,112.45,5750292
758529,2022-01-07 10:32:30.000000,112.45,5750372
758529,2022-01-07 10:32:30.000000,112.5,5750372
758529,2022-01-07 10:32:30.000000,112.5,5750372
758529,2022-01-07 10:32:30.000000,112.4,5750372
758529,2022-01-07 10:32:30.000000,112.4,5750372
758529,2022-01-07 10:32:30.000000,112.5,5750372
758529,2022-01-07 10:32:39.000000,112.5,5750968
758529,2022-01-07 10:32:39.000000,112.45,5750968
758529,2022-01-07 10:32:39.000000,112.45,5750968
758529,2022-01-07 10:32:41.000000,112.45,5751220
758529,2022-01-07 10:32:41.000000,112.45,5751220
758529,2022-01-07 10:32:41.000000,112.45,5751220
758529,2022-01-07 10:32:47.000000,112.5,5751352
758529,2022-01-07 10:32:47.000000,112.5,5751352
758529,2022-01-07 10:32:47.000000,112.5,5751352
758529,2022-01-07 10:32:49.000000,112.5,5751367
758529,2022-01-07 10:32:49.000000,112.5,5751367
758529,2022-01-07 10:32:49.000000,112.5,5751367
758529,2022-01-07 10:32:49.000000,112.5,5751367
758529,2022-01-07 10:32:49.000000,112.5,5751367
758529,2022-01-07 10:32:49.000000,112.5,5751367
758529,2022-01-07 10:33:00.000000,112.5,5753067
758529,2022-01-07 10:33:00.000000,112.45,5753067
758529,2022-01-07 10:33:00.000000,112.5,5753067
758529,2022-01-07 10:33:05.000000,112.5,5753137
758529,2022-01-07 10:33:05.000000,112.45,5753137
758529,2022-01-07 10:33:05.000000,112.5,5753137
758529,2022-01-07 10:33:08.000000,112.5,5753437
758529,2022-01-07 10:33:08.000000,112.5,5753437
758529,2022-01-07 10:33:08.000000,112.5,5753437
758529,2022-01-07 10:33:14.000000,112.5,5754557
758529,2022-01-07 10:33:14.000000,112.5,5754557
758529,2022-01-07 10:33:14.000000,112.45,5754557
758529,2022-01-07 10:33:14.000000,112.4,5754557
758529,2022-01-07 10:33:18.000000,112.45,5755219
758529,2022-01-07 10:33:18.000000,112.45,5755219
758529,2022-01-07 10:33:18.000000,112.45,5755219
758529,2022-01-07 10:33:18.000000,112.5,5755219
758529,2022-01-07 10:33:18.000000,112.45,5755219
758529,2022-01-07 10:33:22.000000,112.45,5756914
758529,2022-01-07 10:33:22.000000,112.45,5756914
758529,2022-01-07 10:33:22.000000,112.55,5756914
758529,2022-01-07 10:33:25.000000,112.55,5763338
758529,2022-01-07 10:33:25.000000,112.5,5763338
758529,2022-01-07 10:33:31.000000,112.55,5764535
758529,2022-01-07 10:33:31.000000,112.55,5764535
758529,2022-01-07 10:33:31.000000,112.5,5764535
758529,2022-01-07 10:33:31.000000,112.5,5764535
758529,2022-01-07 10:33:34.000000,112.5,5771126
758529,2022-01-07 10:33:34.000000,112.5,5771126
758529,2022-01-07 10:33:34.000000,112.55,5771126
758529,2022-01-07 10:33:34.000000,112.55,5771126
758529,2022-01-07 10:33:40.000000,112.55,5771146
758529,2022-01-07 10:33:40.000000,112.5,5771146
758529,2022-01-07 10:33:40.000000,112.55,5771146
758529,2022-01-07 10:33:40.000000,112.5,5771146
758529,2022-01-07 10:33:44.000000,112.6,5773472
758529,2022-01-07 10:33:44.000000,112.6,5773472
758529,2022-01-07 10:33:44.000000,112.55,5773472
758529,2022-01-07 10:33:46.000000,112.55,5774085
758529,2022-01-07 10:33:46.000000,112.6,5774085
758529,2022-01-07 10:33:46.000000,112.65,5774085
758529,2022-01-07 10:33:46.000000,112.6,5774085
758529,2022-01-07 10:33:46.000000,112.6,5774085
758529,2022-01-07 10:33:54.000000,112.6,5814684
758529,2022-01-07 10:33:54.000000,112.6,5814684
