2800641,2022-01-10 10:22:29.000000,4491.6,59975
2800641,2022-01-10 10:22:32.000000,4491.95,60003
2800641,2022-01-10 10:22:32.000000,4491.95,60003
2800641,2022-01-10 10:22:33.000000,4491.95,60013
2800641,2022-01-10 10:22:33.000000,4491.95,60013
2800641,2022-01-10 10:22:34.000000,4491.6,60060
2800641,2022-01-10 10:22:35.000000,4491.6,60081
2800641,2022-01-10 10:22:35.000000,4491.6,60081
2800641,2022-01-10 10:22:35.000000,4491.6,60081
2800641,2022-01-10 10:22:35.000000,4491.6,60081
2800641,2022-01-10 10:22:37.000000,4491.6,60087
2800641,2022-01-10 10:22:37.000000,4491.6,60087
2800641,2022-01-10 10:22:37.000000,4491.9,60087
2800641,2022-01-10 10:22:39.000000,4491.9,60091
2800641,2022-01-10 10:22:39.000000,4491.9,60091
2800641,2022-01-10 10:22:39.000000,4491.9,60091
2800641,2022-01-10 10:22:41.000000,4491.65,60252
2800641,2022-01-10 10:22:41.000000,4491.65,60252
2800641,2022-01-10 10:22:41.000000,4491.65,60252
2800641,2022-01-10 10:22:41.000000,4491.7,60252
2800641,2022-01-10 10:22:44.000000,4491.7,60273
2800641,2022-01-10 10:22:46.000000,4493.1,60278
2800641,2022-01-10 10:22:46.000000,4493.1,60278
2800641,2022-01-10 10:22:46.000000,4493.1,60278
2800641,2022-01-10 10:22:46.000000,4493.1,60278
2800641,2022-01-10 10:22:48.000000,4493.1,60280
2800641,2022-01-10 10:22:48.000000,4493.1,60280
2800641,2022-01-10 10:22:49.000000,4493.1,60281
2800641,2022-01-10 10:22:49.000000,4493.1,60281
2800641,2022-01-10 10:22:49.000000,4492,60281
2800641,2022-01-10 10:22:52.000000,4492,60284
2800641,2022-01-10 10:22:52.000000,4492,60284
2800641,2022-01-10 10:22:52.000000,4492,60284
2800641,2022-01-10 10:22:54.000000,4492,60285
2800641,2022-01-10 10:22:54.000000,4492,60285
2800641,2022-01-10 10:22:55.000000,4492,60286
2800641,2022-01-10 10:22:55.000000,4491.65,60286
2800641,2022-01-10 10:22:57.000000,4491.65,60288
2800641,2022-01-10 10:22:57.000000,4493.1,60288
2800641,2022-01-10 10:22:58.000000,4493.1,60292
2800641,2022-01-10 10:22:58.000000,4493.1,60292
