3484417,2022-01-10 12:34:45.000000,875.6,2920928
3484417,2022-01-10 12:34:49.000000,875.6,2920978
3484417,2022-01-10 12:34:50.000000,875.55,2920979
3484417,2022-01-10 12:34:51.000000,875.6,2920990
3484417,2022-01-10 12:34:52.000000,875.6,2921111
3484417,2022-01-10 12:34:53.000000,875.55,2921157
3484417,2022-01-10 12:34:53.000000,875.55,2921157
3484417,2022-01-10 12:34:54.000000,875.6,2921374
3484417,2022-01-10 12:34:55.000000,875.55,2921375
3484417,2022-01-10 12:34:56.000000,875.55,2921558
3484417,2022-01-10 12:34:56.000000,875.55,2921558
3484417,2022-01-10 12:34:57.000000,875.55,2921608
3484417,2022-01-10 12:34:58.000000,875.6,2922029
3484417,2022-01-10 12:35:00.000000,875.5,2922808
3484417,2022-01-10 12:35:00.000000,875.55,2922808
3484417,2022-01-10 12:35:01.000000,875.45,2923169
3484417,2022-01-10 12:35:01.000000,875.45,2923169
3484417,2022-01-10 12:35:01.000000,875.6,2923169
3484417,2022-01-10 12:35:03.000000,875.6,2923174
3484417,2022-01-10 12:35:03.000000,875.45,2923174
3484417,2022-01-10 12:35:04.000000,875.45,2923210
3484417,2022-01-10 12:35:04.000000,875.5,2923210
3484417,2022-01-10 12:35:06.000000,875.5,2923215
3484417,2022-01-10 12:35:08.000000,875.5,2923265
3484417,2022-01-10 12:35:09.000000,875.5,2923268
3484417,2022-01-10 12:35:09.000000,875.5,2923268
3484417,2022-01-10 12:35:10.000000,875.5,2923417
3484417,2022-01-10 12:35:10.000000,875.55,2923417
3484417,2022-01-10 12:35:11.000000,875.5,2923726
3484417,2022-01-10 12:35:11.000000,875.5,2923726
3484417,2022-01-10 12:35:11.000000,875.55,2923726
3484417,2022-01-10 12:35:12.000000,875.5,2923747
3484417,2022-01-10 12:35:14.000000,875.5,2923790
3484417,2022-01-10 12:35:15.000000,875.5,2923836
3484417,2022-01-10 12:35:16.000000,875.5,2923837
3484417,2022-01-10 12:35:17.000000,875.5,2923870
3484417,2022-01-10 12:35:17.000000,875.5,2923870
3484417,2022-01-10 12:35:18.000000,875.5,2923940
3484417,2022-01-10 12:35:18.000000,875.5,2923940
3484417,2022-01-10 12:35:20.000000,875.6,2923962
3484417,2022-01-10 12:35:21.000000,875.5,2923993
3484417,2022-01-10 12:35:22.000000,875.6,2924017
3484417,2022-01-10 12:35:22.000000,875.6,2924017
3484417,2022-01-10 12:35:24.000000,875.6,2925252
3484417,2022-01-10 12:35:25.000000,875.6,2925287
3484417,2022-01-10 12:35:26.000000,875.75,2925420
3484417,2022-01-10 12:35:27.000000,875.6,2925585
3484417,2022-01-10 12:35:28.000000,875.6,2925592
3484417,2022-01-10 12:35:29.000000,875.75,2925803
3484417,2022-01-10 12:35:30.000000,875.7,2925826
3484417,2022-01-10 12:35:31.000000,875.7,2925876
3484417,2022-01-10 12:35:31.000000,875.7,2925876
3484417,2022-01-10 12:35:31.000000,875.7,2925876
3484417,2022-01-10 12:35:31.000000,875.6,2925876
3484417,2022-01-10 12:35:34.000000,875.6,2926132
3484417,2022-01-10 12:35:34.000000,875.6,2926132
3484417,2022-01-10 12:35:35.000000,875.6,2926632
3484417,2022-01-10 12:35:35.000000,875.6,2926632
3484417,2022-01-10 12:35:37.000000,875.75,2926634
3484417,2022-01-10 12:35:38.000000,875.7,2927366
3484417,2022-01-10 12:35:38.000000,875.7,2927366
3484417,2022-01-10 12:35:38.000000,875.6,2927366
3484417,2022-01-10 12:35:40.000000,875.6,2927390
3484417,2022-01-10 12:35:41.000000,875.6,2928916
3484417,2022-01-10 12:35:42.000000,875.7,2929805
3484417,2022-01-10 12:35:43.000000,875.65,2929912
3484417,2022-01-10 12:35:44.000000,875.7,2929955
3484417,2022-01-10 12:35:45.000000,875.65,2929965
3484417,2022-01-10 12:35:46.000000,875.65,2929976
3484417,2022-01-10 12:35:47.000000,875.65,2930178
3484417,2022-01-10 12:35:47.000000,875.65,2930178
3484417,2022-01-10 12:35:48.000000,875.65,2930230
3484417,2022-01-10 12:35:48.000000,875.65,2930230
3484417,2022-01-10 12:35:50.000000,875.55,2930261
3484417,2022-01-10 12:35:50.000000,875.55,2930357
3484417,2022-01-10 12:35:50.000000,875.55,2930357
3484417,2022-01-10 12:35:50.000000,875.5,2930357
3484417,2022-01-10 12:35:50.000000,875.55,2930357
3484417,2022-01-10 12:35:53.000000,875.55,2930594
3484417,2022-01-10 12:35:55.000000,875.55,2930660
3484417,2022-01-10 12:35:55.000000,875.55,2930660
3484417,2022-01-10 12:35:55.000000,875.55,2930767
3484417,2022-01-10 12:35:55.000000,875.6,2930767
3484417,2022-01-10 12:35:57.000000,875.6,2930785
3484417,2022-01-10 12:35:58.000000,875.55,2930810
3484417,2022-01-10 12:35:59.000000,875.55,2930916
3484417,2022-01-10 12:35:59.000000,875.55,2930916
3484417,2022-01-10 12:35:59.000000,875.55,2930916
3484417,2022-01-10 12:36:02.000000,875.6,2931564
3484417,2022-01-10 12:36:02.000000,875.6,2931564
3484417,2022-01-10 12:36:02.000000,875.6,2931564
3484417,2022-01-10 12:36:04.000000,875.6,2931593
3484417,2022-01-10 12:36:04.000000,875.6,2931593
3484417,2022-01-10 12:36:06.000000,875.6,2931768
3484417,2022-01-10 12:36:06.000000,875.6,2931768
3484417,2022-01-10 12:36:06.000000,875.55,2931768
3484417,2022-01-10 12:36:08.000000,875.6,2933574
3484417,2022-01-10 12:36:08.000000,875.8,2933579
3484417,2022-01-10 12:36:08.000000,875.7,2933579
3484417,2022-01-10 12:36:09.000000,875.7,2933603
3484417,2022-01-10 12:36:10.000000,875.7,2933635
3484417,2022-01-10 12:36:10.000000,875.65,2933635
3484417,2022-01-10 12:36:12.000000,875.65,2935089
3484417,2022-01-10 12:36:12.000000,875.65,2935089
3484417,2022-01-10 12:36:12.000000,875.65,2935089
3484417,2022-01-10 12:36:14.000000,875.65,2935228
3484417,2022-01-10 12:36:14.000000,875.8,2935228
3484417,2022-01-10 12:36:15.000000,875.8,2935245
3484417,2022-01-10 12:36:16.000000,875.65,2935255
3484417,2022-01-10 12:36:17.000000,875.6,2935344
3484417,2022-01-10 12:36:17.000000,875.8,2935344
3484417,2022-01-10 12:36:18.000000,875.8,2935427
3484417,2022-01-10 12:36:18.000000,875.8,2935427
3484417,2022-01-10 12:36:22.000000,875.75,2935428
3484417,2022-01-10 12:36:22.000000,875.75,2935428
3484417,2022-01-10 12:36:22.000000,875.7,2935428
3484417,2022-01-10 12:36:24.000000,875.7,2935529
3484417,2022-01-10 12:36:24.000000,875.7,2935529
3484417,2022-01-10 12:36:24.000000,875.7,2935529
3484417,2022-01-10 12:36:27.000000,875.7,2935530
3484417,2022-01-10 12:36:28.000000,875.7,2935551
3484417,2022-01-10 12:36:28.000000,875.7,2935551
3484417,2022-01-10 12:36:30.000000,875.7,2935554
3484417,2022-01-10 12:36:31.000000,875.65,2935555
3484417,2022-01-10 12:36:32.000000,875.65,2935565
3484417,2022-01-10 12:36:32.000000,875.65,2935565
3484417,2022-01-10 12:36:33.000000,875.65,2935567
3484417,2022-01-10 12:36:34.000000,875.6,2935722
3484417,2022-01-10 12:36:36.000000,875.7,2935833
3484417,2022-01-10 12:36:36.000000,875.6,2935863
3484417,2022-01-10 12:36:36.000000,875.6,2935863
3484417,2022-01-10 12:36:37.000000,875.6,2936056
3484417,2022-01-10 12:36:39.000000,875.75,2936168
3484417,2022-01-10 12:36:39.000000,875.75,2936168
3484417,2022-01-10 12:36:39.000000,875.7,2936275
3484417,2022-01-10 12:36:39.000000,875.75,2936275
3484417,2022-01-10 12:36:41.000000,875.8,2936439
3484417,2022-01-10 12:36:42.000000,875.7,2936451
3484417,2022-01-10 12:36:42.000000,875.8,2936452
3484417,2022-01-10 12:36:42.000000,875.7,2936452
3484417,2022-01-10 12:36:44.000000,875.8,2936496
3484417,2022-01-10 12:36:44.000000,875.8,2936497
3484417,2022-01-10 12:36:44.000000,876.1,2936497
3484417,2022-01-10 12:36:44.000000,876.3,2936497
3484417,2022-01-10 12:36:47.000000,876.25,2953626
3484417,2022-01-10 12:36:47.000000,876.2,2954200
3484417,2022-01-10 12:36:47.000000,876.15,2954200
3484417,2022-01-10 12:36:49.000000,876.15,2954903
3484417,2022-01-10 12:36:49.000000,876.45,2954903
3484417,2022-01-10 12:36:49.000000,876.45,2954906
3484417,2022-01-10 12:36:49.000000,876.15,2954906
3484417,2022-01-10 12:36:51.000000,876.2,2955049
3484417,2022-01-10 12:36:51.000000,876.2,2955049
3484417,2022-01-10 12:36:51.000000,876.2,2955049
3484417,2022-01-10 12:36:53.000000,876.2,2955057
3484417,2022-01-10 12:36:54.000000,876.35,2955298
3484417,2022-01-10 12:36:54.000000,876.35,2955298
3484417,2022-01-10 12:36:54.000000,876.35,2955298
3484417,2022-01-10 12:36:54.000000,876.35,2955298
3484417,2022-01-10 12:36:56.000000,876.35,2955313
3484417,2022-01-10 12:36:56.000000,876.35,2955313
3484417,2022-01-10 12:36:58.000000,876.45,2955363
3484417,2022-01-10 12:36:58.000000,875.95,2955363
3484417,2022-01-10 12:36:58.000000,875.95,2955781
3484417,2022-01-10 12:36:58.000000,876.2,2955781
3484417,2022-01-10 12:37:00.000000,876.1,2955786
3484417,2022-01-10 12:37:01.000000,876.45,2955799
3484417,2022-01-10 12:37:01.000000,876.25,2955799
3484417,2022-01-10 12:37:01.000000,876.25,2955949
3484417,2022-01-10 12:37:03.000000,876.15,2956007
3484417,2022-01-10 12:37:03.000000,876.15,2956007
3484417,2022-01-10 12:37:03.000000,876.05,2956007
3484417,2022-01-10 12:37:05.000000,876.35,2956604
3484417,2022-01-10 12:37:06.000000,876.5,2957104
3484417,2022-01-10 12:37:06.000000,876.5,2957104
3484417,2022-01-10 12:37:07.000000,876.05,2957642
3484417,2022-01-10 12:37:08.000000,876.15,2957654
3484417,2022-01-10 12:37:08.000000,876.05,2957654
3484417,2022-01-10 12:37:09.000000,876.05,2957679
3484417,2022-01-10 12:37:09.000000,876.05,2957679
3484417,2022-01-10 12:37:10.000000,876.05,2957689
3484417,2022-01-10 12:37:11.000000,876.05,2957724
3484417,2022-01-10 12:37:11.000000,876.15,2957724
3484417,2022-01-10 12:37:13.000000,876.4,2957845
3484417,2022-01-10 12:37:13.000000,876.4,2957845
3484417,2022-01-10 12:37:13.000000,876.4,2957845
3484417,2022-01-10 12:37:13.000000,876.05,2957845
3484417,2022-01-10 12:37:15.000000,876.2,2958514
3484417,2022-01-10 12:37:15.000000,876.2,2958514
3484417,2022-01-10 12:37:15.000000,876.35,2958514
3484417,2022-01-10 12:37:17.000000,876.5,2958547
3484417,2022-01-10 12:37:17.000000,876.5,2958547
3484417,2022-01-10 12:37:18.000000,876.5,2958666
3484417,2022-01-10 12:37:20.000000,876.4,2959715
3484417,2022-01-10 12:37:20.000000,876.4,2959715
3484417,2022-01-10 12:37:20.000000,876.35,2960101
3484417,2022-01-10 12:37:22.000000,876.35,2960103
3484417,2022-01-10 12:37:22.000000,876.35,2960103
3484417,2022-01-10 12:37:22.000000,876.35,2960103
3484417,2022-01-10 12:37:24.000000,876.25,2960226
3484417,2022-01-10 12:37:25.000000,876.25,2960300
3484417,2022-01-10 12:37:25.000000,876.25,2960300
3484417,2022-01-10 12:37:27.000000,876.4,2960712
3484417,2022-01-10 12:37:27.000000,876.4,2960712
3484417,2022-01-10 12:37:28.000000,876.25,2960713
3484417,2022-01-10 12:37:29.000000,876.35,2960780
3484417,2022-01-10 12:37:29.000000,876.2,2960780
3484417,2022-01-10 12:37:30.000000,876.2,2960921
3484417,2022-01-10 12:37:31.000000,876.2,2960998
3484417,2022-01-10 12:37:31.000000,876.1,2960998
3484417,2022-01-10 12:37:32.000000,876.05,2961648
3484417,2022-01-10 12:37:33.000000,876.05,2961649
3484417,2022-01-10 12:37:34.000000,876.25,2961674
3484417,2022-01-10 12:37:35.000000,876.3,2961818
3484417,2022-01-10 12:37:35.000000,876.15,2961818
3484417,2022-01-10 12:37:36.000000,876.15,2961828
3484417,2022-01-10 12:37:36.000000,876.35,2961828
3484417,2022-01-10 12:37:37.000000,876.35,2961885
3484417,2022-01-10 12:37:37.000000,876.35,2961885
3484417,2022-01-10 12:37:37.000000,876,2961885
3484417,2022-01-10 12:37:40.000000,876.05,2962006
3484417,2022-01-10 12:37:40.000000,876.05,2962006
3484417,2022-01-10 12:37:41.000000,876.35,2962052
3484417,2022-01-10 12:37:41.000000,876.15,2962052
3484417,2022-01-10 12:37:42.000000,876.15,2962140
3484417,2022-01-10 12:37:44.000000,876.35,2962717
3484417,2022-01-10 12:37:45.000000,875.9,2963117
3484417,2022-01-10 12:37:45.000000,875.9,2963117
3484417,2022-01-10 12:37:46.000000,876.35,2963132
3484417,2022-01-10 12:37:46.000000,876,2963132
3484417,2022-01-10 12:37:46.000000,876,2963257
3484417,2022-01-10 12:37:47.000000,875.9,2963376
3484417,2022-01-10 12:37:47.000000,875.9,2963376
3484417,2022-01-10 12:37:47.000000,875.9,2963376
3484417,2022-01-10 12:37:50.000000,875.9,2963406
3484417,2022-01-10 12:37:50.000000,875.9,2963406
3484417,2022-01-10 12:37:52.000000,875.9,2963417
3484417,2022-01-10 12:37:52.000000,875.9,2963417
3484417,2022-01-10 12:37:52.000000,875.9,2963417
3484417,2022-01-10 12:37:54.000000,876.2,2963437
3484417,2022-01-10 12:37:54.000000,876.15,2963437
3484417,2022-01-10 12:37:54.000000,876.15,2963467
3484417,2022-01-10 12:37:54.000000,876.15,2963467
3484417,2022-01-10 12:37:54.000000,876.15,2963467
3484417,2022-01-10 12:37:54.000000,876.15,2963467
3484417,2022-01-10 12:37:57.000000,876.15,2963468
3484417,2022-01-10 12:37:57.000000,876.05,2963468
3484417,2022-01-10 12:37:58.000000,876.05,2964671
3484417,2022-01-10 12:38:00.000000,876.05,2964879
3484417,2022-01-10 12:38:00.000000,876.4,2964879
3484417,2022-01-10 12:38:00.000000,876.4,2964904
3484417,2022-01-10 12:38:00.000000,876.2,2964904
3484417,2022-01-10 12:38:02.000000,876.4,2964930
3484417,2022-01-10 12:38:03.000000,876.2,2964938
3484417,2022-01-10 12:38:04.000000,876.5,2965229
3484417,2022-01-10 12:38:04.000000,876.15,2965229
3484417,2022-01-10 12:38:06.000000,876.15,2965450
3484417,2022-01-10 12:38:06.000000,876.4,2965551
3484417,2022-01-10 12:38:08.000000,876.15,2965564
3484417,2022-01-10 12:38:08.000000,876.15,2965564
3484417,2022-01-10 12:38:08.000000,876.15,2965564
3484417,2022-01-10 12:38:09.000000,876.15,2965578
3484417,2022-01-10 12:38:09.000000,876.15,2965578
3484417,2022-01-10 12:38:12.000000,876.15,2965717
3484417,2022-01-10 12:38:12.000000,876.2,2965717
3484417,2022-01-10 12:38:12.000000,876.2,2965819
3484417,2022-01-10 12:38:13.000000,876.2,2965864
3484417,2022-01-10 12:38:14.000000,876.45,2965906
3484417,2022-01-10 12:38:14.000000,876.4,2965906
3484417,2022-01-10 12:38:15.000000,876.4,2965966
3484417,2022-01-10 12:38:15.000000,876.2,2965966
3484417,2022-01-10 12:38:17.000000,876.4,2966951
3484417,2022-01-10 12:38:17.000000,876.5,2966951
3484417,2022-01-10 12:38:17.000000,876.35,2969111
3484417,2022-01-10 12:38:19.000000,876.35,2969473
3484417,2022-01-10 12:38:19.000000,876.5,2969473
3484417,2022-01-10 12:38:20.000000,876.5,2970341
3484417,2022-01-10 12:38:20.000000,876.5,2970341
3484417,2022-01-10 12:38:20.000000,876.5,2970341
3484417,2022-01-10 12:38:22.000000,876.35,2970722
3484417,2022-01-10 12:38:22.000000,876.5,2970722
3484417,2022-01-10 12:38:22.000000,876.3,2970757
3484417,2022-01-10 12:38:22.000000,876.3,2970757
3484417,2022-01-10 12:38:24.000000,876.3,2970812
3484417,2022-01-10 12:38:25.000000,876.3,2972331
3484417,2022-01-10 12:38:26.000000,876.5,2972381
3484417,2022-01-10 12:38:26.000000,876.5,2972381
3484417,2022-01-10 12:38:27.000000,876.3,2972387
3484417,2022-01-10 12:38:27.000000,876.3,2972392
3484417,2022-01-10 12:38:29.000000,876.5,2972791
3484417,2022-01-10 12:38:29.000000,876.2,2972791
3484417,2022-01-10 12:38:30.000000,876.5,2973532
3484417,2022-01-10 12:38:31.000000,876.5,2973976
3484417,2022-01-10 12:38:32.000000,875.95,2974127
3484417,2022-01-10 12:38:32.000000,876,2974127
3484417,2022-01-10 12:38:33.000000,876.4,2974182
3484417,2022-01-10 12:38:33.000000,876.4,2974202
3484417,2022-01-10 12:38:35.000000,876.5,2974592
3484417,2022-01-10 12:38:35.000000,876.15,2974696
3484417,2022-01-10 12:38:35.000000,876.45,2974696
3484417,2022-01-10 12:38:36.000000,876.45,2974722
3484417,2022-01-10 12:38:36.000000,876.25,2974722
3484417,2022-01-10 12:38:38.000000,876.45,2974835
3484417,2022-01-10 12:38:38.000000,876.05,2974835
3484417,2022-01-10 12:38:39.000000,876.45,2975033
3484417,2022-01-10 12:38:39.000000,876.45,2975043
3484417,2022-01-10 12:38:39.000000,876.45,2975043
3484417,2022-01-10 12:38:39.000000,876.45,2975043
3484417,2022-01-10 12:38:39.000000,876.1,2975043
3484417,2022-01-10 12:38:42.000000,876.45,2975096
3484417,2022-01-10 12:38:42.000000,876.45,2975096
3484417,2022-01-10 12:38:42.000000,876.45,2975096
3484417,2022-01-10 12:38:42.000000,876.45,2975096
3484417,2022-01-10 12:38:45.000000,876.4,2975152
3484417,2022-01-10 12:38:46.000000,876.2,2975202
3484417,2022-01-10 12:38:46.000000,876.2,2975202
3484417,2022-01-10 12:38:46.000000,876.2,2975202
3484417,2022-01-10 12:38:47.000000,876.2,2975213
3484417,2022-01-10 12:38:47.000000,876.15,2975213
3484417,2022-01-10 12:38:49.000000,876.15,2975253
3484417,2022-01-10 12:38:49.000000,876.15,2975253
3484417,2022-01-10 12:38:50.000000,876.15,2975279
3484417,2022-01-10 12:38:50.000000,876.15,2975279
3484417,2022-01-10 12:38:51.000000,876.15,2975292
3484417,2022-01-10 12:38:53.000000,876.45,2975325
3484417,2022-01-10 12:38:53.000000,876.45,2975325
3484417,2022-01-10 12:38:54.000000,876.45,2975455
3484417,2022-01-10 12:38:54.000000,876.45,2975495
3484417,2022-01-10 12:38:54.000000,876.45,2975495
3484417,2022-01-10 12:38:56.000000,876.45,2975530
3484417,2022-01-10 12:38:56.000000,876.45,2975530
3484417,2022-01-10 12:38:57.000000,876.15,2975536
3484417,2022-01-10 12:38:58.000000,876.15,2975549
3484417,2022-01-10 12:38:58.000000,876.15,2975549
3484417,2022-01-10 12:38:58.000000,876.15,2975549
3484417,2022-01-10 12:38:58.000000,876.15,2975549
3484417,2022-01-10 12:38:58.000000,876.15,2975549
3484417,2022-01-10 12:39:00.000000,876.15,2975629
3484417,2022-01-10 12:39:00.000000,876.05,2975629
3484417,2022-01-10 12:39:02.000000,876.45,2975873
3484417,2022-01-10 12:39:02.000000,876.45,2975873
3484417,2022-01-10 12:39:02.000000,876.05,2975873
3484417,2022-01-10 12:39:04.000000,876.05,2976948
3484417,2022-01-10 12:39:05.000000,876.45,2976977
3484417,2022-01-10 12:39:06.000000,876.45,2977077
3484417,2022-01-10 12:39:06.000000,876.45,2977077
3484417,2022-01-10 12:39:06.000000,876.15,2977077
3484417,2022-01-10 12:39:08.000000,876.5,2977204
3484417,2022-01-10 12:39:08.000000,876.45,2977204
3484417,2022-01-10 12:39:09.000000,876.15,2977356
3484417,2022-01-10 12:39:10.000000,876.4,2977389
3484417,2022-01-10 12:39:11.000000,876.05,2977442
3484417,2022-01-10 12:39:11.000000,876.05,2977442
3484417,2022-01-10 12:39:11.000000,876.05,2977442
3484417,2022-01-10 12:39:13.000000,876.1,2977468
3484417,2022-01-10 12:39:13.000000,876.45,2977468
3484417,2022-01-10 12:39:15.000000,876.05,2977475
3484417,2022-01-10 12:39:16.000000,876.15,2977785
3484417,2022-01-10 12:39:17.000000,876.05,2977910
3484417,2022-01-10 12:39:17.000000,876.05,2977910
3484417,2022-01-10 12:39:18.000000,876.15,2977915
3484417,2022-01-10 12:39:19.000000,876.15,2977920
3484417,2022-01-10 12:39:20.000000,876.4,2978211
3484417,2022-01-10 12:39:20.000000,876.4,2978211
3484417,2022-01-10 12:39:21.000000,876.4,2978290
3484417,2022-01-10 12:39:22.000000,876.05,2978361
3484417,2022-01-10 12:39:22.000000,876.05,2978361
3484417,2022-01-10 12:39:22.000000,876.05,2978361
3484417,2022-01-10 12:39:25.000000,876.05,2978406
3484417,2022-01-10 12:39:25.000000,876.05,2978436
3484417,2022-01-10 12:39:25.000000,876.05,2978436
3484417,2022-01-10 12:39:27.000000,876.05,2978642
3484417,2022-01-10 12:39:28.000000,876,2978722
3484417,2022-01-10 12:39:28.000000,876,2978722
3484417,2022-01-10 12:39:29.000000,876.4,2978733
3484417,2022-01-10 12:39:30.000000,876.4,2978734
3484417,2022-01-10 12:39:30.000000,876.4,2978734
3484417,2022-01-10 12:39:33.000000,876.05,2978737
3484417,2022-01-10 12:39:34.000000,876.4,2978939
3484417,2022-01-10 12:39:34.000000,876.4,2978939
3484417,2022-01-10 12:39:34.000000,876.4,2978939
3484417,2022-01-10 12:39:35.000000,876.05,2978940
3484417,2022-01-10 12:39:35.000000,876.05,2978940
3484417,2022-01-10 12:39:37.000000,876.05,2978943
3484417,2022-01-10 12:39:38.000000,876.05,2979103
3484417,2022-01-10 12:39:39.000000,876.05,2979134
3484417,2022-01-10 12:39:40.000000,876.05,2979144
3484417,2022-01-10 12:39:41.000000,876.25,2979304
3484417,2022-01-10 12:39:41.000000,876.25,2979304
3484417,2022-01-10 12:39:41.000000,876.25,2979304
3484417,2022-01-10 12:39:41.000000,876.25,2979304
3484417,2022-01-10 12:39:41.000000,876.3,2979304
3484417,2022-01-10 12:39:44.000000,876,2979356
3484417,2022-01-10 12:39:44.000000,876.05,2979876
3484417,2022-01-10 12:39:44.000000,876.35,2979876
3484417,2022-01-10 12:39:45.000000,876.35,2979953
3484417,2022-01-10 12:39:45.000000,876.35,2979953
3484417,2022-01-10 12:39:47.000000,876,2979979
3484417,2022-01-10 12:39:47.000000,876,2980451
3484417,2022-01-10 12:39:47.000000,876,2980451
3484417,2022-01-10 12:39:48.000000,876,2980461
3484417,2022-01-10 12:39:49.000000,876,2980465
3484417,2022-01-10 12:39:49.000000,876,2980465
3484417,2022-01-10 12:39:50.000000,876,2980480
3484417,2022-01-10 12:39:50.000000,876,2980480
3484417,2022-01-10 12:39:50.000000,876.35,2980480
3484417,2022-01-10 12:39:54.000000,876.35,2980494
3484417,2022-01-10 12:39:54.000000,876.35,2980494
3484417,2022-01-10 12:39:55.000000,876.05,2980517
3484417,2022-01-10 12:39:56.000000,876,2980540
3484417,2022-01-10 12:39:56.000000,876,2980540
3484417,2022-01-10 12:39:57.000000,876,2980783
3484417,2022-01-10 12:39:58.000000,876,2980892
3484417,2022-01-10 12:39:59.000000,876,2980897
3484417,2022-01-10 12:40:00.000000,875.95,2980922
3484417,2022-01-10 12:40:00.000000,875.95,2980922
3484417,2022-01-10 12:40:00.000000,875.95,2980922
3484417,2022-01-10 12:40:02.000000,875.95,2980933
3484417,2022-01-10 12:40:04.000000,875.95,2981016
3484417,2022-01-10 12:40:05.000000,875.95,2981033
3484417,2022-01-10 12:40:06.000000,875.95,2981061
3484417,2022-01-10 12:40:06.000000,875.95,2981061
3484417,2022-01-10 12:40:06.000000,875.95,2981061
3484417,2022-01-10 12:40:08.000000,875.95,2981105
3484417,2022-01-10 12:40:08.000000,875.8,2981170
3484417,2022-01-10 12:40:08.000000,875.65,2981170
3484417,2022-01-10 12:40:10.000000,875.6,2981302
3484417,2022-01-10 12:40:10.000000,875.95,2981302
3484417,2022-01-10 12:40:11.000000,875.6,2981313
3484417,2022-01-10 12:40:11.000000,875.6,2981414
3484417,2022-01-10 12:40:11.000000,875.6,2981414
3484417,2022-01-10 12:40:12.000000,875.6,2981434
3484417,2022-01-10 12:40:12.000000,875.6,2981434
3484417,2022-01-10 12:40:13.000000,875.6,2981458
3484417,2022-01-10 12:40:13.000000,875.6,2981458
3484417,2022-01-10 12:40:15.000000,875.9,2981476
3484417,2022-01-10 12:40:15.000000,875.9,2981476
3484417,2022-01-10 12:40:15.000000,875.6,2981476
3484417,2022-01-10 12:40:17.000000,875.6,2981479
3484417,2022-01-10 12:40:17.000000,875.95,2981579
3484417,2022-01-10 12:40:17.000000,875.55,2981579
3484417,2022-01-10 12:40:19.000000,875.6,2982350
3484417,2022-01-10 12:40:19.000000,875.9,2982350
3484417,2022-01-10 12:40:19.000000,875.9,2982351
3484417,2022-01-10 12:40:20.000000,875.9,2982451
3484417,2022-01-10 12:40:20.000000,875.9,2982451
3484417,2022-01-10 12:40:20.000000,875.9,2982451
3484417,2022-01-10 12:40:20.000000,875.6,2982451
3484417,2022-01-10 12:40:24.000000,875.6,2982467
3484417,2022-01-10 12:40:24.000000,875.6,2982467
3484417,2022-01-10 12:40:27.000000,875.65,2982477
3484417,2022-01-10 12:40:27.000000,875.7,2982477
3484417,2022-01-10 12:40:27.000000,875.7,2982487
3484417,2022-01-10 12:40:29.000000,876,2982527
3484417,2022-01-10 12:40:30.000000,875.7,2982528
3484417,2022-01-10 12:40:30.000000,875.65,2982528
3484417,2022-01-10 12:40:31.000000,875.6,2983043
3484417,2022-01-10 12:40:32.000000,875.65,2983097
3484417,2022-01-10 12:40:33.000000,876,2983280
3484417,2022-01-10 12:40:34.000000,876,2983386
3484417,2022-01-10 12:40:35.000000,876,2983472
3484417,2022-01-10 12:40:36.000000,876,2984628
3484417,2022-01-10 12:40:36.000000,876,2984628
3484417,2022-01-10 12:40:36.000000,875.9,2984628
3484417,2022-01-10 12:40:37.000000,875.9,2984630
3484417,2022-01-10 12:40:39.000000,876,2984632
3484417,2022-01-10 12:40:39.000000,876,2984632
3484417,2022-01-10 12:40:40.000000,875.9,2984717
3484417,2022-01-10 12:40:41.000000,875.9,2985691
3484417,2022-01-10 12:40:41.000000,875.95,2986456
3484417,2022-01-10 12:40:42.000000,876,2986457
3484417,2022-01-10 12:40:42.000000,875.95,2986457
3484417,2022-01-10 12:40:43.000000,875.95,2986488
3484417,2022-01-10 12:40:45.000000,876,2986831
3484417,2022-01-10 12:40:45.000000,876,2986831
3484417,2022-01-10 12:40:45.000000,876,2986831
3484417,2022-01-10 12:40:45.000000,875.95,2986831
3484417,2022-01-10 12:40:46.000000,875.95,2986832
3484417,2022-01-10 12:40:48.000000,875.95,2986839
3484417,2022-01-10 12:40:49.000000,876,2986849
3484417,2022-01-10 12:40:49.000000,875.85,2986849
3484417,2022-01-10 12:40:50.000000,876,2987189
3484417,2022-01-10 12:40:50.000000,876,2987189
3484417,2022-01-10 12:40:50.000000,876,2987189
3484417,2022-01-10 12:40:50.000000,875.85,2987189
3484417,2022-01-10 12:40:53.000000,875.7,2987347
3484417,2022-01-10 12:40:53.000000,875.7,2987347
3484417,2022-01-10 12:40:53.000000,875.6,2987347
3484417,2022-01-10 12:40:55.000000,875.6,2987532
3484417,2022-01-10 12:40:55.000000,875.6,2987532
3484417,2022-01-10 12:40:55.000000,875.75,2987532
3484417,2022-01-10 12:40:55.000000,875.9,2987532
3484417,2022-01-10 12:40:55.000000,875.8,2987532
3484417,2022-01-10 12:40:59.000000,875.85,2987598
3484417,2022-01-10 12:40:59.000000,875.75,2987598
3484417,2022-01-10 12:40:59.000000,875.75,2987895
3484417,2022-01-10 12:41:01.000000,875.9,2987900
3484417,2022-01-10 12:41:01.000000,875.75,2987900
3484417,2022-01-10 12:41:02.000000,875.75,2987935
3484417,2022-01-10 12:41:02.000000,875.75,2987935
3484417,2022-01-10 12:41:03.000000,875.9,2988020
3484417,2022-01-10 12:41:03.000000,875.75,2988020
