3677697,2022-01-10 10:21:38.000000,15.15,65223583
3677697,2022-01-10 10:21:38.000000,15.15,65223583
3677697,2022-01-10 10:21:43.000000,15.15,65227566
3677697,2022-01-10 10:21:43.000000,15.15,65227566
3677697,2022-01-10 10:21:47.000000,15.15,65227721
3677697,2022-01-10 10:21:47.000000,15.15,65227721
3677697,2022-01-10 10:21:47.000000,15.1,65227721
3677697,2022-01-10 10:21:47.000000,15.15,65227721
3677697,2022-01-10 10:21:50.000000,15.15,65238846
3677697,2022-01-10 10:21:50.000000,15.15,65238846
3677697,2022-01-10 10:21:50.000000,15.15,65238846
3677697,2022-01-10 10:21:50.000000,15.15,65238846
3677697,2022-01-10 10:21:53.000000,15.1,65239305
3677697,2022-01-10 10:21:53.000000,15.15,65239305
3677697,2022-01-10 10:21:53.000000,15.15,65239305
3677697,2022-01-10 10:21:53.000000,15.1,65239305
3677697,2022-01-10 10:21:58.000000,15.15,65256598
3677697,2022-01-10 10:21:58.000000,15.15,65256598
3677697,2022-01-10 10:21:58.000000,15.1,65256598
3677697,2022-01-10 10:21:58.000000,15.15,65256598
3677697,2022-01-10 10:22:01.000000,15.15,65274309
3677697,2022-01-10 10:22:01.000000,15.15,65274309
3677697,2022-01-10 10:22:01.000000,15.15,65274309
3677697,2022-01-10 10:22:01.000000,15.15,65274309
3677697,2022-01-10 10:22:05.000000,15.15,65275475
3677697,2022-01-10 10:22:05.000000,15.15,65275475
3677697,2022-01-10 10:22:05.000000,15.15,65275475
3677697,2022-01-10 10:22:05.000000,15.1,65275475
3677697,2022-01-10 10:22:08.000000,15.1,65277984
3677697,2022-01-10 10:22:08.000000,15.15,65277984
3677697,2022-01-10 10:22:08.000000,15.15,65277984
3677697,2022-01-10 10:22:08.000000,15.15,65277984
3677697,2022-01-10 10:22:12.000000,15.15,65279590
3677697,2022-01-10 10:22:12.000000,15.15,65279590
3677697,2022-01-10 10:22:12.000000,15.15,65279590
3677697,2022-01-10 10:22:12.000000,15.15,65279590
3677697,2022-01-10 10:22:15.000000,15.15,65280819
3677697,2022-01-10 10:22:15.000000,15.15,65280819
3677697,2022-01-10 10:22:15.000000,15.15,65280819
3677697,2022-01-10 10:22:15.000000,15.15,65280819
3677697,2022-01-10 10:22:15.000000,15.15,65280819
3677697,2022-01-10 10:22:20.000000,15.15,65281801
3677697,2022-01-10 10:22:20.000000,15.1,65281801
3677697,2022-01-10 10:22:20.000000,15.15,65281801
3677697,2022-01-10 10:22:20.000000,15.15,65281801
3677697,2022-01-10 10:22:23.000000,15.1,65284034
3677697,2022-01-10 10:22:23.000000,15.1,65284034
3677697,2022-01-10 10:22:23.000000,15.1,65284034
3677697,2022-01-10 10:22:23.000000,15.15,65284034
3677697,2022-01-10 10:22:27.000000,15.15,65286543
3677697,2022-01-10 10:22:27.000000,15.15,65286543
3677697,2022-01-10 10:22:27.000000,15.15,65286543
3677697,2022-01-10 10:22:27.000000,15.1,65286543
3677697,2022-01-10 10:22:31.000000,15.15,65289884
3677697,2022-01-10 10:22:31.000000,15.1,65289884
3677697,2022-01-10 10:22:31.000000,15.15,65289884
3677697,2022-01-10 10:22:31.000000,15.15,65289884
3677697,2022-01-10 10:22:35.000000,15.1,65291021
3677697,2022-01-10 10:22:35.000000,15.1,65291021
3677697,2022-01-10 10:22:35.000000,15.15,65291021
3677697,2022-01-10 10:22:35.000000,15.15,65291021
3677697,2022-01-10 10:22:39.000000,15.1,65304633
3677697,2022-01-10 10:22:39.000000,15.1,65304633
3677697,2022-01-10 10:22:39.000000,15.15,65304633
3677697,2022-01-10 10:22:39.000000,15.15,65304633
3677697,2022-01-10 10:22:39.000000,15.15,65304633
3677697,2022-01-10 10:22:39.000000,15.15,65304633
3677697,2022-01-10 10:22:39.000000,15.1,65304633
3677697,2022-01-10 10:22:39.000000,15.15,65304633
3677697,2022-01-10 10:22:46.000000,15.1,65361903
3677697,2022-01-10 10:22:46.000000,15.15,65361903
3677697,2022-01-10 10:22:46.000000,15.15,65361903
3677697,2022-01-10 10:22:46.000000,15.15,65361903
3677697,2022-01-10 10:22:50.000000,15.15,65365811
3677697,2022-01-10 10:22:50.000000,15.15,65365811
3677697,2022-01-10 10:22:50.000000,15.15,65365811
3677697,2022-01-10 10:22:50.000000,15.15,65365811
3677697,2022-01-10 10:22:54.000000,15.15,65368112
3677697,2022-01-10 10:22:54.000000,15.1,65368112
3677697,2022-01-10 10:22:54.000000,15.15,65368112
3677697,2022-01-10 10:22:58.000000,15.1,65378424
3677697,2022-01-10 10:22:58.000000,15.1,65378424
3677697,2022-01-10 10:22:58.000000,15.1,65378424
3677697,2022-01-10 10:22:58.000000,15.1,65378424
3677697,2022-01-10 10:23:01.000000,15.15,65381624
3677697,2022-01-10 10:23:01.000000,15.1,65381624
3677697,2022-01-10 10:23:01.000000,15.15,65381624
3677697,2022-01-10 10:23:01.000000,15.15,65381624
3677697,2022-01-10 10:23:05.000000,15.1,65382303
3677697,2022-01-10 10:23:05.000000,15.15,65382303
3677697,2022-01-10 10:23:05.000000,15.1,65382303
3677697,2022-01-10 10:23:05.000000,15.15,65382303
3677697,2022-01-10 10:23:09.000000,15.15,65383761
3677697,2022-01-10 10:23:09.000000,15.15,65383761
3677697,2022-01-10 10:23:09.000000,15.1,65383761
3677697,2022-01-10 10:23:13.000000,15.15,65389209
3677697,2022-01-10 10:23:13.000000,15.15,65389209
3677697,2022-01-10 10:23:13.000000,15.15,65389209
3677697,2022-01-10 10:23:13.000000,15.15,65389209
3677697,2022-01-10 10:23:13.000000,15.15,65389209
3677697,2022-01-10 10:23:17.000000,15.1,65404065
3677697,2022-01-10 10:23:17.000000,15.1,65404065
3677697,2022-01-10 10:23:17.000000,15.1,65404065
3677697,2022-01-10 10:23:17.000000,15.15,65404065
3677697,2022-01-10 10:23:20.000000,15.1,65406431
3677697,2022-01-10 10:23:20.000000,15.15,65406431
3677697,2022-01-10 10:23:20.000000,15.15,65406431
3677697,2022-01-10 10:23:20.000000,15.1,65406431
3677697,2022-01-10 10:23:23.000000,15.15,65409213
3677697,2022-01-10 10:23:23.000000,15.15,65409213
3677697,2022-01-10 10:23:23.000000,15.1,65409213
3677697,2022-01-10 10:23:23.000000,15.15,65409213
3677697,2022-01-10 10:23:27.000000,15.15,65410216
3677697,2022-01-10 10:23:27.000000,15.1,65410216
3677697,2022-01-10 10:23:27.000000,15.15,65410216
3677697,2022-01-10 10:23:27.000000,15.1,65410216
3677697,2022-01-10 10:23:31.000000,15.15,65412462
3677697,2022-01-10 10:23:31.000000,15.1,65412462
3677697,2022-01-10 10:23:31.000000,15.15,65412462
3677697,2022-01-10 10:23:31.000000,15.15,65412462
3677697,2022-01-10 10:23:35.000000,15.1,65417729
3677697,2022-01-10 10:23:35.000000,15.1,65417729
3677697,2022-01-10 10:23:35.000000,15.15,65417729
3677697,2022-01-10 10:23:35.000000,15.15,65417729
3677697,2022-01-10 10:23:35.000000,15.1,65417729
3677697,2022-01-10 10:23:39.000000,15.1,65425139
3677697,2022-01-10 10:23:39.000000,15.15,65425139
3677697,2022-01-10 10:23:39.000000,15.15,65425139
3677697,2022-01-10 10:23:39.000000,15.15,65425139
3677697,2022-01-10 10:23:43.000000,15.15,65445462
3677697,2022-01-10 10:23:43.000000,15.15,65445462
3677697,2022-01-10 10:23:43.000000,15.15,65445462
3677697,2022-01-10 10:23:43.000000,15.1,65445462
3677697,2022-01-10 10:23:46.000000,15.15,65445692
3677697,2022-01-10 10:23:46.000000,15.1,65445692
3677697,2022-01-10 10:23:46.000000,15.1,65445692
3677697,2022-01-10 10:23:46.000000,15.15,65445692
3677697,2022-01-10 10:23:51.000000,15.15,65449168
3677697,2022-01-10 10:23:51.000000,15.15,65449168
3677697,2022-01-10 10:23:51.000000,15.15,65449168
3677697,2022-01-10 10:23:54.000000,15.15,65449239
3677697,2022-01-10 10:23:54.000000,15.1,65449239
3677697,2022-01-10 10:23:54.000000,15.15,65449239
3677697,2022-01-10 10:23:54.000000,15.15,65449239
3677697,2022-01-10 10:23:54.000000,15.15,65449239
3677697,2022-01-10 10:23:58.000000,15.15,65450170
3677697,2022-01-10 10:23:58.000000,15.15,65450170
3677697,2022-01-10 10:23:58.000000,15.15,65450170
3677697,2022-01-10 10:23:58.000000,15.15,65450170
3677697,2022-01-10 10:24:03.000000,15.15,65451537
3677697,2022-01-10 10:24:03.000000,15.15,65451537
3677697,2022-01-10 10:24:03.000000,15.15,65451537
3677697,2022-01-10 10:24:03.000000,15.15,65451537
3677697,2022-01-10 10:24:03.000000,15.15,65451537
3677697,2022-01-10 10:24:07.000000,15.15,65456668
3677697,2022-01-10 10:24:07.000000,15.15,65456668
3677697,2022-01-10 10:24:07.000000,15.15,65456668
3677697,2022-01-10 10:24:07.000000,15.15,65456668
3677697,2022-01-10 10:24:07.000000,15.15,65456668
3677697,2022-01-10 10:24:11.000000,15.1,65495678
3677697,2022-01-10 10:24:11.000000,15.15,65495678
3677697,2022-01-10 10:24:11.000000,15.15,65495678
3677697,2022-01-10 10:24:11.000000,15.15,65495678
3677697,2022-01-10 10:24:16.000000,15.1,65510502
3677697,2022-01-10 10:24:16.000000,15.15,65510502
3677697,2022-01-10 10:24:16.000000,15.1,65510502
3677697,2022-01-10 10:24:16.000000,15.1,65510502
3677697,2022-01-10 10:24:16.000000,15.15,65510502
3677697,2022-01-10 10:24:20.000000,15.15,65515628
3677697,2022-01-10 10:24:20.000000,15.15,65515628
3677697,2022-01-10 10:24:20.000000,15.1,65515628
3677697,2022-01-10 10:24:20.000000,15.15,65515628
3677697,2022-01-10 10:24:20.000000,15.15,65515628
3677697,2022-01-10 10:24:26.000000,15.15,65516738
3677697,2022-01-10 10:24:26.000000,15.15,65516738
3677697,2022-01-10 10:24:26.000000,15.15,65516738
3677697,2022-01-10 10:24:26.000000,15.15,65516738
3677697,2022-01-10 10:24:26.000000,15.15,65516738
3677697,2022-01-10 10:24:26.000000,15.1,65516738
3677697,2022-01-10 10:24:31.000000,15.15,65523739
3677697,2022-01-10 10:24:31.000000,15.1,65523739
3677697,2022-01-10 10:24:31.000000,15.1,65523739
3677697,2022-01-10 10:24:31.000000,15.15,65523739
3677697,2022-01-10 10:24:31.000000,15.15,65523739
3677697,2022-01-10 10:24:34.000000,15.15,65534000
3677697,2022-01-10 10:24:34.000000,15.1,65534000
3677697,2022-01-10 10:24:34.000000,15.15,65534000
3677697,2022-01-10 10:24:34.000000,15.1,65534000
3677697,2022-01-10 10:24:34.000000,15.1,65534000
3677697,2022-01-10 10:24:40.000000,15.15,65537930
3677697,2022-01-10 10:24:40.000000,15.15,65537930
3677697,2022-01-10 10:24:40.000000,15.15,65537930
3677697,2022-01-10 10:24:40.000000,15.15,65537930
3677697,2022-01-10 10:24:40.000000,15.15,65537930
3677697,2022-01-10 10:24:45.000000,15.15,65549726
3677697,2022-01-10 10:24:45.000000,15.15,65549726
3677697,2022-01-10 10:24:45.000000,15.1,65549726
3677697,2022-01-10 10:24:45.000000,15.15,65549726
3677697,2022-01-10 10:24:45.000000,15.1,65549726
3677697,2022-01-10 10:24:45.000000,15.15,65549726
3677697,2022-01-10 10:24:50.000000,15.15,65551106
3677697,2022-01-10 10:24:50.000000,15.15,65551106
3677697,2022-01-10 10:24:50.000000,15.15,65551106
3677697,2022-01-10 10:24:50.000000,15.15,65551106
3677697,2022-01-10 10:24:53.000000,15.15,65560157
3677697,2022-01-10 10:24:53.000000,15.1,65560157
3677697,2022-01-10 10:24:53.000000,15.15,65560157
3677697,2022-01-10 10:24:53.000000,15.15,65560157
3677697,2022-01-10 10:24:58.000000,15.15,65560885
3677697,2022-01-10 10:24:58.000000,15.15,65560885
3677697,2022-01-10 10:24:58.000000,15.1,65560885
3677697,2022-01-10 10:24:58.000000,15.15,65560885
3677697,2022-01-10 10:25:02.000000,15.15,65564385
3677697,2022-01-10 10:25:02.000000,15.15,65564385
3677697,2022-01-10 10:25:02.000000,15.15,65564385
3677697,2022-01-10 10:25:02.000000,15.15,65564385
3677697,2022-01-10 10:25:02.000000,15.15,65564385
3677697,2022-01-10 10:25:02.000000,15.15,65564385
3677697,2022-01-10 10:25:06.000000,15.15,65565749
3677697,2022-01-10 10:25:06.000000,15.1,65565749
3677697,2022-01-10 10:25:06.000000,15.1,65565749
3677697,2022-01-10 10:25:06.000000,15.15,65565749
3677697,2022-01-10 10:25:06.000000,15.15,65565749
3677697,2022-01-10 10:25:12.000000,15.1,65567230
3677697,2022-01-10 10:25:12.000000,15.15,65567230
3677697,2022-01-10 10:25:12.000000,15.1,65567230
3677697,2022-01-10 10:25:12.000000,15.1,65567230
3677697,2022-01-10 10:25:12.000000,15.15,65567230
3677697,2022-01-10 10:25:12.000000,15.1,65567230
3677697,2022-01-10 10:25:17.000000,15.1,65719067
3677697,2022-01-10 10:25:17.000000,15.15,65719067
3677697,2022-01-10 10:25:17.000000,15.15,65719067
3677697,2022-01-10 10:25:17.000000,15.15,65719067
3677697,2022-01-10 10:25:17.000000,15.15,65719067
3677697,2022-01-10 10:25:21.000000,15.1,65722687
3677697,2022-01-10 10:25:21.000000,15.15,65722687
3677697,2022-01-10 10:25:21.000000,15.15,65722687
3677697,2022-01-10 10:25:23.000000,15.15,65741554
3677697,2022-01-10 10:25:23.000000,15.15,65741554
3677697,2022-01-10 10:25:23.000000,15.1,65741554
3677697,2022-01-10 10:25:23.000000,15.15,65741554
3677697,2022-01-10 10:25:28.000000,15.15,65742575
3677697,2022-01-10 10:25:28.000000,15.15,65742575
3677697,2022-01-10 10:25:28.000000,15.15,65742575
3677697,2022-01-10 10:25:28.000000,15.1,65742575
3677697,2022-01-10 10:25:28.000000,15.1,65742575
3677697,2022-01-10 10:25:33.000000,15.1,65743908
3677697,2022-01-10 10:25:33.000000,15.1,65743908
3677697,2022-01-10 10:25:33.000000,15.1,65743908
3677697,2022-01-10 10:25:33.000000,15.1,65743908
3677697,2022-01-10 10:25:33.000000,15.15,65743908
3677697,2022-01-10 10:25:38.000000,15.15,65750471
3677697,2022-01-10 10:25:38.000000,15.15,65750471
3677697,2022-01-10 10:25:38.000000,15.1,65750471
3677697,2022-01-10 10:25:38.000000,15.15,65750471
3677697,2022-01-10 10:25:42.000000,15.1,65751801
3677697,2022-01-10 10:25:42.000000,15.1,65751801
3677697,2022-01-10 10:25:42.000000,15.15,65751801
3677697,2022-01-10 10:25:42.000000,15.15,65751801
3677697,2022-01-10 10:25:42.000000,15.15,65751801
3677697,2022-01-10 10:25:45.000000,15.15,65753181
3677697,2022-01-10 10:25:45.000000,15.1,65753181
3677697,2022-01-10 10:25:45.000000,15.15,65753181
3677697,2022-01-10 10:25:45.000000,15.1,65753181
3677697,2022-01-10 10:25:45.000000,15.15,65753181
3677697,2022-01-10 10:25:49.000000,15.15,65756290
3677697,2022-01-10 10:25:49.000000,15.1,65756290
3677697,2022-01-10 10:25:49.000000,15.1,65756290
3677697,2022-01-10 10:25:49.000000,15.1,65756290
3677697,2022-01-10 10:25:53.000000,15.15,65769627
3677697,2022-01-10 10:25:53.000000,15.15,65769627
3677697,2022-01-10 10:25:53.000000,15.15,65769627
3677697,2022-01-10 10:25:53.000000,15.15,65769627
3677697,2022-01-10 10:25:53.000000,15.1,65769627
3677697,2022-01-10 10:25:58.000000,15.15,65786661
3677697,2022-01-10 10:25:58.000000,15.1,65786661
3677697,2022-01-10 10:25:58.000000,15.15,65786661
3677697,2022-01-10 10:25:58.000000,15.1,65786661
3677697,2022-01-10 10:25:58.000000,15.1,65786661
3677697,2022-01-10 10:26:02.000000,15.15,65793795
3677697,2022-01-10 10:26:02.000000,15.15,65793795
3677697,2022-01-10 10:26:02.000000,15.15,65793795
3677697,2022-01-10 10:26:02.000000,15.15,65793795
3677697,2022-01-10 10:26:07.000000,15.1,65795929
3677697,2022-01-10 10:26:07.000000,15.15,65795929
3677697,2022-01-10 10:26:07.000000,15.15,65795929
3677697,2022-01-10 10:26:07.000000,15.1,65795929
3677697,2022-01-10 10:26:07.000000,15.15,65795929
3677697,2022-01-10 10:26:11.000000,15.15,65801690
3677697,2022-01-10 10:26:11.000000,15.1,65801690
3677697,2022-01-10 10:26:11.000000,15.15,65801690
3677697,2022-01-10 10:26:11.000000,15.15,65801690
3677697,2022-01-10 10:26:11.000000,15.15,65801690
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:15.000000,15.1,65802449
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:15.000000,15.1,65802449
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:15.000000,15.15,65802449
3677697,2022-01-10 10:26:23.000000,15.1,65822065
3677697,2022-01-10 10:26:23.000000,15.1,65822065
3677697,2022-01-10 10:26:23.000000,15.15,65822065
3677697,2022-01-10 10:26:23.000000,15.1,65822065
3677697,2022-01-10 10:26:27.000000,15.15,65833876
3677697,2022-01-10 10:26:27.000000,15.15,65833876
3677697,2022-01-10 10:26:27.000000,15.1,65833876
3677697,2022-01-10 10:26:27.000000,15.15,65833876
3677697,2022-01-10 10:26:32.000000,15.15,65836480
3677697,2022-01-10 10:26:32.000000,15.15,65836480
3677697,2022-01-10 10:26:32.000000,15.15,65836480
3677697,2022-01-10 10:26:32.000000,15.15,65836480
3677697,2022-01-10 10:26:35.000000,15.15,65847692
3677697,2022-01-10 10:26:35.000000,15.1,65847692
3677697,2022-01-10 10:26:35.000000,15.15,65847692
3677697,2022-01-10 10:26:35.000000,15.1,65847692
3677697,2022-01-10 10:26:39.000000,15.15,65847841
3677697,2022-01-10 10:26:39.000000,15.15,65847841
3677697,2022-01-10 10:26:39.000000,15.1,65847841
3677697,2022-01-10 10:26:39.000000,15.15,65847841
3677697,2022-01-10 10:26:42.000000,15.15,65849664
3677697,2022-01-10 10:26:42.000000,15.15,65849664
3677697,2022-01-10 10:26:42.000000,15.15,65849664
3677697,2022-01-10 10:26:42.000000,15.15,65849664
3677697,2022-01-10 10:26:46.000000,15.15,69521305
3677697,2022-01-10 10:26:46.000000,15.15,69521305
3677697,2022-01-10 10:26:46.000000,15.15,69521305
3677697,2022-01-10 10:26:50.000000,15.1,69672193
3677697,2022-01-10 10:26:50.000000,15.15,69672193
3677697,2022-01-10 10:26:50.000000,15.15,69672193
3677697,2022-01-10 10:26:50.000000,15.1,69672193
3677697,2022-01-10 10:26:53.000000,15.15,70057576
3677697,2022-01-10 10:26:53.000000,15.1,70057576
3677697,2022-01-10 10:26:53.000000,15.15,70057576
3677697,2022-01-10 10:26:53.000000,15.15,70057576
3677697,2022-01-10 10:26:57.000000,15.15,70064883
3677697,2022-01-10 10:26:57.000000,15.15,70064883
3677697,2022-01-10 10:26:57.000000,15.1,70064883
3677697,2022-01-10 10:26:57.000000,15.1,70064883
3677697,2022-01-10 10:27:01.000000,15.1,70069904
3677697,2022-01-10 10:27:01.000000,15.15,70069904
3677697,2022-01-10 10:27:01.000000,15.15,70069904
3677697,2022-01-10 10:27:01.000000,15.1,70069904
3677697,2022-01-10 10:27:05.000000,15.15,70360900
3677697,2022-01-10 10:27:05.000000,15.1,70360900
3677697,2022-01-10 10:27:05.000000,15.15,70360900
3677697,2022-01-10 10:27:05.000000,15.15,70360900
3677697,2022-01-10 10:27:05.000000,15.1,70360900
3677697,2022-01-10 10:27:09.000000,15.1,70462986
3677697,2022-01-10 10:27:09.000000,15.15,70462986
3677697,2022-01-10 10:27:09.000000,15.1,70462986
3677697,2022-01-10 10:27:09.000000,15.15,70462986
3677697,2022-01-10 10:27:13.000000,15.1,70466207
3677697,2022-01-10 10:27:13.000000,15.1,70466207
3677697,2022-01-10 10:27:13.000000,15.15,70466207
3677697,2022-01-10 10:27:13.000000,15.15,70466207
3677697,2022-01-10 10:27:13.000000,15.1,70466207
3677697,2022-01-10 10:27:17.000000,15.1,70472383
3677697,2022-01-10 10:27:17.000000,15.15,70472383
3677697,2022-01-10 10:27:17.000000,15.15,70472383
3677697,2022-01-10 10:27:17.000000,15.15,70472383
3677697,2022-01-10 10:27:21.000000,15.15,70538524
3677697,2022-01-10 10:27:21.000000,15.15,70538524
3677697,2022-01-10 10:27:21.000000,15.15,70538524
3677697,2022-01-10 10:27:21.000000,15.15,70538524
3677697,2022-01-10 10:27:26.000000,15.1,70547740
3677697,2022-01-10 10:27:26.000000,15.15,70547740
3677697,2022-01-10 10:27:26.000000,15.15,70547740
3677697,2022-01-10 10:27:26.000000,15.15,70547740
3677697,2022-01-10 10:27:26.000000,15.15,70547740
3677697,2022-01-10 10:27:30.000000,15.1,70551097
3677697,2022-01-10 10:27:30.000000,15.15,70551097
3677697,2022-01-10 10:27:30.000000,15.15,70551097
3677697,2022-01-10 10:27:30.000000,15.15,70551097
3677697,2022-01-10 10:27:34.000000,15.15,70563392
3677697,2022-01-10 10:27:34.000000,15.15,70563392
3677697,2022-01-10 10:27:34.000000,15.1,70563392
3677697,2022-01-10 10:27:37.000000,15.1,70576850
3677697,2022-01-10 10:27:37.000000,15.15,70576850
3677697,2022-01-10 10:27:37.000000,15.15,70576850
3677697,2022-01-10 10:27:37.000000,15.1,70576850
3677697,2022-01-10 10:27:41.000000,15.15,70583204
3677697,2022-01-10 10:27:41.000000,15.1,70583204
3677697,2022-01-10 10:27:41.000000,15.1,70583204
3677697,2022-01-10 10:27:41.000000,15.15,70583204
3677697,2022-01-10 10:27:41.000000,15.15,70583204
3677697,2022-01-10 10:27:45.000000,15.1,70584298
