2763265,2022-01-06 09:20:21.000000,208.85,685547
2763265,2022-01-06 09:20:21.000000,208.85,685547
2763265,2022-01-06 09:20:24.000000,208.9,686413
2763265,2022-01-06 09:20:24.000000,208.9,686413
2763265,2022-01-06 09:20:24.000000,208.9,686413
2763265,2022-01-06 09:20:26.000000,208.75,686913
2763265,2022-01-06 09:20:26.000000,208.95,686913
2763265,2022-01-06 09:20:27.000000,208.95,687163
2763265,2022-01-06 09:20:27.000000,208.95,687163
2763265,2022-01-06 09:20:27.000000,208.95,687163
2763265,2022-01-06 09:20:30.000000,208.95,689494
2763265,2022-01-06 09:20:30.000000,208.95,689494
2763265,2022-01-06 09:20:30.000000,208.95,689494
2763265,2022-01-06 09:20:30.000000,208.95,689494
2763265,2022-01-06 09:20:33.000000,208.85,689754
2763265,2022-01-06 09:20:33.000000,208.85,689754
2763265,2022-01-06 09:20:33.000000,208.85,689754
2763265,2022-01-06 09:20:33.000000,208.85,689754
2763265,2022-01-06 09:20:34.000000,209,689854
2763265,2022-01-06 09:20:35.000000,209,690420
2763265,2022-01-06 09:20:37.000000,208.75,691420
2763265,2022-01-06 09:20:37.000000,208.75,691420
2763265,2022-01-06 09:20:37.000000,208.75,691877
2763265,2022-01-06 09:20:37.000000,208.9,691877
2763265,2022-01-06 09:20:39.000000,208.85,692617
2763265,2022-01-06 09:20:39.000000,208.75,692667
2763265,2022-01-06 09:20:39.000000,208.75,692667
2763265,2022-01-06 09:20:41.000000,208.75,693927
2763265,2022-01-06 09:20:42.000000,208.75,694770
2763265,2022-01-06 09:20:43.000000,208.95,695300
2763265,2022-01-06 09:20:43.000000,208.95,695300
2763265,2022-01-06 09:20:43.000000,208.85,695300
2763265,2022-01-06 09:20:45.000000,208.85,695960
2763265,2022-01-06 09:20:46.000000,208.9,696160
2763265,2022-01-06 09:20:46.000000,208.9,696160
2763265,2022-01-06 09:20:47.000000,208.8,696685
2763265,2022-01-06 09:20:48.000000,208.8,698769
2763265,2022-01-06 09:20:49.000000,208.8,699250
2763265,2022-01-06 09:20:49.000000,208.75,699250
2763265,2022-01-06 09:20:50.000000,208.8,699399
2763265,2022-01-06 09:20:50.000000,208.8,699399
2763265,2022-01-06 09:20:52.000000,208.8,699411
2763265,2022-01-06 09:20:52.000000,208.8,699411
2763265,2022-01-06 09:20:52.000000,208.6,703068
2763265,2022-01-06 09:20:53.000000,208.8,704700
2763265,2022-01-06 09:20:54.000000,208.8,704720
2763265,2022-01-06 09:20:54.000000,208.8,704720
2763265,2022-01-06 09:20:55.000000,208.8,705720
2763265,2022-01-06 09:20:55.000000,208.8,705720
2763265,2022-01-06 09:20:56.000000,208.8,705745
2763265,2022-01-06 09:20:58.000000,208.8,705755
2763265,2022-01-06 09:20:58.000000,208.65,705755
2763265,2022-01-06 09:20:58.000000,208.7,706255
2763265,2022-01-06 09:20:59.000000,208.7,706355
2763265,2022-01-06 09:20:59.000000,208.75,706355
2763265,2022-01-06 09:21:00.000000,208.75,706955
2763265,2022-01-06 09:21:01.000000,208.8,707046
2763265,2022-01-06 09:21:02.000000,208.8,707546
2763265,2022-01-06 09:21:03.000000,208.6,708146
2763265,2022-01-06 09:21:03.000000,208.6,708146
2763265,2022-01-06 09:21:03.000000,208.75,708146
2763265,2022-01-06 09:21:05.000000,208.75,708888
2763265,2022-01-06 09:21:06.000000,208.8,709296
2763265,2022-01-06 09:21:06.000000,208.65,709296
2763265,2022-01-06 09:21:06.000000,208.5,709296
2763265,2022-01-06 09:21:08.000000,208.45,724653
2763265,2022-01-06 09:21:09.000000,208.45,726254
2763265,2022-01-06 09:21:10.000000,208.45,726755
2763265,2022-01-06 09:21:10.000000,208.45,726755
2763265,2022-01-06 09:21:12.000000,208.45,728574
2763265,2022-01-06 09:21:13.000000,208.45,730424
2763265,2022-01-06 09:21:13.000000,208.35,730424
2763265,2022-01-06 09:21:13.000000,208.35,730624
2763265,2022-01-06 09:21:15.000000,208.45,730673
2763265,2022-01-06 09:21:16.000000,208.5,730873
2763265,2022-01-06 09:21:16.000000,208.4,730873
2763265,2022-01-06 09:21:17.000000,208.4,732173
2763265,2022-01-06 09:21:18.000000,208.55,732176
2763265,2022-01-06 09:21:18.000000,208.6,733443
2763265,2022-01-06 09:21:18.000000,208.35,733443
2763265,2022-01-06 09:21:20.000000,208.35,741623
2763265,2022-01-06 09:21:21.000000,208.25,742688
2763265,2022-01-06 09:21:22.000000,208.25,759174
2763265,2022-01-06 09:21:22.000000,208.25,759174
2763265,2022-01-06 09:21:22.000000,208.25,759174
2763265,2022-01-06 09:21:22.000000,208.25,759174
2763265,2022-01-06 09:21:25.000000,208.25,759519
2763265,2022-01-06 09:21:25.000000,208.15,759519
2763265,2022-01-06 09:21:26.000000,208.15,760423
2763265,2022-01-06 09:21:27.000000,208.35,763605
2763265,2022-01-06 09:21:28.000000,208.45,768528
2763265,2022-01-06 09:21:28.000000,208.35,768528
2763265,2022-01-06 09:21:29.000000,208.35,768850
2763265,2022-01-06 09:21:29.000000,208.35,768850
2763265,2022-01-06 09:21:29.000000,208.45,768850
2763265,2022-01-06 09:21:31.000000,208.35,771350
2763265,2022-01-06 09:21:31.000000,208.35,771350
2763265,2022-01-06 09:21:31.000000,208.35,771350
2763265,2022-01-06 09:21:31.000000,208.4,771350
2763265,2022-01-06 09:21:34.000000,208.4,771430
2763265,2022-01-06 09:21:34.000000,208.35,771430
2763265,2022-01-06 09:21:35.000000,208.35,771789
2763265,2022-01-06 09:21:36.000000,208.35,771816
2763265,2022-01-06 09:21:37.000000,208.45,772816
2763265,2022-01-06 09:21:37.000000,208.45,772816
2763265,2022-01-06 09:21:39.000000,208.5,773324
2763265,2022-01-06 09:21:40.000000,208.35,773577
2763265,2022-01-06 09:21:41.000000,208.4,774477
2763265,2022-01-06 09:21:41.000000,208.4,774477
2763265,2022-01-06 09:21:41.000000,208.4,774477
2763265,2022-01-06 09:21:43.000000,208.4,774479
2763265,2022-01-06 09:21:43.000000,208.45,774479
2763265,2022-01-06 09:21:44.000000,208.45,774686
2763265,2022-01-06 09:21:45.000000,208.45,774691
2763265,2022-01-06 09:21:46.000000,208.4,775380
2763265,2022-01-06 09:21:46.000000,208.65,775380
2763265,2022-01-06 09:21:46.000000,208.65,781920
2763265,2022-01-06 09:21:48.000000,208.7,781970
2763265,2022-01-06 09:21:48.000000,208.7,781970
2763265,2022-01-06 09:21:48.000000,208.65,781970
2763265,2022-01-06 09:21:50.000000,208.65,781990
2763265,2022-01-06 09:21:51.000000,208.6,783155
2763265,2022-01-06 09:21:52.000000,208.6,785156
2763265,2022-01-06 09:21:52.000000,208.6,785156
2763265,2022-01-06 09:21:52.000000,208.6,785156
2763265,2022-01-06 09:21:54.000000,208.7,786106
2763265,2022-01-06 09:21:55.000000,208.7,786206
2763265,2022-01-06 09:21:55.000000,208.75,786206
2763265,2022-01-06 09:21:56.000000,208.75,786256
2763265,2022-01-06 09:21:57.000000,208.8,786265
2763265,2022-01-06 09:21:57.000000,208.8,786265
2763265,2022-01-06 09:21:57.000000,208.8,786265
2763265,2022-01-06 09:22:01.000000,208.8,786420
2763265,2022-01-06 09:22:01.000000,208.7,786430
2763265,2022-01-06 09:22:02.000000,208.7,786858
2763265,2022-01-06 09:22:02.000000,208.8,786858
2763265,2022-01-06 09:22:03.000000,208.8,786908
2763265,2022-01-06 09:22:05.000000,208.8,786915
2763265,2022-01-06 09:22:05.000000,208.7,786915
2763265,2022-01-06 09:22:05.000000,208.7,787015
2763265,2022-01-06 09:22:05.000000,208.8,787015
2763265,2022-01-06 09:22:08.000000,208.85,788593
2763265,2022-01-06 09:22:08.000000,208.85,788593
2763265,2022-01-06 09:22:09.000000,208.8,788707
2763265,2022-01-06 09:22:09.000000,208.8,788707
2763265,2022-01-06 09:22:09.000000,208.8,788707
2763265,2022-01-06 09:22:09.000000,208.8,788707
2763265,2022-01-06 09:22:09.000000,208.8,788707
2763265,2022-01-06 09:22:09.000000,208.8,788707
2763265,2022-01-06 09:22:13.000000,208.95,790932
2763265,2022-01-06 09:22:13.000000,208.95,790932
2763265,2022-01-06 09:22:14.000000,209,793179
2763265,2022-01-06 09:22:16.000000,209.05,801447
2763265,2022-01-06 09:22:16.000000,209.3,801447
2763265,2022-01-06 09:22:16.000000,209.3,808100
2763265,2022-01-06 09:22:16.000000,209.2,808100
2763265,2022-01-06 09:22:20.000000,209.25,810228
2763265,2022-01-06 09:22:20.000000,209.25,810228
2763265,2022-01-06 09:22:20.000000,209.2,810228
2763265,2022-01-06 09:22:22.000000,209.35,810738
2763265,2022-01-06 09:22:22.000000,209.35,810738
2763265,2022-01-06 09:22:22.000000,209.35,810738
2763265,2022-01-06 09:22:24.000000,209.4,819671
2763265,2022-01-06 09:22:24.000000,209.45,819671
2763265,2022-01-06 09:22:24.000000,209.45,819721
2763265,2022-01-06 09:22:24.000000,209.25,819721
2763265,2022-01-06 09:22:26.000000,209.4,819971
2763265,2022-01-06 09:22:27.000000,209.25,820342
2763265,2022-01-06 09:22:27.000000,209.4,820342
2763265,2022-01-06 09:22:27.000000,209.2,822874
2763265,2022-01-06 09:22:27.000000,209.2,822874
2763265,2022-01-06 09:22:28.000000,209.2,823459
2763265,2022-01-06 09:22:30.000000,209.25,823953
2763265,2022-01-06 09:22:30.000000,209.25,823953
2763265,2022-01-06 09:22:30.000000,209.25,824216
2763265,2022-01-06 09:22:30.000000,209.25,824216
2763265,2022-01-06 09:22:30.000000,209.4,824216
2763265,2022-01-06 09:22:32.000000,209.45,827616
2763265,2022-01-06 09:22:32.000000,209.3,827616
2763265,2022-01-06 09:22:33.000000,209.3,827849
2763265,2022-01-06 09:22:33.000000,209.3,827849
2763265,2022-01-06 09:22:34.000000,209.3,827899
2763265,2022-01-06 09:22:34.000000,209.3,827899
2763265,2022-01-06 09:22:34.000000,209.3,827899
2763265,2022-01-06 09:22:38.000000,209.3,827919
2763265,2022-01-06 09:22:39.000000,209.3,828119
2763265,2022-01-06 09:22:39.000000,209.45,828119
2763265,2022-01-06 09:22:40.000000,209.4,828193
2763265,2022-01-06 09:22:40.000000,209.4,828193
2763265,2022-01-06 09:22:41.000000,209.25,828211
2763265,2022-01-06 09:22:41.000000,209.25,828211
2763265,2022-01-06 09:22:41.000000,209.4,828211
2763265,2022-01-06 09:22:43.000000,209.3,828867
2763265,2022-01-06 09:22:43.000000,209.3,828867
2763265,2022-01-06 09:22:43.000000,209.3,829061
2763265,2022-01-06 09:22:43.000000,209.3,829061
2763265,2022-01-06 09:22:45.000000,209.25,834449
2763265,2022-01-06 09:22:46.000000,209.15,834649
2763265,2022-01-06 09:22:46.000000,209.25,834649
2763265,2022-01-06 09:22:47.000000,209.25,835159
2763265,2022-01-06 09:22:48.000000,209.25,835160
2763265,2022-01-06 09:22:49.000000,209.25,835264
2763265,2022-01-06 09:22:49.000000,209.25,835264
2763265,2022-01-06 09:22:50.000000,209.25,835310
2763265,2022-01-06 09:22:51.000000,209.3,835440
2763265,2022-01-06 09:22:52.000000,209.3,835540
2763265,2022-01-06 09:22:52.000000,209.25,835540
2763265,2022-01-06 09:22:53.000000,209.2,835690
2763265,2022-01-06 09:22:53.000000,209.2,835690
2763265,2022-01-06 09:22:53.000000,209.2,835690
2763265,2022-01-06 09:22:53.000000,209.25,835690
2763265,2022-01-06 09:22:57.000000,209.2,835810
2763265,2022-01-06 09:22:57.000000,209.2,835810
2763265,2022-01-06 09:22:59.000000,209.25,836495
2763265,2022-01-06 09:22:59.000000,209.35,836495
2763265,2022-01-06 09:23:00.000000,209.25,838143
2763265,2022-01-06 09:23:00.000000,209.25,838143
2763265,2022-01-06 09:23:02.000000,209.25,841404
2763265,2022-01-06 09:23:03.000000,209.25,842004
2763265,2022-01-06 09:23:04.000000,209.15,842454
2763265,2022-01-06 09:23:04.000000,209.25,842454
2763265,2022-01-06 09:23:06.000000,209.2,842766
2763265,2022-01-06 09:23:06.000000,209.2,842766
2763265,2022-01-06 09:23:06.000000,209.25,842766
2763265,2022-01-06 09:23:08.000000,209.25,842966
2763265,2022-01-06 09:23:09.000000,209.25,843466
2763265,2022-01-06 09:23:09.000000,209.15,844096
2763265,2022-01-06 09:23:09.000000,209.4,844096
2763265,2022-01-06 09:23:11.000000,209.4,852149
2763265,2022-01-06 09:23:12.000000,209.4,857229
2763265,2022-01-06 09:23:13.000000,209.25,857734
2763265,2022-01-06 09:23:14.000000,209.25,857736
2763265,2022-01-06 09:23:14.000000,209.25,857736
2763265,2022-01-06 09:23:14.000000,209.25,857736
2763265,2022-01-06 09:23:16.000000,209.25,857986
2763265,2022-01-06 09:23:16.000000,209.25,857986
2763265,2022-01-06 09:23:16.000000,209.25,857986
2763265,2022-01-06 09:23:16.000000,209.4,857986
2763265,2022-01-06 09:23:20.000000,209.4,859536
2763265,2022-01-06 09:23:20.000000,209.4,860036
2763265,2022-01-06 09:23:22.000000,209.25,860946
2763265,2022-01-06 09:23:22.000000,209.35,860946
2763265,2022-01-06 09:23:23.000000,209.35,861604
2763265,2022-01-06 09:23:23.000000,209.3,863349
2763265,2022-01-06 09:23:23.000000,209.3,863349
2763265,2022-01-06 09:23:23.000000,209.3,863349
2763265,2022-01-06 09:23:26.000000,209.3,863399
2763265,2022-01-06 09:23:26.000000,209.3,863399
2763265,2022-01-06 09:23:26.000000,209.35,863399
2763265,2022-01-06 09:23:28.000000,209.25,863899
2763265,2022-01-06 09:23:28.000000,209.35,863899
2763265,2022-01-06 09:23:28.000000,209.35,864899
2763265,2022-01-06 09:23:30.000000,209.35,864904
2763265,2022-01-06 09:23:31.000000,209.3,864914
2763265,2022-01-06 09:23:31.000000,209.25,864914
2763265,2022-01-06 09:23:32.000000,209.25,864924
2763265,2022-01-06 09:23:32.000000,209.35,864974
2763265,2022-01-06 09:23:34.000000,209.4,865174
2763265,2022-01-06 09:23:34.000000,209.25,865174
2763265,2022-01-06 09:23:35.000000,209.25,865453
2763265,2022-01-06 09:23:35.000000,209.25,865453
2763265,2022-01-06 09:23:35.000000,209.25,865453
2763265,2022-01-06 09:23:37.000000,209.45,867541
2763265,2022-01-06 09:23:37.000000,209.25,867541
2763265,2022-01-06 09:23:38.000000,209.25,867591
2763265,2022-01-06 09:23:38.000000,209.25,867591
2763265,2022-01-06 09:23:38.000000,209.35,867591
2763265,2022-01-06 09:23:40.000000,209.4,867639
2763265,2022-01-06 09:23:40.000000,209.4,867639
2763265,2022-01-06 09:23:40.000000,209.4,867639
2763265,2022-01-06 09:23:40.000000,209.4,867639
2763265,2022-01-06 09:23:43.000000,209.35,867839
2763265,2022-01-06 09:23:43.000000,209.4,867839
2763265,2022-01-06 09:23:44.000000,209.35,867874
2763265,2022-01-06 09:23:45.000000,209.35,868298
2763265,2022-01-06 09:23:46.000000,209.35,869374
2763265,2022-01-06 09:23:46.000000,209.35,869374
2763265,2022-01-06 09:23:48.000000,209.3,869422
2763265,2022-01-06 09:23:48.000000,209.3,869422
2763265,2022-01-06 09:23:49.000000,209.4,869467
2763265,2022-01-06 09:23:49.000000,209.4,869467
2763265,2022-01-06 09:23:50.000000,209.4,869848
2763265,2022-01-06 09:23:52.000000,209.4,872354
2763265,2022-01-06 09:23:52.000000,209.4,872729
2763265,2022-01-06 09:23:52.000000,209.4,872729
2763265,2022-01-06 09:23:52.000000,209.3,872729
2763265,2022-01-06 09:23:54.000000,209.3,875121
2763265,2022-01-06 09:23:55.000000,209.25,876121
2763265,2022-01-06 09:23:55.000000,209.25,876121
2763265,2022-01-06 09:23:55.000000,209.25,876121
2763265,2022-01-06 09:23:59.000000,209.4,877321
2763265,2022-01-06 09:23:59.000000,209.4,877321
2763265,2022-01-06 09:23:59.000000,209.4,877731
2763265,2022-01-06 09:23:59.000000,209.4,877731
2763265,2022-01-06 09:23:59.000000,209.4,877731
2763265,2022-01-06 09:23:59.000000,209.25,877731
2763265,2022-01-06 09:24:03.000000,209.25,878131
2763265,2022-01-06 09:24:03.000000,209.3,878131
2763265,2022-01-06 09:24:05.000000,209.15,878907
2763265,2022-01-06 09:24:05.000000,209.15,878907
2763265,2022-01-06 09:24:07.000000,209.1,878927
2763265,2022-01-06 09:24:08.000000,209.25,879152
2763265,2022-01-06 09:24:09.000000,209.25,879795
2763265,2022-01-06 09:24:09.000000,209.25,879983
2763265,2022-01-06 09:24:09.000000,209.25,879983
2763265,2022-01-06 09:24:11.000000,209.3,879988
2763265,2022-01-06 09:24:11.000000,209.3,879988
2763265,2022-01-06 09:24:13.000000,209.35,881097
2763265,2022-01-06 09:24:13.000000,209.35,881097
2763265,2022-01-06 09:24:13.000000,209.35,881097
2763265,2022-01-06 09:24:13.000000,209.35,881097
2763265,2022-01-06 09:24:13.000000,209.1,881097
2763265,2022-01-06 09:24:16.000000,209.1,886310
2763265,2022-01-06 09:24:18.000000,209,889443
2763265,2022-01-06 09:24:18.000000,208.9,889456
2763265,2022-01-06 09:24:18.000000,208.9,889456
2763265,2022-01-06 09:24:18.000000,208.95,889456
2763265,2022-01-06 09:24:20.000000,208.95,889706
2763265,2022-01-06 09:24:23.000000,209,889907
2763265,2022-01-06 09:24:23.000000,209,889907
2763265,2022-01-06 09:24:23.000000,209,889907
2763265,2022-01-06 09:24:23.000000,209.1,889907
2763265,2022-01-06 09:24:25.000000,209.15,891208
2763265,2022-01-06 09:24:27.000000,209.2,891551
2763265,2022-01-06 09:24:27.000000,209.2,891551
2763265,2022-01-06 09:24:27.000000,209.2,891551
2763265,2022-01-06 09:24:27.000000,209.15,891551
2763265,2022-01-06 09:24:30.000000,209.15,891562
2763265,2022-01-06 09:24:30.000000,209.15,891562
2763265,2022-01-06 09:24:31.000000,209.05,891612
2763265,2022-01-06 09:24:31.000000,209.2,891612
2763265,2022-01-06 09:24:32.000000,209.15,891922
2763265,2022-01-06 09:24:32.000000,209.15,891922
2763265,2022-01-06 09:24:32.000000,209.05,891922
2763265,2022-01-06 09:24:33.000000,209.05,891947
2763265,2022-01-06 09:24:34.000000,209.05,892257
2763265,2022-01-06 09:24:34.000000,209.05,892257
2763265,2022-01-06 09:24:35.000000,209.2,892657
2763265,2022-01-06 09:24:35.000000,209,892657
2763265,2022-01-06 09:24:36.000000,209,894657
2763265,2022-01-06 09:24:36.000000,209,894657
2763265,2022-01-06 09:24:36.000000,209,894657
2763265,2022-01-06 09:24:38.000000,209.1,894681
2763265,2022-01-06 09:24:38.000000,208.95,894681
2763265,2022-01-06 09:24:40.000000,209,895056
2763265,2022-01-06 09:24:41.000000,209.05,896956
2763265,2022-01-06 09:24:41.000000,209.05,896956
2763265,2022-01-06 09:24:41.000000,209.05,896956
2763265,2022-01-06 09:24:41.000000,209.05,896956
2763265,2022-01-06 09:24:43.000000,209.05,896966
2763265,2022-01-06 09:24:43.000000,209.05,896966
2763265,2022-01-06 09:24:43.000000,209.05,896966
2763265,2022-01-06 09:24:43.000000,209.05,896966
2763265,2022-01-06 09:24:43.000000,209.05,896966
2763265,2022-01-06 09:24:47.000000,209.05,897066
2763265,2022-01-06 09:24:47.000000,209.05,897066
2763265,2022-01-06 09:24:50.000000,209.05,897254
2763265,2022-01-06 09:24:51.000000,209,897263
2763265,2022-01-06 09:24:52.000000,208.95,897363
2763265,2022-01-06 09:24:52.000000,208.95,897363
2763265,2022-01-06 09:24:53.000000,209.05,897418
2763265,2022-01-06 09:24:53.000000,209.05,897418
2763265,2022-01-06 09:24:54.000000,209.05,897638
2763265,2022-01-06 09:24:55.000000,209.05,897640
2763265,2022-01-06 09:24:55.000000,209.05,897640
2763265,2022-01-06 09:24:56.000000,209.05,897646
2763265,2022-01-06 09:24:56.000000,209.05,897646
2763265,2022-01-06 09:24:56.000000,209.05,901543
2763265,2022-01-06 09:24:56.000000,209,901543
2763265,2022-01-06 09:24:58.000000,209.05,901596
2763265,2022-01-06 09:25:00.000000,209.15,901988
2763265,2022-01-06 09:25:00.000000,209.15,901988
2763265,2022-01-06 09:25:00.000000,209.15,901988
2763265,2022-01-06 09:25:00.000000,209.15,901988
2763265,2022-01-06 09:25:03.000000,209.05,902618
2763265,2022-01-06 09:25:03.000000,209.05,902618
2763265,2022-01-06 09:25:03.000000,209.05,902618
2763265,2022-01-06 09:25:03.000000,209.1,902618
2763265,2022-01-06 09:25:06.000000,209.15,903278
2763265,2022-01-06 09:25:06.000000,209.05,903278
2763265,2022-01-06 09:25:06.000000,209.05,903278
2763265,2022-01-06 09:25:06.000000,209.2,903278
2763265,2022-01-06 09:25:10.000000,209.2,904612
2763265,2022-01-06 09:25:10.000000,209.15,904612
2763265,2022-01-06 09:25:10.000000,209.2,904612
2763265,2022-01-06 09:25:10.000000,209.1,904612
2763265,2022-01-06 09:25:14.000000,209.1,905151
2763265,2022-01-06 09:25:14.000000,209.2,905151
2763265,2022-01-06 09:25:14.000000,209.15,905151
2763265,2022-01-06 09:25:14.000000,209.15,905151
2763265,2022-01-06 09:25:24.000000,209.15,905871
2763265,2022-01-06 09:25:24.000000,209.2,905871
2763265,2022-01-06 09:25:24.000000,209.1,905871
2763265,2022-01-06 09:25:24.000000,209.25,905871
2763265,2022-01-06 09:25:29.000000,209.15,912234
2763265,2022-01-06 09:25:29.000000,209.3,912234
2763265,2022-01-06 09:25:29.000000,209.15,912234
2763265,2022-01-06 09:25:29.000000,209.1,912234
2763265,2022-01-06 09:25:32.000000,209.1,930076
2763265,2022-01-06 09:25:32.000000,209.15,930076
2763265,2022-01-06 09:25:32.000000,209.15,930076
2763265,2022-01-06 09:25:32.000000,209.1,930076
2763265,2022-01-06 09:25:32.000000,209.2,930076
2763265,2022-01-06 09:25:32.000000,209.1,930076
2763265,2022-01-06 09:25:41.000000,209.1,932556
2763265,2022-01-06 09:25:41.000000,209.1,932556
2763265,2022-01-06 09:25:41.000000,209.15,932556
2763265,2022-01-06 09:25:41.000000,209.2,932556
2763265,2022-01-06 09:25:46.000000,209.2,943626
2763265,2022-01-06 09:25:46.000000,209.05,943626
2763265,2022-01-06 09:25:46.000000,209.1,943626
2763265,2022-01-06 09:25:46.000000,209.25,943626
2763265,2022-01-06 09:25:49.000000,209.25,948322
2763265,2022-01-06 09:25:49.000000,209.25,948322
2763265,2022-01-06 09:25:49.000000,209.3,948322
2763265,2022-01-06 09:25:56.000000,209.4,949152
2763265,2022-01-06 09:25:56.000000,209.15,949152
2763265,2022-01-06 09:25:56.000000,209.25,949152
2763265,2022-01-06 09:25:56.000000,209.15,949152
2763265,2022-01-06 09:25:59.000000,209.25,961026
2763265,2022-01-06 09:25:59.000000,209,961026
2763265,2022-01-06 09:25:59.000000,209.1,961026
2763265,2022-01-06 09:25:59.000000,209,961026
2763265,2022-01-06 09:26:05.000000,209.15,963944
2763265,2022-01-06 09:26:05.000000,209.05,963944
2763265,2022-01-06 09:26:09.000000,209,964559
2763265,2022-01-06 09:26:09.000000,209.15,964559
2763265,2022-01-06 09:26:09.000000,209.2,964559
2763265,2022-01-06 09:26:09.000000,209.2,964559
2763265,2022-01-06 09:26:14.000000,209.3,966169
