424961,2022-01-10 12:27:10.000000,222.8,10147658
424961,2022-01-10 12:27:10.000000,222.75,10147658
424961,2022-01-10 12:27:15.000000,222.8,10148539
424961,2022-01-10 12:27:15.000000,222.8,10148539
424961,2022-01-10 12:27:15.000000,222.75,10148539
424961,2022-01-10 12:27:17.000000,222.75,10148617
424961,2022-01-10 12:27:17.000000,222.75,10148617
424961,2022-01-10 12:27:17.000000,222.8,10148617
424961,2022-01-10 12:27:17.000000,222.8,10148617
424961,2022-01-10 12:27:20.000000,222.8,10148640
424961,2022-01-10 12:27:20.000000,222.8,10148640
424961,2022-01-10 12:27:20.000000,222.8,10148640
424961,2022-01-10 12:27:23.000000,222.8,10149665
424961,2022-01-10 12:27:23.000000,222.85,10149665
424961,2022-01-10 12:27:23.000000,222.85,10149665
424961,2022-01-10 12:27:25.000000,222.85,10149685
424961,2022-01-10 12:27:25.000000,222.8,10149685
424961,2022-01-10 12:27:25.000000,222.8,10149685
424961,2022-01-10 12:27:25.000000,222.8,10149685
424961,2022-01-10 12:27:30.000000,222.8,10151047
424961,2022-01-10 12:27:30.000000,222.8,10151047
424961,2022-01-10 12:27:30.000000,222.85,10151047
424961,2022-01-10 12:27:30.000000,222.85,10151047
424961,2022-01-10 12:27:30.000000,222.85,10151047
424961,2022-01-10 12:27:30.000000,222.85,10151047
424961,2022-01-10 12:27:30.000000,222.85,10151047
424961,2022-01-10 12:27:36.000000,222.85,10152532
424961,2022-01-10 12:27:36.000000,222.85,10152532
424961,2022-01-10 12:27:36.000000,222.8,10152532
424961,2022-01-10 12:27:39.000000,222.8,10152772
424961,2022-01-10 12:27:39.000000,222.85,10152772
424961,2022-01-10 12:27:39.000000,222.85,10152772
424961,2022-01-10 12:27:41.000000,222.85,10153024
424961,2022-01-10 12:27:41.000000,222.85,10153024
424961,2022-01-10 12:27:41.000000,222.8,10153024
424961,2022-01-10 12:27:45.000000,222.85,10153698
424961,2022-01-10 12:27:45.000000,222.85,10153698
424961,2022-01-10 12:27:45.000000,222.85,10153698
424961,2022-01-10 12:27:45.000000,222.8,10153698
424961,2022-01-10 12:27:47.000000,222.8,10153900
424961,2022-01-10 12:27:47.000000,222.85,10153900
424961,2022-01-10 12:27:47.000000,222.85,10153900
424961,2022-01-10 12:27:50.000000,222.85,10154014
424961,2022-01-10 12:27:50.000000,222.85,10154014
424961,2022-01-10 12:27:50.000000,222.8,10154014
424961,2022-01-10 12:27:52.000000,222.8,10154252
424961,2022-01-10 12:27:52.000000,222.8,10154252
424961,2022-01-10 12:27:52.000000,222.85,10154252
424961,2022-01-10 12:27:52.000000,222.85,10154252
424961,2022-01-10 12:27:56.000000,222.8,10154694
424961,2022-01-10 12:27:56.000000,222.85,10154694
424961,2022-01-10 12:27:56.000000,222.85,10154694
424961,2022-01-10 12:27:56.000000,222.85,10154694
424961,2022-01-10 12:28:00.000000,222.85,10154988
424961,2022-01-10 12:28:00.000000,222.85,10154988
424961,2022-01-10 12:28:00.000000,222.8,10154988
424961,2022-01-10 12:28:00.000000,222.85,10154988
424961,2022-01-10 12:28:03.000000,222.85,10155599
424961,2022-01-10 12:28:03.000000,222.85,10155599
424961,2022-01-10 12:28:03.000000,222.85,10155599
424961,2022-01-10 12:28:06.000000,222.85,10155746
424961,2022-01-10 12:28:06.000000,222.8,10155746
424961,2022-01-10 12:28:08.000000,222.8,10156423
424961,2022-01-10 12:28:08.000000,222.85,10156423
424961,2022-01-10 12:28:08.000000,222.85,10156423
424961,2022-01-10 12:28:08.000000,222.85,10156423
424961,2022-01-10 12:28:11.000000,222.85,10159451
424961,2022-01-10 12:28:11.000000,222.85,10159451
424961,2022-01-10 12:28:11.000000,222.85,10159451
424961,2022-01-10 12:28:11.000000,222.85,10159451
424961,2022-01-10 12:28:15.000000,222.85,10160153
424961,2022-01-10 12:28:15.000000,222.9,10160153
424961,2022-01-10 12:28:15.000000,222.9,10160153
424961,2022-01-10 12:28:17.000000,222.85,10160912
424961,2022-01-10 12:28:17.000000,222.8,10160912
424961,2022-01-10 12:28:17.000000,222.9,10160912
424961,2022-01-10 12:28:20.000000,222.85,10161880
424961,2022-01-10 12:28:20.000000,222.85,10161880
424961,2022-01-10 12:28:20.000000,222.85,10161880
424961,2022-01-10 12:28:23.000000,222.85,10161990
424961,2022-01-10 12:28:23.000000,222.85,10161990
424961,2022-01-10 12:28:23.000000,222.85,10161990
424961,2022-01-10 12:28:23.000000,222.85,10161990
424961,2022-01-10 12:28:26.000000,222.85,10162234
424961,2022-01-10 12:28:26.000000,222.8,10162234
424961,2022-01-10 12:28:26.000000,222.85,10162234
424961,2022-01-10 12:28:30.000000,222.85,10162328
424961,2022-01-10 12:28:30.000000,222.85,10162328
424961,2022-01-10 12:28:30.000000,222.85,10162328
424961,2022-01-10 12:28:30.000000,222.85,10162328
424961,2022-01-10 12:28:32.000000,222.8,10162395
424961,2022-01-10 12:28:32.000000,222.85,10162395
424961,2022-01-10 12:28:35.000000,222.85,10162416
424961,2022-01-10 12:28:35.000000,222.85,10162416
424961,2022-01-10 12:28:35.000000,222.85,10162416
424961,2022-01-10 12:28:38.000000,222.85,10162628
424961,2022-01-10 12:28:38.000000,222.85,10162628
424961,2022-01-10 12:28:40.000000,222.85,10163148
424961,2022-01-10 12:28:40.000000,222.85,10163148
424961,2022-01-10 12:28:40.000000,222.8,10163148
424961,2022-01-10 12:28:43.000000,222.85,10163555
424961,2022-01-10 12:28:43.000000,222.85,10163555
424961,2022-01-10 12:28:43.000000,222.8,10163555
424961,2022-01-10 12:28:45.000000,222.8,10172291
424961,2022-01-10 12:28:45.000000,222.8,10172291
424961,2022-01-10 12:28:45.000000,222.8,10172291
424961,2022-01-10 12:28:45.000000,222.85,10172291
424961,2022-01-10 12:28:49.000000,222.8,10173586
424961,2022-01-10 12:28:49.000000,222.8,10173586
424961,2022-01-10 12:28:49.000000,222.8,10173586
424961,2022-01-10 12:28:50.000000,222.8,10173621
424961,2022-01-10 12:28:50.000000,222.8,10173621
424961,2022-01-10 12:28:50.000000,222.8,10173621
424961,2022-01-10 12:28:50.000000,222.8,10173621
424961,2022-01-10 12:28:55.000000,222.8,10173666
424961,2022-01-10 12:28:55.000000,222.8,10173666
424961,2022-01-10 12:28:55.000000,222.8,10173666
424961,2022-01-10 12:28:57.000000,222.8,10173709
424961,2022-01-10 12:28:57.000000,222.8,10173709
424961,2022-01-10 12:28:57.000000,222.8,10173709
424961,2022-01-10 12:28:57.000000,222.8,10173709
424961,2022-01-10 12:29:02.000000,222.75,10174075
424961,2022-01-10 12:29:02.000000,222.75,10174075
424961,2022-01-10 12:29:02.000000,222.8,10174075
424961,2022-01-10 12:29:02.000000,222.8,10174075
424961,2022-01-10 12:29:06.000000,222.8,10174409
424961,2022-01-10 12:29:06.000000,222.75,10174409
424961,2022-01-10 12:29:06.000000,222.8,10174409
424961,2022-01-10 12:29:06.000000,222.8,10174409
424961,2022-01-10 12:29:09.000000,222.8,10174755
424961,2022-01-10 12:29:09.000000,222.8,10174755
424961,2022-01-10 12:29:09.000000,222.75,10174755
424961,2022-01-10 12:29:09.000000,222.8,10174755
424961,2022-01-10 12:29:12.000000,222.75,10174834
424961,2022-01-10 12:29:12.000000,222.75,10174834
424961,2022-01-10 12:29:12.000000,222.8,10174834
424961,2022-01-10 12:29:12.000000,222.8,10174834
424961,2022-01-10 12:29:16.000000,222.8,10176130
424961,2022-01-10 12:29:16.000000,222.8,10176130
424961,2022-01-10 12:29:16.000000,222.8,10176130
424961,2022-01-10 12:29:18.000000,222.75,10176166
424961,2022-01-10 12:29:18.000000,222.8,10176166
424961,2022-01-10 12:29:18.000000,222.75,10176166
424961,2022-01-10 12:29:23.000000,222.8,10180112
424961,2022-01-10 12:29:23.000000,222.8,10180112
424961,2022-01-10 12:29:23.000000,222.8,10180112
424961,2022-01-10 12:29:25.000000,222.8,10180156
424961,2022-01-10 12:29:25.000000,222.8,10180156
424961,2022-01-10 12:29:27.000000,222.75,10180369
424961,2022-01-10 12:29:27.000000,222.8,10180369
424961,2022-01-10 12:29:31.000000,222.8,10180434
424961,2022-01-10 12:29:31.000000,222.75,10180434
424961,2022-01-10 12:29:31.000000,222.75,10180434
424961,2022-01-10 12:29:34.000000,222.75,10200831
424961,2022-01-10 12:29:34.000000,222.75,10200831
424961,2022-01-10 12:29:34.000000,222.75,10200831
424961,2022-01-10 12:29:37.000000,222.75,10200906
424961,2022-01-10 12:29:37.000000,222.65,10200906
424961,2022-01-10 12:29:40.000000,222.75,10201037
424961,2022-01-10 12:29:40.000000,222.65,10201037
424961,2022-01-10 12:29:40.000000,222.75,10201037
424961,2022-01-10 12:29:42.000000,222.75,10201128
424961,2022-01-10 12:29:42.000000,222.75,10201128
424961,2022-01-10 12:29:42.000000,222.75,10201128
424961,2022-01-10 12:29:45.000000,222.75,10201716
424961,2022-01-10 12:29:45.000000,222.75,10201716
424961,2022-01-10 12:29:45.000000,222.75,10201716
424961,2022-01-10 12:29:45.000000,222.75,10201716
424961,2022-01-10 12:29:48.000000,222.75,10201781
424961,2022-01-10 12:29:48.000000,222.75,10201781
424961,2022-01-10 12:29:48.000000,222.75,10201781
424961,2022-01-10 12:29:51.000000,222.75,10201799
424961,2022-01-10 12:29:51.000000,222.75,10201799
424961,2022-01-10 12:29:51.000000,222.65,10201799
424961,2022-01-10 12:29:53.000000,222.75,10202588
424961,2022-01-10 12:29:53.000000,222.75,10202588
424961,2022-01-10 12:29:53.000000,222.75,10202588
424961,2022-01-10 12:29:56.000000,222.75,10202635
424961,2022-01-10 12:29:56.000000,222.75,10202635
424961,2022-01-10 12:29:56.000000,222.65,10202635
424961,2022-01-10 12:30:00.000000,222.75,10202802
424961,2022-01-10 12:30:00.000000,222.65,10202802
424961,2022-01-10 12:30:00.000000,222.75,10202802
424961,2022-01-10 12:30:03.000000,222.75,10203998
424961,2022-01-10 12:30:03.000000,222.75,10203998
424961,2022-01-10 12:30:03.000000,222.75,10203998
424961,2022-01-10 12:30:03.000000,222.75,10203998
424961,2022-01-10 12:30:07.000000,222.7,10205218
424961,2022-01-10 12:30:07.000000,222.7,10205218
424961,2022-01-10 12:30:10.000000,222.65,10205606
424961,2022-01-10 12:30:10.000000,222.75,10205606
424961,2022-01-10 12:30:10.000000,222.65,10205606
424961,2022-01-10 12:30:12.000000,222.65,10205978
424961,2022-01-10 12:30:12.000000,222.65,10205978
424961,2022-01-10 12:30:12.000000,222.75,10205978
424961,2022-01-10 12:30:15.000000,222.75,10206076
424961,2022-01-10 12:30:15.000000,222.75,10206076
424961,2022-01-10 12:30:15.000000,222.75,10206076
424961,2022-01-10 12:30:17.000000,222.7,10206094
424961,2022-01-10 12:30:17.000000,222.7,10206094
424961,2022-01-10 12:30:17.000000,222.7,10206094
424961,2022-01-10 12:30:17.000000,222.7,10206094
424961,2022-01-10 12:30:20.000000,222.7,10206365
424961,2022-01-10 12:30:20.000000,222.7,10206365
424961,2022-01-10 12:30:20.000000,222.7,10206365
424961,2022-01-10 12:30:25.000000,222.75,10207384
424961,2022-01-10 12:30:25.000000,222.75,10207384
424961,2022-01-10 12:30:25.000000,222.65,10207384
424961,2022-01-10 12:30:28.000000,222.75,10207507
424961,2022-01-10 12:30:28.000000,222.75,10207507
424961,2022-01-10 12:30:28.000000,222.75,10207507
424961,2022-01-10 12:30:28.000000,222.75,10207507
424961,2022-01-10 12:30:32.000000,222.65,10208580
424961,2022-01-10 12:30:32.000000,222.75,10208580
424961,2022-01-10 12:30:35.000000,222.75,10209623
424961,2022-01-10 12:30:35.000000,222.75,10209623
424961,2022-01-10 12:30:38.000000,222.75,10209930
424961,2022-01-10 12:30:38.000000,222.75,10209930
424961,2022-01-10 12:30:40.000000,222.75,10209952
424961,2022-01-10 12:30:40.000000,222.75,10209952
424961,2022-01-10 12:30:40.000000,222.75,10209952
424961,2022-01-10 12:30:42.000000,222.75,10210118
424961,2022-01-10 12:30:42.000000,222.75,10210118
424961,2022-01-10 12:30:42.000000,222.75,10210118
424961,2022-01-10 12:30:45.000000,222.75,10210185
424961,2022-01-10 12:30:45.000000,222.65,10210185
424961,2022-01-10 12:30:45.000000,222.75,10210185
424961,2022-01-10 12:30:49.000000,222.65,10210287
424961,2022-01-10 12:30:49.000000,222.65,10210287
424961,2022-01-10 12:30:49.000000,222.65,10210287
424961,2022-01-10 12:30:52.000000,222.75,10210493
424961,2022-01-10 12:30:52.000000,222.75,10210493
424961,2022-01-10 12:30:52.000000,222.75,10210493
424961,2022-01-10 12:30:55.000000,222.75,10211019
424961,2022-01-10 12:30:55.000000,222.75,10211019
424961,2022-01-10 12:30:55.000000,222.75,10211019
424961,2022-01-10 12:30:55.000000,222.75,10211019
424961,2022-01-10 12:30:58.000000,222.65,10211054
424961,2022-01-10 12:30:58.000000,222.75,10211054
424961,2022-01-10 12:30:58.000000,222.65,10211054
424961,2022-01-10 12:31:00.000000,222.75,10212099
424961,2022-01-10 12:31:00.000000,222.75,10212099
424961,2022-01-10 12:31:00.000000,222.65,10212099
424961,2022-01-10 12:31:00.000000,222.75,10212099
424961,2022-01-10 12:31:04.000000,222.65,10212168
424961,2022-01-10 12:31:04.000000,222.65,10212168
424961,2022-01-10 12:31:04.000000,222.65,10212168
424961,2022-01-10 12:31:04.000000,222.75,10212168
424961,2022-01-10 12:31:06.000000,222.65,10212537
424961,2022-01-10 12:31:06.000000,222.65,10212537
424961,2022-01-10 12:31:06.000000,222.65,10212537
424961,2022-01-10 12:31:06.000000,222.75,10212537
424961,2022-01-10 12:31:10.000000,222.75,10212623
424961,2022-01-10 12:31:10.000000,222.75,10212623
424961,2022-01-10 12:31:10.000000,222.75,10212623
424961,2022-01-10 12:31:13.000000,222.75,10212643
424961,2022-01-10 12:31:13.000000,222.65,10212643
424961,2022-01-10 12:31:13.000000,222.65,10212643
424961,2022-01-10 12:31:13.000000,222.75,10212643
424961,2022-01-10 12:31:16.000000,222.75,10213990
424961,2022-01-10 12:31:16.000000,222.75,10213990
424961,2022-01-10 12:31:19.000000,222.65,10214067
424961,2022-01-10 12:31:19.000000,222.75,10214067
424961,2022-01-10 12:31:19.000000,222.75,10214067
424961,2022-01-10 12:31:19.000000,222.75,10214067
424961,2022-01-10 12:31:22.000000,222.75,10215274
424961,2022-01-10 12:31:22.000000,222.75,10215274
424961,2022-01-10 12:31:22.000000,222.75,10215274
424961,2022-01-10 12:31:25.000000,222.75,10215398
424961,2022-01-10 12:31:29.000000,222.75,10215532
424961,2022-01-10 12:31:29.000000,222.75,10215532
424961,2022-01-10 12:31:29.000000,222.75,10215532
424961,2022-01-10 12:31:32.000000,222.7,10215607
424961,2022-01-10 12:31:35.000000,222.75,10215620
424961,2022-01-10 12:31:35.000000,222.75,10215620
424961,2022-01-10 12:31:35.000000,222.7,10215620
424961,2022-01-10 12:31:35.000000,222.75,10215620
424961,2022-01-10 12:31:39.000000,222.75,10218642
424961,2022-01-10 12:31:39.000000,222.75,10218642
424961,2022-01-10 12:31:39.000000,222.8,10218642
424961,2022-01-10 12:31:41.000000,222.7,10218661
424961,2022-01-10 12:31:41.000000,222.7,10218661
424961,2022-01-10 12:31:41.000000,222.8,10218661
424961,2022-01-10 12:31:45.000000,222.75,10221738
424961,2022-01-10 12:31:45.000000,222.75,10221738
424961,2022-01-10 12:31:45.000000,222.75,10221738
424961,2022-01-10 12:31:48.000000,222.75,10221819
424961,2022-01-10 12:31:48.000000,222.7,10221819
424961,2022-01-10 12:31:48.000000,222.7,10221819
424961,2022-01-10 12:31:50.000000,222.75,10222346
424961,2022-01-10 12:31:50.000000,222.75,10222346
424961,2022-01-10 12:31:53.000000,222.75,10222518
424961,2022-01-10 12:31:53.000000,222.7,10222518
424961,2022-01-10 12:31:53.000000,222.75,10222518
424961,2022-01-10 12:31:55.000000,222.75,10223603
424961,2022-01-10 12:31:55.000000,222.75,10223603
424961,2022-01-10 12:31:55.000000,222.75,10223603
424961,2022-01-10 12:31:59.000000,222.75,10223705
424961,2022-01-10 12:31:59.000000,222.75,10223705
424961,2022-01-10 12:31:59.000000,222.75,10223705
424961,2022-01-10 12:32:02.000000,222.75,10223873
424961,2022-01-10 12:32:02.000000,222.75,10223873
424961,2022-01-10 12:32:02.000000,222.75,10223873
424961,2022-01-10 12:32:02.000000,222.7,10223873
424961,2022-01-10 12:32:05.000000,222.75,10224113
424961,2022-01-10 12:32:05.000000,222.75,10224113
424961,2022-01-10 12:32:05.000000,222.75,10224113
424961,2022-01-10 12:32:08.000000,222.7,10224349
424961,2022-01-10 12:32:08.000000,222.7,10224349
424961,2022-01-10 12:32:08.000000,222.75,10224349
424961,2022-01-10 12:32:11.000000,222.75,10224367
424961,2022-01-10 12:32:11.000000,222.75,10224367
424961,2022-01-10 12:32:11.000000,222.75,10224367
424961,2022-01-10 12:32:11.000000,222.7,10224367
424961,2022-01-10 12:32:11.000000,222.75,10224367
424961,2022-01-10 12:32:11.000000,222.75,10224367
424961,2022-01-10 12:32:17.000000,222.75,10224588
424961,2022-01-10 12:32:17.000000,222.75,10224588
424961,2022-01-10 12:32:17.000000,222.7,10224588
424961,2022-01-10 12:32:19.000000,222.7,10224698
424961,2022-01-10 12:32:19.000000,222.75,10224698
424961,2022-01-10 12:32:19.000000,222.75,10224698
424961,2022-01-10 12:32:22.000000,222.7,10225313
424961,2022-01-10 12:32:22.000000,222.75,10225313
424961,2022-01-10 12:32:22.000000,222.7,10225313
424961,2022-01-10 12:32:25.000000,222.75,10225750
424961,2022-01-10 12:32:25.000000,222.75,10225750
424961,2022-01-10 12:32:25.000000,222.75,10225750
424961,2022-01-10 12:32:27.000000,222.7,10226259
424961,2022-01-10 12:32:27.000000,222.75,10226259
424961,2022-01-10 12:32:30.000000,222.75,10226272
424961,2022-01-10 12:32:30.000000,222.75,10226272
424961,2022-01-10 12:32:30.000000,222.7,10226272
424961,2022-01-10 12:32:32.000000,222.75,10226356
424961,2022-01-10 12:32:32.000000,222.7,10226356
424961,2022-01-10 12:32:32.000000,222.75,10226356
424961,2022-01-10 12:32:35.000000,222.75,10226408
424961,2022-01-10 12:32:35.000000,222.75,10226408
424961,2022-01-10 12:32:35.000000,222.7,10226408
424961,2022-01-10 12:32:37.000000,222.75,10226455
424961,2022-01-10 12:32:37.000000,222.75,10226455
424961,2022-01-10 12:32:37.000000,222.75,10226455
424961,2022-01-10 12:32:40.000000,222.7,10226620
424961,2022-01-10 12:32:40.000000,222.75,10226620
424961,2022-01-10 12:32:43.000000,222.7,10226623
424961,2022-01-10 12:32:43.000000,222.7,10226623
424961,2022-01-10 12:32:43.000000,222.75,10226623
424961,2022-01-10 12:32:43.000000,222.75,10226623
424961,2022-01-10 12:32:46.000000,222.7,10226804
424961,2022-01-10 12:32:46.000000,222.7,10226804
424961,2022-01-10 12:32:46.000000,222.75,10226804
424961,2022-01-10 12:32:49.000000,222.75,10226833
424961,2022-01-10 12:32:49.000000,222.75,10226833
424961,2022-01-10 12:32:49.000000,222.7,10226833
424961,2022-01-10 12:32:49.000000,222.7,10226833
424961,2022-01-10 12:32:51.000000,222.7,10227143
424961,2022-01-10 12:32:51.000000,222.75,10227143
424961,2022-01-10 12:32:51.000000,222.75,10227143
424961,2022-01-10 12:32:55.000000,222.75,10227360
424961,2022-01-10 12:32:55.000000,222.75,10227360
424961,2022-01-10 12:32:55.000000,222.75,10227360
424961,2022-01-10 12:32:55.000000,222.75,10227360
424961,2022-01-10 12:32:57.000000,222.75,10227670
424961,2022-01-10 12:32:57.000000,222.75,10227670
424961,2022-01-10 12:33:00.000000,222.75,10227730
424961,2022-01-10 12:33:00.000000,222.75,10227730
424961,2022-01-10 12:33:00.000000,222.7,10227730
424961,2022-01-10 12:33:00.000000,222.75,10227730
424961,2022-01-10 12:33:03.000000,222.7,10228807
424961,2022-01-10 12:33:03.000000,222.75,10228807
424961,2022-01-10 12:33:03.000000,222.7,10228807
424961,2022-01-10 12:33:06.000000,222.7,10228976
424961,2022-01-10 12:33:06.000000,222.7,10228976
424961,2022-01-10 12:33:06.000000,222.75,10228976
424961,2022-01-10 12:33:09.000000,222.7,10231405
424961,2022-01-10 12:33:09.000000,222.7,10231405
424961,2022-01-10 12:33:09.000000,222.65,10231405
424961,2022-01-10 12:33:09.000000,222.65,10231405
424961,2022-01-10 12:33:13.000000,222.6,10232397
424961,2022-01-10 12:33:13.000000,222.6,10232397
424961,2022-01-10 12:33:13.000000,222.65,10232397
424961,2022-01-10 12:33:13.000000,222.65,10232397
424961,2022-01-10 12:33:16.000000,222.65,10235935
424961,2022-01-10 12:33:16.000000,222.65,10235935
424961,2022-01-10 12:33:19.000000,222.6,10235993
424961,2022-01-10 12:33:19.000000,222.65,10235993
424961,2022-01-10 12:33:19.000000,222.65,10235993
424961,2022-01-10 12:33:22.000000,222.65,10236025
424961,2022-01-10 12:33:22.000000,222.65,10236025
424961,2022-01-10 12:33:22.000000,222.65,10236025
424961,2022-01-10 12:33:22.000000,222.65,10236025
424961,2022-01-10 12:33:22.000000,222.6,10236025
424961,2022-01-10 12:33:22.000000,222.65,10236025
424961,2022-01-10 12:33:28.000000,222.65,10236064
424961,2022-01-10 12:33:28.000000,222.65,10236064
424961,2022-01-10 12:33:28.000000,222.65,10236064
424961,2022-01-10 12:33:30.000000,222.65,10236137
424961,2022-01-10 12:33:30.000000,222.6,10236137
424961,2022-01-10 12:33:30.000000,222.65,10236137
424961,2022-01-10 12:33:33.000000,222.65,10236247
424961,2022-01-10 12:33:33.000000,222.65,10236247
424961,2022-01-10 12:33:33.000000,222.6,10236247
424961,2022-01-10 12:33:33.000000,222.65,10236247
424961,2022-01-10 12:33:35.000000,222.65,10236295
424961,2022-01-10 12:33:35.000000,222.65,10236295
424961,2022-01-10 12:33:35.000000,222.65,10236295
424961,2022-01-10 12:33:38.000000,222.6,10236499
424961,2022-01-10 12:33:38.000000,222.65,10236499
424961,2022-01-10 12:33:38.000000,222.6,10236499
424961,2022-01-10 12:33:41.000000,222.65,10237146
424961,2022-01-10 12:33:41.000000,222.65,10237146
424961,2022-01-10 12:33:41.000000,222.65,10237146
424961,2022-01-10 12:33:45.000000,222.65,10237206
424961,2022-01-10 12:33:45.000000,222.65,10237206
424961,2022-01-10 12:33:45.000000,222.65,10237206
424961,2022-01-10 12:33:47.000000,222.65,10237291
424961,2022-01-10 12:33:47.000000,222.65,10237291
424961,2022-01-10 12:33:50.000000,222.65,10237553
424961,2022-01-10 12:33:50.000000,222.65,10237553
424961,2022-01-10 12:33:50.000000,222.6,10237553
424961,2022-01-10 12:33:50.000000,222.6,10237553
424961,2022-01-10 12:33:53.000000,222.65,10237655
424961,2022-01-10 12:33:53.000000,222.65,10237655
424961,2022-01-10 12:33:53.000000,222.65,10237655
424961,2022-01-10 12:33:55.000000,222.65,10237677
424961,2022-01-10 12:33:55.000000,222.6,10237677
424961,2022-01-10 12:33:59.000000,222.6,10237783
424961,2022-01-10 12:33:59.000000,222.6,10237783
424961,2022-01-10 12:33:59.000000,222.65,10237783
424961,2022-01-10 12:34:02.000000,222.65,10237941
424961,2022-01-10 12:34:02.000000,222.65,10237941
424961,2022-01-10 12:34:02.000000,222.6,10237941
424961,2022-01-10 12:34:02.000000,222.65,10237941
424961,2022-01-10 12:34:02.000000,222.6,10237941
424961,2022-01-10 12:34:02.000000,222.65,10237941
424961,2022-01-10 12:34:02.000000,222.6,10237941
424961,2022-01-10 12:34:07.000000,222.6,10238535
424961,2022-01-10 12:34:07.000000,222.65,10238535
424961,2022-01-10 12:34:07.000000,222.6,10238535
424961,2022-01-10 12:34:10.000000,222.65,10239198
424961,2022-01-10 12:34:10.000000,222.65,10239198
424961,2022-01-10 12:34:10.000000,222.6,10239198
424961,2022-01-10 12:34:14.000000,222.6,10239440
424961,2022-01-10 12:34:14.000000,222.65,10239440
424961,2022-01-10 12:34:14.000000,222.65,10239440
424961,2022-01-10 12:34:17.000000,222.6,10239552
424961,2022-01-10 12:34:17.000000,222.6,10239552
424961,2022-01-10 12:34:20.000000,222.65,10239596
424961,2022-01-10 12:34:20.000000,222.65,10239596
424961,2022-01-10 12:34:20.000000,222.65,10239596
424961,2022-01-10 12:34:21.000000,222.65,10239608
424961,2022-01-10 12:34:21.000000,222.6,10239608
424961,2022-01-10 12:34:21.000000,222.65,10239608
424961,2022-01-10 12:34:25.000000,222.6,10240377
424961,2022-01-10 12:34:25.000000,222.65,10240377
424961,2022-01-10 12:34:25.000000,222.65,10240377
424961,2022-01-10 12:34:27.000000,222.65,10240395
424961,2022-01-10 12:34:27.000000,222.6,10240395
424961,2022-01-10 12:34:27.000000,222.65,10240395
424961,2022-01-10 12:34:27.000000,222.65,10240395
424961,2022-01-10 12:34:30.000000,222.65,10240467
424961,2022-01-10 12:34:30.000000,222.65,10240467
424961,2022-01-10 12:34:34.000000,222.65,10241234
424961,2022-01-10 12:34:34.000000,222.65,10241234
424961,2022-01-10 12:34:34.000000,222.65,10241234
424961,2022-01-10 12:34:37.000000,222.65,10241288
424961,2022-01-10 12:34:37.000000,222.65,10241288
424961,2022-01-10 12:34:37.000000,222.65,10241288
424961,2022-01-10 12:34:39.000000,222.6,10241351
424961,2022-01-10 12:34:39.000000,222.65,10241351
424961,2022-01-10 12:34:39.000000,222.65,10241351
424961,2022-01-10 12:34:42.000000,222.65,10241516
424961,2022-01-10 12:34:42.000000,222.65,10241516
424961,2022-01-10 12:34:42.000000,222.65,10241516
424961,2022-01-10 12:34:45.000000,222.65,10241627
424961,2022-01-10 12:34:45.000000,222.65,10241627
424961,2022-01-10 12:34:45.000000,222.65,10241627
424961,2022-01-10 12:34:48.000000,222.65,10241660
424961,2022-01-10 12:34:48.000000,222.65,10241660
424961,2022-01-10 12:34:48.000000,222.65,10241660
424961,2022-01-10 12:34:48.000000,222.65,10241660
424961,2022-01-10 12:34:51.000000,222.65,10242031
424961,2022-01-10 12:34:51.000000,222.7,10242031
424961,2022-01-10 12:34:51.000000,222.65,10242031
424961,2022-01-10 12:34:53.000000,222.65,10244846
424961,2022-01-10 12:34:53.000000,222.6,10244846
424961,2022-01-10 12:34:53.000000,222.6,10244846
424961,2022-01-10 12:34:57.000000,222.7,10245123
424961,2022-01-10 12:34:57.000000,222.7,10245123
424961,2022-01-10 12:34:57.000000,222.7,10245123
424961,2022-01-10 12:35:00.000000,222.7,10245678
424961,2022-01-10 12:35:00.000000,222.6,10245678
424961,2022-01-10 12:35:00.000000,222.7,10245678
424961,2022-01-10 12:35:02.000000,222.7,10245696
424961,2022-01-10 12:35:02.000000,222.65,10245696
424961,2022-01-10 12:35:02.000000,222.65,10245696
424961,2022-01-10 12:35:02.000000,222.65,10245696
424961,2022-01-10 12:35:07.000000,222.6,10245731
424961,2022-01-10 12:35:07.000000,222.6,10245731
424961,2022-01-10 12:35:07.000000,222.6,10245731
424961,2022-01-10 12:35:10.000000,222.65,10245955
424961,2022-01-10 12:35:10.000000,222.65,10245955
424961,2022-01-10 12:35:10.000000,222.65,10245957
424961,2022-01-10 12:35:10.000000,222.65,10245957
424961,2022-01-10 12:35:10.000000,222.65,10245957
424961,2022-01-10 12:35:16.000000,222.65,10246026
424961,2022-01-10 12:35:16.000000,222.65,10246026
424961,2022-01-10 12:35:16.000000,222.65,10246026
424961,2022-01-10 12:35:19.000000,222.7,10246739
424961,2022-01-10 12:35:19.000000,222.7,10246739
424961,2022-01-10 12:35:19.000000,222.7,10246739
424961,2022-01-10 12:35:22.000000,222.7,10246759
424961,2022-01-10 12:35:22.000000,222.7,10246759
424961,2022-01-10 12:35:22.000000,222.7,10246759
424961,2022-01-10 12:35:22.000000,222.65,10246759
424961,2022-01-10 12:35:24.000000,222.65,10247378
424961,2022-01-10 12:35:24.000000,222.6,10247378
424961,2022-01-10 12:35:24.000000,222.65,10247378
